syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,284.8248,34.7989,2.3647,-0.5053,-0.2235,0.8917,-0.143,0.0238,0.201
0,284.656,34.7186,2.3197,-0.5686,-0.0429,0.6704,-0.1431,0.3802,0.3154
0,285.1195,34.8395,2.3953,-0.5809,-0.1631,0.6249,-0.0248,0.4013,-0.0056
0,284.2269,34.9037,2.3671,-0.5546,-0.1167,0.5787,0.072,0.689,-0.1698
0,284.432,34.6512,2.2049,-0.6484,0.108,0.8693,-0.0882,0.3522,0.2513
0,285.1782,35.4131,2.3472,-0.5279,-0.0318,0.7809,-0.2971,0.6028,-0.1369
0,285.6531,35.1192,2.3032,-0.5682,-0.055,0.7001,-0.2556,0.8246,0.1698
0,285.3062,35.3898,2.3289,-0.7409,0.0425,0.4999,-0.3318,0.5847,0.1529
0,285.4076,35.2328,2.2575,-0.7436,0.1456,0.6251,-0.211,-0.1006,-0.2646
0,285.2726,35.4758,2.266,-0.532,0.1075,0.6227,-0.3201,0.3265,0.1514
0,285.4003,34.4605,2.4242,-0.6783,0.1886,0.5159,-0.1942,0.1587,-0.113
0,285.3071,35.1072,2.4205,-0.7221,0.1883,0.46,0.0048,0.1687,-0.3415
0,285.5164,35.426,2.3246,-0.6846,0.2341,0.5299,-0.1805,0.2319,0.1525
0,285.9646,35.304,2.3572,-0.661,0.0999,0.3592,-0.2387,0.3904,-0.0696
0,285.4312,35.4219,2.4105,-0.7566,0.1338,0.4996,-0.2545,0.0533,-0.9879
0,286.2694,34.5487,2.2743,-0.6692,0.098,0.6295,-0.5196,-0.3191,-0.2543
0,286.2588,35.0883,2.3602,-0.7014,0.2145,0.7545,-0.0645,0.2041,-0.1048
0,286.1102,34.8249,2.4753,-0.6737,0.0436,0.7115,-0.0192,0.0966,-0.4501
0,287.1529,34.8121,2.3728,-0.6257,0.083,0.3542,-0.1725,0.0685,-0.3444
0,286.6304,35.0217,2.3768,-0.5371,0.0108,0.6403,-0.2975,-0.1342,-0.2942
0,286.704,35.2023,2.4272,-0.6295,-0.0318,0.4299,-0.2556,-0.276,-0.4544
0,286.6188,34.6439,2.3843,-0.8328,0.0918,0.3198,-0.0977,0.1111,-0.072
0,285.9072,34.5658,2.3568,-0.6229,-0.0355,0.4282,-0.1302,-0.1909,-0.0687
0,285.5475,34.6829,2.2566,-0.653,0.0463,0.3924,-0.0804,-0.5263,-0.0654
0,285.3266,35.0416,2.5111,-0.7393,-0.1029,0.2733,-0.3203,-0.1574,-0.1975
0,286.2124,35.1891,2.4727,-0.6301,-0.1913,0.3396,-0.3009,-0.0437,-0.1792
0,285.4315,34.239,2.5023,-0.7574,-0.044,0.4086,-0.4133,-0.2644,0.4383
0,285.2926,34.3317,2.5288,-0.7629,-0.0739,0.2192,-0.4135,0.2263,-0.1432
8,286.5949,33.3574,-0.6324,-2.1781,1.2907,0.7701,-5.9822,-3.4519,4.1203
8,286.349,34.9259,2.4414,-0.8699,0.2434,0.0595,-1.4623,-1.2227,0.6885
8,285.6472,33.5883,2.3782,-0.7545,0.241,0.0142,-0.427,-1.2928,0.6939
8,287.6253,33.0472,-0.5082,-0.9666,-0.0135,0.2851,-1.0459,-0.444,0.5775
13,287.3108,33.5304,2.4979,-1.0217,-0.0266,0.4275,-0.767,-0.2655,0.0757
13,286.9237,34.4078,2.4152,-1.1237,0.1342,0.2714,-0.5499,-0.2129,-0.1498
13,286.5763,34.7125,2.4321,-0.9561,0.0176,0.258,-0.3146,-0.1797,-0.1369
13,286.6396,34.5797,2.4146,-1.0338,-0.0807,0.2856,-0.3374,-0.0278,-0.1136
9,286.6789,34.9859,2.3954,-1.1328,0.1321,0.1741,-0.6634,-0.2248,-0.3601
9,286.1265,34.9806,2.3869,-0.9198,0.1996,0.2552,-0.4537,-0.1373,-0.0758
9,286.0667,34.1489,2.4029,-0.8961,0.2841,0.3669,0.17,-0.047,0.0206
9,286.8155,33.6045,2.3847,-0.9055,0.2646,-0.0923,-0.2237,-0.3916,-0.3323
9,287.1256,33.4652,-0.6279,-0.8867,0.3717,0.0325,-0.3611,0.0761,-0.4466
9,286.0279,34.0258,2.4152,-0.7818,0.3605,0.2297,0.1217,-0.102,-0.3704
9,287.0468,33.7736,2.4483,-0.6709,0.2764,0.1577,-0.1701,0.1103,-0.3021
9,289.2007,32.6088,-0.4964,-0.8103,0.175,-0.2412,-0.3444,-0.4203,-0.4923
9,289.5861,32.4626,-0.6023,-0.8041,0.1731,0.0584,-0.2878,-0.1347,-0.4348
9,289.0891,33.1155,2.5545,-0.8488,0.1874,-0.0198,-0.1714,0.1269,-0.304
9,289.1181,32.0315,-0.5651,-0.7314,0.2128,-0.0084,-0.3516,-0.1245,-0.5421
9,288.6718,32.4198,-0.567,-0.6648,0.2087,0.0896,-0.5194,-0.3065,0.0239
9,286.7119,33.7226,2.3231,-0.8056,0.2905,0.4595,-0.1434,-0.0261,-0.3488
18,286.2602,34.5938,2.424,-0.7947,0.2608,0.4493,-0.1018,0.0658,-0.3371
18,286.0646,34.8887,2.4096,-0.8137,0.1983,0.4427,-0.0259,-0.143,-0.3331
18,286.6016,34.7651,2.2783,-0.7478,0.2984,0.3839,-0.1443,0.3412,-0.386
18,285.9853,34.8275,2.2718,-0.7816,0.2692,0.3811,-0.0614,-0.0803,-0.3649
18,285.7999,34.3955,2.3897,-0.7846,0.1318,0.4385,0.0761,-0.3487,-0.1892
18,286.0764,34.3564,2.2947,-0.738,0.2642,0.3415,0.042,0.2356,0.2225
18,285.5227,34.4972,2.3476,-0.7702,0.2721,0.5276,-0.0053,0.2043,-0.2518
18,285.5745,34.7086,2.363,-0.7669,0.2729,0.5549,-0.0142,0.1561,-0.1813
18,286.008,34.4699,2.385,-0.7456,0.2527,0.5417,0.0089,0.5647,-0.1295
18,287.2526,33.0717,-0.6795,-0.7848,0.2124,0.5567,0.012,0.0738,-0.5044
18,286.4226,33.6534,2.3709,-0.7857,0.2066,0.6229,0.0996,0.4679,-0.1713
18,287.013,33.5797,2.2583,-0.7725,0.2223,0.6314,0.1124,0.7482,-0.1707
18,288.6421,32.6326,-0.6307,-0.8258,0.1294,0.7034,0.3022,0.4094,-0.5063
18,286.6382,33.8574,2.3012,-0.8115,0.169,0.5902,0.2339,0.4745,-0.3566
18,286.2703,35.0325,2.3235,-0.7796,0.1671,0.5525,0.2452,0.6911,-0.3704
18,285.9655,34.6391,2.3839,-0.8596,0.0712,0.5422,0.3336,0.5016,-0.3665
18,285.9858,34.2942,2.4072,-0.8848,0.1045,0.4851,0.3002,0.1426,-0.2814
18,285.9147,34.0781,2.3501,-0.9158,0.0433,0.5578,0.1688,0.0379,-0.5207
18,285.9412,33.7801,2.4192,-0.8914,0.034,0.473,0.2143,0.3182,-0.3623
18,285.9556,34.6794,2.3539,-0.9046,0.1074,0.3936,0.3445,0.279,-0.2234
18,285.8862,34.3246,2.3341,-0.9298,0.0556,0.4284,0.3083,0.2921,-0.2128
18,285.9094,33.9749,2.3777,-0.9299,0.1114,0.4408,0.1689,0.3586,-0.4852
18,286.1201,33.6155,2.4163,-0.9078,0.1655,0.4219,0.0445,0.4124,-0.6202
18,285.6296,34.1473,2.45,-0.9203,0.1439,0.4013,0.0771,0.2582,-0.364
18,285.7626,33.7879,2.3646,-0.8597,0.1865,0.4062,0.0735,0.5227,-0.3304
18,285.9003,34.2526,2.3566,-0.9192,0.1795,0.4233,0.2101,0.3756,-0.1492
18,285.5434,33.7052,2.2973,-0.8988,0.2182,0.4168,0.1878,0.4993,-0.2354
18,285.782,34.6441,2.3149,-0.8792,0.2157,0.4137,0.2258,0.5076,-0.2464
18,285.9539,34.4988,2.3706,-0.8983,0.2156,0.4052,0.1256,0.7313,-0.3426
18,287.0487,35.2789,2.3388,-0.9005,0.1846,0.3957,0.3318,0.3475,-0.2429
18,287.5383,35.2607,2.2884,-0.9055,0.1852,0.3362,0.2914,0.3945,0.1504
18,287.6982,35.6235,2.1615,-0.895,0.2229,0.3244,0.2504,0.5967,0.0355
18,288.4317,35.7788,2.1088,-0.876,0.1885,0.349,0.3427,0.6476,0.0414
18,289.9675,35.2904,2.101,-0.8713,0.2157,0.3557,0.2101,0.7329,-0.0414
8,291.3208,32.7775,-0.8716,-1.5286,1.0715,0.334,-2.9593,-1.2339,1.3
8,291.3646,32.1785,-0.7277,-0.8866,1.1762,-0.9105,-0.8326,-0.5848,0.2713
4,291.5165,32.9916,-0.9289,-0.9188,1.1865,-0.9512,-0.8764,-0.4882,0.3998
4,292.031,32.4699,-0.9326,-0.8779,1.1984,-1.0176,-0.9247,-0.4696,0.3437
4,291.8388,32.8345,-0.9082,-0.9203,1.2362,-0.9971,-0.9995,-0.3536,0.362
8,290.3301,34.3562,1.8677,-2.6554,-0.3508,2.0432,-4.8645,-2.1698,3.6978
8,289.2342,34.83,1.842,-2.0178,-0.3691,0.2495,-3.6783,-1.6594,3.7731
8,289.6602,35.4585,1.9169,-1.5884,-0.0902,0.9767,-2.9029,-1.3288,1.3089
8,289.8085,34.0942,1.8754,-2.657,-0.6271,0.9659,-5.6551,-1.892,4.8833
8,291.4672,32.799,-1.0659,-0.7148,0.4793,-1.2159,-0.2585,-0.3479,0.345
4,291.2501,33.1938,-1.089,-0.6332,0.5053,-1.2467,-0.1282,-0.3213,0.4727
4,291.6495,33.0641,-1.1708,-0.6089,0.5135,-1.2706,-0.0659,-0.2042,0.2758
4,291.1587,32.2148,-1.0817,-0.5439,0.4904,-1.3202,0.1957,-0.292,0.2774
4,292.0183,32.293,-1.184,-0.3742,0.521,-1.281,0.3987,-0.0962,0.0582
4,292.1115,33.001,-1.1191,-0.3812,0.5197,-1.267,0.3583,-0.0204,-0.1929
19,291.7252,31.4146,-1.2092,-5.5388,0.6272,1.9348,1.1199,-0.9202,3.3021
19,291.5092,31.1536,-1.396,-5.5016,0.6212,1.6571,0.7725,-1.2849,2.8019
19,290.8019,31.3876,-1.1273,-5.7467,0.7049,2.136,3.286,-0.2756,2.2494
19,290.6774,33.3907,-1.0571,-0.4285,0.702,-1.6925,0.5412,-0.2825,0.4407
4,291.4497,32.9954,-1.1421,-0.3257,0.6452,-1.6196,0.5237,-0.1841,0.521
4,291.6129,33.016,-1.0276,-0.295,0.6065,-1.5614,0.3979,-0.2067,0.644
4,291.0788,32.7789,-1.052,-0.1802,0.6076,-1.4822,0.5399,-0.0624,0.4379
4,290.824,33.873,-1.1131,-0.0702,0.6454,-1.5269,0.6068,-0.049,0.3879
8,290.1572,36.6033,1.8523,-0.7727,0.2498,0.5098,-1.1011,-0.5185,1.0075
4,290.4181,37.749,1.9181,-0.7953,0.3133,0.5938,-1.1385,-0.5121,0.909
4,289.7464,36.6993,1.7312,-0.8539,0.3193,0.5666,-1.2094,-0.5436,0.945
4,289.3809,38.0029,1.9918,-0.8353,0.3448,0.5121,-1.2838,-0.5126,0.9629
4,288.7142,38.3139,1.9211,-0.9094,0.3739,0.5415,-1.3212,-0.4983,0.9908
4,289.0642,37.2305,1.853,-1.0075,0.3018,0.4941,-1.4246,-0.631,1.2483
4,290.223,36.7203,1.905,-0.936,0.2641,0.5972,-1.3772,-0.5211,1.1216
12,291.4921,32.908,-0.998,-4.7158,0.7112,1.239,0.152,-1.694,3.479
12,290.8504,32.5003,-1.0854,-0.4353,0.6135,-1.1118,-0.1075,-0.4387,-0.064
4,291.412,31.8661,-1.157,-0.305,0.625,-1.1228,0.1113,-0.4493,-0.0638
4,290.8908,32.3607,-1.1435,-0.1735,0.6775,-1.1358,0.2972,-0.4855,-0.3102
4,291.5124,32.0139,-1.0942,-0.2326,0.6664,-1.1797,0.2199,-0.5845,-0.2621
4,291.8567,32.3503,-1.0054,-0.1302,0.6837,-1.2089,0.3109,-0.5228,-0.2649
4,290.9617,32.2636,-1.0795,-0.0235,0.6377,-1.1845,0.4935,-0.5414,-0.208
4,290.536,32.0204,-1.085,-0.0661,0.6356,-1.2275,0.4741,-0.5236,-0.2135
4,291.0318,32.7176,-1.0766,-0.2185,0.5965,-1.2496,0.4924,-0.5704,-0.1879
4,291.2576,32.2845,-1.1507,-0.2155,0.5721,-1.3012,0.4723,-0.5618,-0.1947
4,291.1413,32.2397,-1.0906,-0.273,0.4822,-1.258,0.3661,-0.6733,-0.1912
4,290.7594,32.3393,-1.0933,-0.3188,0.4981,-1.1685,0.3304,-0.6893,-0.3102
4,290.3986,33.6416,-1.1441,-0.3884,0.5202,-1.1735,0.2142,-0.6807,-0.3235
4,289.9241,34.1071,-1.0355,-0.5269,0.4882,-1.1803,0.0415,-0.7379,-0.1627
4,289.8984,35.1266,1.8421,-0.4954,0.4818,-1.179,0.0352,-0.7726,-0.2208
4,290.1784,34.3,-1.0425,-0.421,0.4033,-1.1799,0.1334,-0.6843,-0.2268
8,289.8325,36.5852,1.8386,-0.7763,0.2887,0.4596,-0.0871,-0.8022,-0.3467
8,289.7355,37.075,1.8989,-0.7378,-0.0316,0.3587,-0.0836,-0.2102,0.5364
8,291.1415,34.7051,-0.9975,-0.534,0.9324,-1.1532,-0.2298,-0.8909,-0.1518
4,290.4293,33.0703,-0.9292,-0.5672,0.9096,-1.1885,-0.2078,-0.9821,-0.0582
4,290.9262,32.0417,-1.0971,-0.3942,0.9091,-1.2249,0.0863,-0.9148,-0.0877
4,290.9865,32.8014,-0.9706,-0.4457,0.8993,-1.2366,-0.1275,-0.9425,0.1026
4,291.2453,32.9188,-1.122,-0.5358,0.8741,-1.2749,-0.3105,-1.0027,0.1867
12,291.1463,35.0625,-0.9754,-6.3136,-0.086,3.3593,-1.4758,-1.6998,5.7585
12,290.4175,36.8078,1.9959,-1.436,-0.0576,1.0125,-2.0662,-0.6147,0.4804
4,290.113,37.6129,1.8917,-1.221,-0.0812,1.0783,-1.6665,-0.4573,0.3565
4,289.1018,37.5113,1.9366,-1.1463,-0.0669,1.0475,-1.5655,-0.3345,0.2268
4,289.0355,37.7238,2.0316,-1.3,-0.0072,1.0509,-1.6479,-0.4418,0.3504
4,288.324,37.772,2.1404,-1.2285,0.0127,1.041,-1.4548,-0.3893,0.1082
4,287.2932,37.5351,1.9873,-1.2246,0.0255,1.0569,-1.579,-0.3129,0.0871
4,288.2235,37.1565,2.1819,-1.1624,0.0178,1.046,-1.5423,-0.3293,0.0771
4,288.2683,36.0627,2.1628,-1.1054,0.0047,1.0337,-1.4174,-0.3544,0.0324
8,288.8579,33.6669,-0.899,-0.6118,0.2501,-1.2526,-0.7277,-0.5884,0.2032
4,290.119,32.4736,-0.7824,-0.5365,0.3292,-1.2095,-0.5975,-0.5181,-0.0549
4,290.2528,33.3196,-0.9534,-0.5236,0.4014,-1.2015,-0.5908,-0.4821,-0.0331
4,289.8496,33.4489,-0.8839,-0.5062,0.3734,-1.2117,-0.5179,-0.4281,-0.092
8,287.5217,35.9687,2.146,-1.1566,0.3695,0.7491,-2.0084,-0.5169,1.1139
8,286.4353,36.9844,2.0663,-0.5028,0.0009,0.0046,0.4309,-0.4239,0.3197
8,286.0243,36.7001,2.106,-1.3545,0.0484,0.5823,-3.1117,-1.2904,1.8725
4,286.2124,35.9475,2.2337,-1.5406,0.0398,0.5974,-3.2357,-1.3249,1.8066
4,287.0606,35.4956,2.1806,-1.7295,0.011,0.5704,-3.4206,-1.3755,1.8585
8,289.3479,33.4961,-0.926,-0.5978,0.4927,-1.2373,-1.373,-0.6097,-0.202
4,289.3971,32.0613,-0.7797,-0.6017,0.5434,-1.301,-1.334,-0.6135,-0.2418
4,290.0878,32.3946,-0.8925,-0.4246,0.5876,-1.2741,-1.0845,-0.562,-0.2902
4,289.4469,33.5599,-0.8687,-0.4097,0.5931,-1.2245,-1.054,-0.5759,-0.3195
8,287.279,36.4772,2.1346,-0.7509,0.2246,0.5552,-1.1754,-0.1617,0.2642
4,286.6987,37.8185,2.1836,-0.7217,0.2878,0.5386,-1.0625,-0.1096,-0.013
4,286.4121,37.5329,2.2223,-0.5933,0.1993,0.5827,-1.0326,-0.0151,0.0494
4,286.0218,37.5248,2.0943,-0.5746,0.2281,0.575,-1.0107,0.0206,0.1082
4,285.829,37.1389,2.2028,-0.5881,0.186,0.5002,-0.8916,0.0282,0.0908
8,285.8829,37.0908,2.1005,-1.026,-0.729,0.6605,-1.5621,-1.1619,1.5671
8,285.662,37.319,2.1747,-1.3085,-0.7163,0.1765,-2.5315,-1.2036,1.3021
8,285.4312,37.0917,2.0257,-1.4922,-0.7456,0.2791,-2.7545,-1.8604,2.6016
8,286.4255,36.9881,2.0836,-0.817,0.0431,1.0069,-0.4105,-0.4107,0.0267
4,286.1098,37.3639,2.1078,-0.6951,0.03,1.0524,-0.1419,-0.3003,0.0233
4,286.5152,36.5992,2.1449,-0.7236,0.0256,1.0574,-0.2457,-0.2371,-0.1351
4,285.4376,36.231,2.2475,-0.6559,0.0808,1.0453,-0.1962,-0.1683,-0.3453
4,286.3004,37.3878,2.1179,-0.6924,0.06,0.9925,-0.0817,-0.0499,-0.514
4,286.0452,37.3783,2.2454,-0.6964,0.0247,0.9136,-0.0965,-0.1054,-0.5067
4,286.2072,37.9369,2.119,-0.7237,0.0217,0.9244,-0.0642,-0.0772,-0.5284
4,286.1009,37.5313,2.184,-0.6354,0.0261,0.9922,0.0992,0.0407,-0.7169
4,286.1582,37.8628,2.1451,-0.7421,-0.0092,0.9682,-0.1312,-0.0332,-0.5476
8,285.6146,38.0637,2.1551,-0.9817,-0.0659,0.4334,-1.9278,-0.4707,0.7451
8,286.7873,35.8714,-0.8854,-1.1462,0.4899,-0.2481,-3.0063,-0.9797,3.1616
8,286.5252,35.8439,2.113,-0.9029,0.0014,0.2846,-1.8974,-0.558,0.5641
4,286.4375,36.654,2.1533,-0.9332,-0.0141,0.3264,-1.7833,-0.5701,0.5023
4,286.7006,35.6383,2.1432,-0.9929,-0.0019,0.3302,-1.8322,-0.5235,0.4463
8,286.891,35.0023,-0.9284,-1.1586,0.6629,-0.206,-2.5865,-0.8507,1.7889
8,286.2665,36.5363,2.0784,-0.5236,0.2046,0.1888,-0.5191,-0.4614,-0.1183
8,287.3309,36.8508,2.1147,-0.2479,-0.3949,-0.1639,-0.392,0.9571,0.2118
8,287.8569,35.0851,-0.754,-0.9073,0.7222,0.4009,-1.9018,-2.0275,1.5192
8,287.2191,36.0876,2.083,-0.4514,0.3181,0.6757,0.2338,0.0122,-0.3353
8,287.3594,37.1121,2.0984,-0.6852,0.0266,0.238,0.0581,0.3751,-0.3778
8,287.0768,36.5857,2.1184,-0.7325,-0.5562,-0.3486,-0.2338,-0.1298,-0.4627
8,287.3307,34.9793,2.0335,-1.9155,0.0696,0.7595,-3.4591,-0.9765,2.4537
8,287.813,33.9047,2.2034,-1.9751,-0.0955,1.135,-5.265,-1.347,4.5164
8,289.817,33.1992,-0.912,-0.5585,1.3126,-1.5519,-0.4477,-0.1108,0.1392
4,290.2477,32.37,-0.9907,-0.3151,1.346,-1.5502,0.0155,0.0099,0.0336
4,290.7926,32.8522,-0.9758,-0.1765,1.3928,-1.4807,0.1884,0.0476,-0.1838
4,290.2682,32.4736,-0.9056,-0.0655,1.4263,-1.4616,0.3901,0.034,-0.2778
4,291.6958,32.5438,-0.961,-0.099,1.3847,-1.4329,0.3749,-0.0953,-0.2844
4,291.3929,32.8179,-0.9809,-0.061,1.3759,-1.4482,0.3472,-0.0464,-0.2856
4,290.1544,32.3341,-1.0556,-0.0294,1.3579,-1.4654,0.466,0.0424,-0.4035
12,290.9129,33.07,-0.9933,-1.2155,1.0648,-0.5458,-2.9142,-1.0474,0.5
4,290.6099,32.0638,-1.0133,-1.2875,1.0348,-0.5281,-2.9487,-1.0707,0.5945
4,290.7761,32.7823,-0.88,-1.3244,0.9913,-0.5313,-2.9487,-1.033,0.5735
4,290.0134,32.4306,-0.8774,-1.2916,0.982,-0.5294,-2.8587,-1.0428,0.6877
8,290.5417,32.7764,-0.9393,-0.4282,1.061,-1.0602,0.1289,0.0664,-0.3147
4,290.8715,32.9537,-1.0377,-0.3038,1.0522,-1.1947,0.4177,0.1179,-0.3469
4,290.4592,32.2963,-0.9396,-0.1722,1.0071,-1.2273,0.7135,0.1516,-0.5097
4,290.4667,32.8087,-1.078,-0.099,1.0005,-1.2171,0.8227,0.2853,-0.6629
4,290.3263,32.8231,-0.9939,-0.1935,1.05,-1.2616,0.744,0.2018,-0.6134
4,290.75,33.3167,-1.0098,-0.2819,1.0426,-1.2399,0.5446,0.2598,-0.5841
4,290.8241,32.7793,-0.9279,-0.404,1.0944,-1.2969,0.4049,0.184,-0.5433
4,290.167,32.1357,-0.8857,-0.4393,1.0851,-1.368,0.2401,0.0596,-0.4882
4,290.9038,32.148,-0.9192,-0.6009,1.0778,-1.3975,-0.1917,0.0359,-0.3192
4,290.7549,32.1133,-0.9695,-0.7071,1.0141,-1.4172,-0.4391,-0.1427,-0.0963
4,291.0797,32.2186,-0.9281,-0.8419,1.0763,-1.4369,-0.5118,-0.2623,0.0421
4,291.6187,31.8114,-0.9315,-0.8817,1.095,-1.4936,-0.5757,-0.2495,-0.0463
4,292.0158,32.0032,-1.0736,-0.7852,1.0997,-1.5286,-0.5601,-0.236,-0.1276
4,290.8359,32.4961,-1.011,-0.5956,1.0989,-1.5334,-0.2343,-0.2231,-0.1937
4,290.988,32.0977,-0.9916,-0.4797,1.1507,-1.5064,-0.1015,-0.146,-0.3347
4,290.8931,32.4049,-0.9735,-0.3645,1.112,-1.5427,0.0775,-0.0494,-0.3331
4,290.8921,32.2246,-1.0919,-0.2927,0.9865,-1.555,0.1845,-0.0344,-0.2213
4,291.0243,32.8392,-1.0389,-0.2612,1.0565,-1.6015,0.2543,-0.0264,-0.2019
4,291.7552,32.2911,-0.8704,-0.2562,1.0595,-1.5934,0.0959,-0.0852,-0.073
4,291.2629,32.8254,-1.0311,-0.1609,1.0307,-1.6035,0.3311,-0.0274,-0.1563
4,290.4846,32.612,-1.0112,-0.1764,1.0422,-1.5723,0.3157,-0.1045,-0.0413
4,290.6343,32.5928,-0.9902,-0.174,1.0087,-1.5298,0.3378,-0.0586,-0.0938
4,290.6576,32.8943,-1.0144,-0.1411,1.0076,-1.4213,0.337,0.0109,-0.1121
4,291.1794,33.0257,-1.0287,-0.1025,1.0086,-1.3595,0.4095,0.095,-0.2209
4,291.3944,32.4194,-1.0297,0.0008,1.0156,-1.3377,0.4855,0.1173,-0.2776
4,290.5349,32.3362,-0.9583,-0.1015,1.0374,-1.2824,0.4556,0.0275,-0.3743
4,290.8837,32.2977,-1.0552,-0.2383,1.0556,-1.2535,0.3358,-0.0874,-0.227
4,291.0616,32.8161,-1.0201,-0.3049,0.9875,-1.4176,0.3289,-0.2497,0.1112
4,291.0167,32.5893,-1.1148,-0.3865,1.017,-1.3783,0.2788,-0.2436,-0.0535
4,291.2333,32.7706,-0.9843,-0.4252,0.9823,-1.3613,0.1895,-0.259,0.039
4,290.8566,32.5654,-1.0211,-0.386,1.0097,-1.2626,0.1924,-0.1888,0.0139
4,290.5773,32.6833,-1.0052,-0.3939,1.0532,-1.1954,0.2033,-0.0969,0.0048
4,290.4073,32.4741,-1.0146,-0.3499,1.0523,-1.2711,0.3961,-0.1169,-0.0022
4,290.089,32.6558,-1.0144,-0.3744,0.9756,-1.3068,0.2817,-0.1501,0.134
4,290.1741,32.5984,-0.9484,-0.3606,0.9555,-1.2602,0.3394,-0.1517,0.0761
4,290.2116,32.8077,-0.941,-0.4669,1.0068,-1.3514,0.2978,-0.2227,0.2046
4,290.2284,33.5376,-1.0892,-0.5007,1.0181,-1.3873,0.2502,-0.2918,0.2986
8,289.0679,35.7898,2.1012,-1.051,0.089,0.4865,-0.4635,-0.4451,-0.3813
4,288.7264,35.8041,2.2992,-0.9888,0.1589,0.4695,-0.0839,-0.3118,-0.651
4,287.6925,36.2969,2.2496,-1.0318,0.1055,0.4831,-0.1156,-0.2503,-0.7393
4,288.0295,36.0356,2.2194,-1.0899,0.0584,0.4776,-0.2932,-0.2274,-0.3841
4,288.176,35.8265,2.2553,-0.9595,0.0446,0.4211,-0.0908,-0.1935,-0.4444
4,287.5573,35.2709,2.293,-0.9461,-0.0216,0.4115,-0.0961,-0.1544,-0.3213
4,287.2312,35.798,2.3167,-1.0318,-0.0503,0.3825,-0.1287,-0.1906,-0.3719
4,287.688,35.6009,2.3114,-1.0566,-0.0467,0.3978,-0.1165,-0.2647,-0.4022
4,287.9165,35.0084,2.177,-1.0749,-0.0538,0.3617,-0.2158,-0.3186,-0.1951
4,287.9386,34.8727,2.2893,-1.1793,0.0247,0.3436,-0.2665,-0.361,-0.2145
4,287.7328,35.1053,2.2312,-1.2142,-0.0667,0.3961,-0.3259,-0.3341,-0.1576
4,287.3831,34.6497,2.1832,-1.2695,-0.0613,0.3367,-0.4223,-0.2663,-0.2083
4,287.5913,34.6334,2.2585,-1.3134,-0.0699,0.2655,-0.4153,-0.2913,-0.0907
4,288.2683,34.0933,2.0473,-1.3342,-0.0746,0.2582,-0.2415,-0.2974,-0.1386
8,290.0897,32.1431,-0.6487,-0.7333,0.4145,-1.5383,0.2232,-0.7828,-0.5943
4,290.9615,31.4356,-0.619,-0.5856,0.4342,-1.5391,0.2944,-0.7315,-0.6801
4,291.0438,30.5474,-0.67,-0.5599,0.3814,-1.5606,0.4091,-0.6729,-0.6462
4,290.5018,30.0858,-0.73,-0.5299,0.3153,-1.6055,0.398,-0.657,-0.4996
4,291.296,30.4162,-0.7053,-0.5364,0.3427,-1.5888,0.3918,-0.688,-0.595
4,290.8397,31.2398,-0.6681,-0.5905,0.3615,-1.555,0.4305,-0.7469,-0.5803
8,290.3631,31.8518,-0.6656,-1.1232,0.3418,0.0908,-1.3806,-1.0562,0.3979
4,289.214,32.066,-0.6575,-1.3125,0.3633,0.077,-1.5341,-1.2194,0.5497
4,287.7947,33.6621,2.2603,-1.249,0.3416,0.1462,-1.4991,-1.14,0.5577
4,287.6919,34.1492,2.2496,-1.2621,0.3551,0.1999,-1.3721,-1.1002,0.5106
4,287.1582,33.7243,2.249,-1.1984,0.3834,0.2035,-1.1802,-1.0395,0.3021
4,286.9477,34.3867,2.2628,-1.2141,0.3476,0.1998,-1.1903,-1.022,0.2887
4,287.3943,35.0353,2.168,-1.1933,0.3553,0.1999,-1.0664,-0.9881,0.119
4,286.97,34.3901,2.2697,-1.122,0.3058,0.1431,-1.1166,-0.9579,0.132
4,287.8169,34.9307,2.1783,-1.1012,0.3113,0.1663,-0.9016,-0.9105,-0.0175
8,289.5729,32.1002,-0.6449,-1.6194,-0.0963,-0.5036,-2.1912,-2.0039,1.5327
8,290.5241,31.007,-0.8233,-1.0129,-0.2652,-1.0875,-1.4434,-0.0548,0.0614
8,290.0773,30.3726,-0.6489,-0.9093,0.2851,-1.1649,-0.8535,0.4694,-0.1803
4,290.4899,30.4068,-0.697,-1.049,0.3187,-1.2276,-0.9113,0.3278,0.0104
4,290.511,31.3584,-0.7837,-1.0732,0.355,-1.2878,-0.7276,0.3192,-0.0338
4,289.3357,33.0557,-0.7724,-1.0833,0.3679,-1.3219,-0.7008,0.2599,-0.0798
8,287.2664,34.7375,2.2446,-0.9908,-0.4811,-0.3362,0.5493,0.4546,-0.9262
8,288.1217,33.9332,2.2137,-1.2344,0.2516,0.3167,0.0493,0.1379,-0.7324
8,288.4295,33.2857,-0.5543,-1.4311,0.0269,0.2819,-1.3919,-0.9698,1.5399
8,288.3489,34.1481,2.2579,-1.6899,0.3884,0.7524,-2.3053,-2.6028,1.8488
4,288.7602,33.751,2.3355,-1.6029,0.3529,0.7721,-2.1155,-2.5728,1.779
12,289.4154,30.8936,-0.9055,-6.1039,0.7703,2.4546,-2.211,-2.8437,4.707
