syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
2,39.0828,244.9309,-2.3542,0.0338,1.9895,0.2745,-0.271,-0.7341,-0.3021
2,40.3455,245.201,-2.2507,-0.0833,1.884,0.1871,-0.0418,-0.0174,-0.0241
2,41.6417,243.9351,-2.2987,-0.0839,2.0622,0.2692,0.0739,-0.3156,0.1714
2,42.3428,242.8863,-2.1971,-0.0494,1.8051,0.449,-0.1406,0.2429,0.0643
2,42.7653,242.6537,-2.1198,-0.0397,1.7457,0.5457,-0.0594,0.0539,-0.0757
2,44.064,242.1534,-2.055,-0.1833,1.9013,0.7291,-0.3201,-0.158,0.0975
2,44.084,242.2305,-1.9913,0.0463,1.61,0.4417,-0.0974,0.071,0.2473
2,44.8187,240.6439,-1.8406,-0.0595,1.7311,0.5724,-0.1914,-0.09,0.1614
5,45.5894,239.892,-1.6805,0.189,1.2793,0.8432,-0.2284,0.1019,0.174
5,46.1977,238.9471,-1.5946,0.4473,1.1108,0.7079,-0.0097,-0.4349,-0.0566
5,45.6247,237.3015,-1.5951,0.5327,0.6377,0.928,-0.3713,-0.094,0.5098
5,46.2953,235.8817,-1.606,0.6949,0.4217,0.7827,-0.393,0.2466,0.2674
5,45.9912,233.8244,-1.544,0.7339,0.449,0.9411,-0.3509,-0.1885,0.3352
5,45.8221,231.1953,-1.4765,0.7911,0.71,1.077,-0.5659,-0.2361,0.1054
5,45.5973,229.5648,-1.4224,0.7403,0.3927,0.9635,-0.3933,-0.0584,-0.1191
5,45.3766,228.2554,-1.4299,0.97,0.2312,0.8307,-0.1915,-0.1894,0.2806
5,46.1011,225.85,-1.348,0.7906,0.2842,0.6258,-0.2343,0.0737,0.4105
5,46.7643,222.3043,-1.43,0.9145,0.3678,0.8082,-0.1576,-0.1898,-0.0589
5,46.8063,220.2631,-1.4432,0.9793,0.2538,0.7047,-0.1992,-0.3735,0.7419
5,48.4168,217.3998,-1.3608,1.0729,-0.059,0.9133,-0.2369,-0.2029,0.9082
5,48.5837,214.155,-1.4828,1.1508,0.2668,0.8726,-0.1962,-0.2703,0.3192
5,48.3871,211.4206,-1.3942,1.0371,0.2374,1.0773,-0.1424,-0.081,0.5295
5,48.7958,207.6447,-1.4666,1.0104,0.1535,0.9404,-0.3717,0.1576,0.9239
0,48.5088,203.8357,-1.4249,1.0162,0.2393,1.1179,-0.1159,-0.4562,0.7541
0,49.4792,199.2585,-1.368,0.9219,0.1849,0.8431,-0.2232,-0.158,0.4812
0,50.6801,194.544,-1.3612,0.989,0.0359,0.7215,-0.3774,0.1849,0.8199
1,51.366,189.087,-1.3961,0.7733,0.2394,0.6386,0.0376,0.1039,0.4873
1,51.5441,186.414,-1.3941,0.1959,0.1776,0.0695,0.263,-0.0338,-0.1155
1,52.492,183.3088,-1.3834,-0.0933,0.1072,-0.1228,0.0636,0.0572,0.3891
1,52.3622,181.8838,-1.4472,-0.4708,0.1168,-0.2819,0.1651,0.3325,0.2832
1,53.1719,180.5037,-1.4286,-0.5563,0.4082,-0.4219,0.3666,0.0566,0.2526
1,52.1931,180.4956,-1.4597,-0.6949,0.1885,-0.6061,0.3751,0.1457,0.4412
1,51.9877,179.7128,-1.4145,-0.589,0.306,-0.4199,0.2028,0.2231,-0.0544
1,52.5013,179.8539,-1.4394,-0.7768,-0.1518,-0.576,0.2485,0.3719,-0.1372
1,52.1096,179.2138,-1.3972,-0.514,0.1421,-0.4179,0.2531,0.294,0.7836
0,52.5814,179.6937,-1.4401,-0.4843,0.0915,-0.5895,0.1432,0.1591,0.7373
0,52.7136,179.797,-1.4474,-0.4605,0.2922,-0.1453,0.3929,0.6126,0.4157
0,52.3984,180.89,-1.3411,-0.5464,0.0531,-0.089,0.5227,0.4815,0.8179
0,53.6717,181.5615,-1.4267,-0.6395,0.0712,-0.2178,0.5112,0.4368,0.4998
0,54.6011,181.8297,-1.1909,-0.6537,0.1171,-0.3863,0.6441,0.1089,0.4335
0,55.0995,182.1042,-1.1285,-0.6673,0.0578,-0.2002,0.666,0.5781,0.868
0,55.2501,183.2047,-1.1339,-0.5771,0.2316,-0.6092,0.711,0.574,0.7403
0,55.9197,182.687,-1.0013,-0.7461,0.1828,-0.5911,0.4395,0.3761,1.1152
0,55.8845,183.4927,-1.0885,-0.7295,0.2813,-0.4577,0.479,0.3472,0.7275
0,55.9621,184.6198,-1.0089,-0.654,0.2122,-0.6104,0.6525,0.4707,0.352
0,56.2385,185.4459,-0.8781,-0.7779,0.4828,-0.6589,0.361,0.3025,0.577
0,56.2197,185.04,-0.8396,-0.9111,0.6115,-0.6628,0.5003,0.3348,0.9754
0,56.2717,186.0044,-0.8575,-0.9154,0.6117,-0.5983,0.4446,0.0555,0.8347
0,56.4415,188.1923,-0.8518,-0.8706,0.6148,-0.7143,0.3519,0.1301,0.5788
0,56.9627,187.5703,-0.7448,-0.8678,0.7634,-0.5498,0.6689,0.1008,0.4849
0,57.4772,188.8148,-0.6493,-0.8732,0.9178,-0.8193,0.6029,-0.1475,0.4854
0,57.3342,189.6015,-0.7031,-0.8334,1.0993,-0.5948,0.6549,-0.0362,0.4681
0,57.3214,189.85,-0.6951,-0.9127,1.1082,-0.9058,0.183,-0.0772,0.4276
0,57.2086,190.6036,-0.6111,-0.8409,1.0287,-0.8724,0.4533,-0.1437,0.6316
2,56.8171,190.5791,-0.6978,-0.9017,1.1153,-0.9123,0.5984,-0.4588,0.7172
2,57.052,190.2513,-0.545,-0.778,0.9504,-0.7223,0.386,-0.2063,0.6378
2,56.5427,190.2195,-0.6202,-0.5928,0.8098,-0.6482,0.6328,-0.0465,0.8112
2,56.5344,189.1735,-0.7019,-0.6056,0.4497,-1.0057,0.5669,-0.1235,0.4708
2,55.8116,189.0995,-0.7014,-0.2947,0.2201,-0.701,0.2646,0.2827,1.022
2,55.6821,188.8978,-0.7186,-0.224,0.1701,-0.4445,0.1631,-0.1834,0.8239
2,56.551,188.4554,-0.7621,-0.1557,0.0284,-0.5036,0.2437,0.0333,0.8424
2,56.7319,187.2447,-0.8058,-0.2336,0.1169,-0.2298,0.0835,-0.464,0.6697
2,57.1193,188.1396,-0.8235,-0.1031,-0.219,-0.3076,0.026,-0.2625,0.7663
2,56.9049,187.7912,-0.7592,-0.197,-0.38,-0.2826,0.0569,0.1079,0.6042
2,58.7522,187.2567,-0.7702,0.0587,-0.2228,-0.4202,0.2186,0.0013,0.8715
2,58.8163,186.9179,-0.8361,0.1039,-0.27,-0.2717,0.2633,0.0606,0.5272
2,59.1804,186.6101,-0.8047,-0.0547,-0.1914,-0.2524,0.0963,0.1261,0.6605
2,60.9107,184.8741,-0.7832,0.2606,-0.4128,-0.3918,0.2503,0.3849,0.3797
2,62.616,184.3058,-0.7743,0.4705,-0.1445,-0.4203,0.0573,-0.0448,0.254
2,63.8053,182.6718,-0.8063,0.7162,-0.0243,-0.2952,-0.0748,0.4798,0.2617
2,65.1119,181.6422,-0.8406,0.709,-0.2002,-0.2174,-0.1822,0.6294,0.6459
2,65.517,180.8551,-0.8033,0.6845,0.0145,-0.1968,-0.0206,0.3594,0.3931
2,67.1589,179.5327,-0.8279,0.5055,-0.0319,0.0922,-0.3193,0.6536,0.3521
2,67.4696,178.7295,-0.7708,0.2848,-0.0422,-0.0677,-0.202,0.8476,0.3278
9,68.7371,177.4216,-0.7459,0.453,-0.0234,-0.2049,0.0716,0.306,0.5197
9,70.2996,175.54,-0.8021,0.4265,0.0272,-0.0017,-0.3737,0.2841,0.2843
9,71.3781,173.4951,-0.7992,0.5306,0.0065,-0.2091,0.0315,0.4416,0.2103
9,71.4957,171.7978,-0.8824,0.4953,-0.0848,-0.2258,-0.0421,0.5192,0.4418
9,72.8452,170.21,-0.7979,0.6047,0.0821,0.2008,-0.139,0.412,0.168
9,73.8174,168.8275,-0.8748,0.6651,-0.2743,0.0996,0.123,0.2705,0.4369
9,75.2332,168.398,-0.7707,0.7476,-0.1618,-0.2749,-0.1364,-0.2771,0.601
9,76.0665,167.4191,-0.7952,0.5929,0.1606,-0.1134,0.1609,0.0907,0.3773
9,77.5942,167.2149,-0.8562,0.5952,0.0346,-0.1006,0.191,-0.0341,0.8439
9,77.3247,168.052,-0.8112,0.4445,-0.0838,-0.1207,0.5009,0.0867,0.623
9,78.3675,167.8443,-0.8176,0.4868,0.3107,0.0804,0.5135,-0.0345,0.6716
9,77.5467,167.829,-0.7549,0.4599,0.2777,-0.1806,0.2043,-0.5783,1.1125
9,77.6273,167.9207,-0.8597,0.4759,0.388,-0.5266,0.3754,-0.0934,0.3711
9,78.0117,166.869,-0.8158,0.3033,0.2783,0.0303,0.3379,0.0457,0.7173
9,78.2063,167.9225,-0.7863,0.4785,0.3265,-0.3487,0.1829,-0.2085,0.8364
9,77.1844,167.7118,-0.7754,0.5384,0.2796,-0.2387,0.4055,-0.0613,0.0975
9,76.8296,167.3238,-0.8374,0.6148,0.142,-0.2904,0.2257,-0.2129,0.7047
9,77.004,167.7787,-0.862,0.2879,0.6045,-0.3174,0.602,0.4067,0.5984
9,78.0557,167.5046,-0.8159,0.4214,0.3136,-0.3748,0.2608,0.016,0.3346
9,77.9663,167.4947,-0.7867,0.1619,0.4188,-0.1228,0.3595,-0.2298,0.8423
9,77.6067,167.9379,-0.814,0.3558,0.5097,-0.3963,0.5435,0.3456,0.5397
9,78.105,168.2305,-0.822,0.5176,0.4362,-0.4949,0.2359,-0.0865,0.663
9,78.3273,168.1858,-0.8193,0.5069,0.4575,-0.0125,0.17,-0.1119,1.0348
9,78.3236,167.708,-0.8004,0.5704,0.5682,-0.057,0.4544,0.0976,1.1083
9,78.0203,167.9997,-0.7064,0.59,0.3084,-0.1603,0.4293,-0.1874,0.8356
9,76.8406,167.5683,-0.8206,0.5069,0.3547,-0.2133,0.726,-0.2888,0.7787
9,78.5257,168.4142,-0.7811,0.6393,0.2437,-0.2734,0.378,-0.2507,0.767
9,77.8929,168.242,-0.7853,0.8581,0.0475,-0.3185,0.492,-0.0428,0.7469
9,78.0947,168.0643,-0.8159,0.7637,-0.0892,-0.2384,0.1887,-0.3678,0.4589
9,77.8221,167.8453,-0.7871,0.8047,0.0771,-0.2686,0.2204,-0.3848,0.9725
9,78.411,167.3098,-0.7741,0.8839,0.1112,-0.3768,0.6874,-0.2669,0.5814
9,78.5059,166.2025,-0.8203,0.7752,0.0877,-0.474,0.2609,-0.5278,0.7556
9,78.1931,165.8149,-0.8229,0.8763,0.0559,-0.3423,0.8416,-0.58,0.7186
9,79.674,165.6289,-0.8674,0.9497,0.2522,-0.4822,0.5592,-0.1369,0.8413
9,80.0706,164.6083,-0.8381,0.8193,0.3626,-0.4562,0.4121,-0.441,1.3027
9,81.3418,163.1059,-0.9795,0.8854,0.3943,-0.4074,0.6558,-0.7985,1.1349
9,82.2001,162.0203,-0.7914,0.9701,0.4709,-0.2887,0.5133,-0.5688,0.8932
9,83.9893,160.9563,-0.859,1.042,0.3765,-0.1957,0.4571,-0.234,1.2545
9,85.2139,160.1167,-0.7364,0.9466,0.2599,-0.2582,0.5551,-0.4915,1.1318
9,84.7272,159.5609,-0.7723,1.0447,0.1463,-0.6232,-0.008,-0.1689,1.291
9,85.162,159.224,-0.7713,1.1568,0.153,-0.3077,0.1403,-0.2573,0.9461
9,85.6796,159.0251,-0.7848,1.122,0.2643,-0.5019,0.085,-0.3439,0.8038
9,85.9273,159.3386,-0.7712,0.9947,0.0307,-0.5223,0.0638,-0.5176,1.0799
9,86.0657,159.4514,-0.7707,0.8864,0.263,-0.3783,0.2629,-0.0417,0.9327
9,85.9688,159.7088,-0.7081,0.8964,0.2566,-0.2351,0.0089,-0.1836,0.8797
9,85.9608,159.4121,-0.6822,0.7435,0.1739,0.0466,-0.1263,-0.4292,0.8863
9,86.8853,159.5319,-0.6681,0.6867,0.0747,0.1309,0.0201,0.1658,1.0451
9,86.7211,159.2101,-0.6744,0.7611,0.075,-0.0061,-0.1328,-0.0017,0.7144
9,86.8159,159.197,-0.6741,0.8044,0.2293,0.0917,-0.0413,-0.4267,0.7825
9,86.6418,159.6812,-0.7809,0.8638,0.187,0.1124,0.2495,-0.3106,0.9446
9,86.6124,159.1958,-0.62,0.9785,0.1572,0.3096,0.1318,-0.2311,0.8128
9,86.7116,158.9941,-0.6947,0.8832,0.1669,0.1715,0.104,-0.1237,0.7421
9,86.2923,159.4188,-0.7516,0.9441,0.4655,-0.0763,0.2449,0.0753,0.3445
9,87.1129,159.1707,-0.7905,0.977,0.4719,-0.1066,0.5236,-0.0401,0.3278
9,85.8162,159.7606,-0.6893,0.9734,0.2566,0.197,0.2379,0.4275,1.0415
9,85.6473,159.3399,-0.7415,0.949,-0.0176,0.0721,0.3258,0.1302,0.5682
9,85.1465,158.7023,-0.7936,1.0635,0.1768,0.087,0.6433,0.0634,0.6645
9,84.9373,158.495,-0.8062,0.855,0.2464,0.1249,0.3922,0.494,1.0771
9,84.8276,159.3316,-0.7908,0.7666,0.2018,-0.1462,-0.0765,-0.2323,0.4726
9,85.2105,158.3913,-0.7327,0.9239,0.2678,-0.0305,0.2221,-0.112,0.5399
9,85.684,157.7892,-0.7397,0.956,0.042,-0.0227,0.2778,0.3926,0.8456
9,86.3144,156.5872,-0.865,1.0586,-0.0311,-0.2679,0.0563,0.0831,1.1391
9,88.0719,155.5249,-0.8201,1.0824,0.149,-0.1224,0.2535,0.1205,0.7463
9,89.3493,154.3058,-0.757,0.8778,0.5845,-0.0706,0.1449,0.1336,0.9589
9,90.7947,152.5806,-0.7662,0.7468,0.1921,-0.2764,0.2375,-0.2416,0.6735
9,92.6326,151.2971,-0.8676,0.827,0.0727,-0.0146,0.2955,0.0218,0.795
9,94.8613,151.196,-0.7439,0.7405,0.3047,0.0315,0.2215,0.0036,0.6967
9,96.2666,149.9814,-0.7652,0.6566,0.1301,-0.304,-0.0169,-0.2214,0.7336
9,96.6669,148.7066,-0.6589,0.7346,0.0669,-0.1575,0.0666,-0.1293,0.7516
9,97.6123,147.9603,-0.6838,0.862,0.2371,-0.1019,0.2696,-0.0375,0.5349
9,98.4657,146.9648,-0.816,0.6713,0.2444,-0.2377,0.2927,-0.0386,0.8979
9,100.045,146.0747,-0.7801,0.6747,-0.0223,-0.2889,0.2762,0.2478,0.7393
9,100.5369,145.6182,-0.764,0.7047,0.2347,-0.0413,0.2919,-0.5039,1.0903
9,100.2818,146.1131,-0.6511,0.7258,0.0694,-0.0705,0.2794,0.1745,0.9678
9,100.2767,145.6239,-0.7533,0.7643,-0.0377,-0.5669,0.2283,0.1647,1.0204
9,100.2821,145.5368,-0.7894,0.8177,-0.1314,-0.1661,0.222,-0.2118,1.2673
9,100.0815,145.5808,-0.7771,0.774,-0.0586,-0.2044,0.2222,-0.306,1.1828
9,101.2797,146.2024,-0.6762,0.9381,-0.1326,-0.5771,0.1503,-0.0295,0.8317
9,101.3265,146.126,-0.7192,0.6973,0.0041,-0.374,-0.1396,0.3855,1.3691
9,101.5408,145.6431,-0.703,0.8003,0.1806,-0.161,0.0877,-0.0942,1.2966
9,102.0385,146.0371,-0.7361,0.886,0.2026,-0.4361,0.3289,-0.0927,0.8204
9,101.8612,145.6654,-0.6664,0.9117,0.1908,-0.2114,0.0298,-0.1152,1.0782
9,101.9038,145.7821,-0.7121,1.02,0.1457,-0.1216,0.1754,0.1149,1.0843
9,102.493,146.0004,-0.6815,0.9162,0.143,-0.0573,-0.0042,-0.4304,0.7169
9,101.5292,146.0608,-0.7133,0.9009,0.0409,-0.1499,0.1235,-0.0473,1.2229
9,102.1788,144.9338,-0.616,0.814,-0.127,0.1452,0.245,-0.3011,1.1226
9,101.8077,144.9831,-0.6552,0.932,0.2174,-0.0288,0.2065,-0.4645,1.0641
9,101.7314,144.8403,-0.6778,0.924,-0.032,-0.2155,0.3003,0.1511,0.9482
9,101.463,144.8121,-0.6922,0.6495,-0.0548,-0.0294,-0.1283,-0.1568,1.09
9,101.2502,144.9902,-0.6747,0.7202,-0.0138,0.0117,0.187,-0.1088,1.3812
9,101.2453,144.588,-0.6991,0.6551,-0.0473,-0.6023,0.0396,-0.1031,1.1328
9,99.8285,144.7731,-0.63,0.5914,-0.1831,-0.1544,-0.0217,-0.256,1.3549
9,99.1731,144.6516,-0.7968,0.6477,-0.0487,-0.0276,0.0608,0.098,0.5296
9,98.2041,145.6985,-0.8467,0.369,-0.327,-0.3387,-0.0309,0.3128,0.7931
9,97.6044,144.2778,-0.9052,0.3204,-0.1671,-0.1597,0.1782,-0.2739,0.9364
9,96.763,144.3598,-0.9369,0.4119,-0.1921,0.2289,0.1232,0.0739,1.0573
9,95.6628,143.4098,-1.0039,0.5118,-0.4067,0.1726,0.2504,-0.4514,0.8617
9,96.0392,142.6502,-1.0177,0.4135,-0.229,-0.1689,0.2528,-0.0623,1.0682
9,96.3177,141.4543,-1.0439,0.4332,-0.2245,-0.0442,0.0761,0.0229,1.4058
9,96.4499,140.4641,-1.0992,0.5822,-0.4332,0.0729,0.3184,-0.2541,0.838
9,96.785,138.6452,-1.0377,0.5698,-0.3387,-0.1026,0.297,-0.2822,0.9223
9,98.5103,136.4735,-1.2525,0.6776,-0.2312,-0.2013,0.1244,-0.2245,1.1072
9,98.1093,135.4254,-1.3014,0.4898,-0.1762,-0.1986,0.0657,-0.3625,1.0386
9,98.8168,133.4059,-1.3458,0.5602,-0.3743,-0.1,0.1541,-0.4203,0.8676
9,99.4486,129.9734,-1.3415,0.4747,-0.0603,-0.3349,0.2635,-0.2524,0.7226
9,99.8616,127.1292,-1.3271,0.4868,0.1131,-0.3239,0.3633,-0.4864,1.0869
9,99.8974,123.5934,-1.4026,0.4369,-0.0709,-0.2064,0.0888,-0.2343,0.5751
9,100.1866,119.7193,-1.3614,0.4711,0.1475,-0.3227,0.3363,-0.2949,0.8632
9,101.0514,116.1355,-1.3348,0.8033,0.0219,-0.5957,0.4316,-0.4299,0.7973
9,100.7926,112.9454,-1.3878,0.6506,0.1196,-0.3252,0.1346,-0.5423,1.0252
9,101.6033,109.7705,-1.4192,0.5519,0.0582,-0.1897,0.3156,-0.5354,0.9108
9,103.0817,106.2188,-1.4519,0.5436,0.0291,-0.3314,0.4711,-0.6618,0.5972
9,102.8904,102.9687,-1.4463,0.568,0.165,-0.3402,0.6234,-0.5707,0.84
9,102.7824,99.3863,-1.5337,0.3499,0.1046,-0.3292,0.2948,-0.7971,0.8588
9,102.3157,97.3184,-1.5339,0.3713,0.1654,-0.5825,0.5172,-0.7463,0.4615
9,102.4134,96.1361,-1.6086,0.2967,-0.0295,-0.6585,0.7237,-0.5689,0.6541
9,101.3574,94.5511,-1.5765,0.5155,0.0057,-0.4723,0.4158,-0.2204,0.4422
9,101.0129,93.4607,-1.5924,0.4214,-0.1127,-0.6184,0.2286,-0.6951,0.0428
9,100.924,92.1017,-1.6963,0.3976,-0.039,-0.4481,0.6156,-0.5321,0.0716
9,101.2843,90.5761,-1.8006,0.1567,0.0285,-0.3533,0.5618,-0.5171,-0.266
9,101.9543,89.2158,-1.8736,0.4372,-0.0198,-0.433,0.4552,-0.453,-0.1378
9,101.666,86.977,-1.8431,0.424,-0.0468,-0.2567,0.4332,-0.9026,-0.002
9,100.694,85.0549,-1.9667,0.301,-0.0134,-0.1907,0.5599,-0.6302,-0.3155
9,99.2608,81.7846,-1.934,0.5025,0.2852,-0.3679,0.2907,0.0787,-0.2796
9,96.8596,79.8774,-1.9321,0.6581,0.0509,-0.1641,0.4879,-0.4445,0.1274
9,94.934,77.0292,-1.8998,0.5008,0.17,-0.1279,0.536,-0.3967,0.0684
9,93.9207,74.26,-1.9482,0.6571,0.1224,-0.6132,0.5131,-0.6998,0.0271
5,93.1232,71.2325,-2.0311,0.4795,-0.0188,-0.2663,0.3065,0.1729,-0.1859
5,91.7665,67.7609,-2.0277,0.5281,0.0211,-0.1267,0.5158,-0.1992,-0.1135
5,90.9078,63.9659,-2.1463,0.6097,-0.4764,-0.3077,0.5575,-0.4196,-0.2304
5,89.7982,61.6379,-2.0924,0.9361,-0.239,-0.3141,0.4906,0.0144,-0.0517
5,87.9991,59.4334,-2.1328,0.7402,-0.0092,-0.2581,0.6249,-0.2037,0.0886
5,86.5013,57.2705,-2.1422,1.0059,-0.2731,-0.2806,0.3756,-0.0607,0.2796
5,84.5107,55.6036,-2.0041,0.9564,0.0017,-0.2199,0.3964,0.0623,-0.0237
5,82.7856,53.0884,-2.0385,1.1681,-0.0114,-0.1923,0.1412,-0.1156,0.7242
5,82.0336,51.1828,-1.9804,1.379,0.2206,-0.1295,0.2713,-0.0587,0.397
5,80.643,48.5357,-2.0537,1.4106,0.0968,-0.1059,0.3718,-0.0286,0.0562
5,79.7317,45.6168,-2.0903,1.3822,0.0766,-0.1719,0.4024,0.1285,0.1389
5,78.8416,43.3249,-2.1422,1.3658,0.2026,-0.1328,0.197,0.2161,0.0663
5,78.2155,40.4685,-2.0571,1.3844,-0.3094,0.1488,0.3,0.3378,0.0595
5,77.6098,39.489,-2.0623,1.4388,-0.4688,0.0415,0.3435,-0.171,0.0607
5,76.258,38.3606,-2.0114,1.4578,-0.4968,0.0278,0.2316,0.1918,-0.3646
5,75.6874,38.4502,-2.0012,1.8382,-0.6852,0.0917,0.0669,-0.0352,-0.1121
5,75.4228,37.9807,-2.1117,1.6092,-0.6031,0.3127,0.0123,-0.049,0.0704
5,75.5995,37.499,-2.1124,1.4932,-0.6346,0.2779,-0.0623,0.1415,-0.14
0,73.7572,36.7624,-2.1041,1.5409,-0.8293,0.3637,-0.0744,0.1185,0.1081
0,72.8228,36.6292,-2.1854,1.489,-0.7226,0.3152,-0.1144,-0.3578,0.0288
0,70.7445,35.6544,-2.1118,1.4746,-0.6971,0.4905,-0.0194,0.1766,-0.2769
0,69.5476,35.7829,-2.2323,1.5408,-0.7011,0.3895,-0.0051,0.1272,-0.073
0,68.3408,34.8781,-2.2319,1.4988,-0.7279,0.6375,-0.0975,-0.2493,0.0134
0,66.9333,34.4819,-2.2857,1.5199,-0.6986,0.6478,-0.2603,0.1461,-0.0033
0,65.6738,34.2725,-2.3395,1.6709,-0.8228,0.5354,-0.2454,-0.1461,-0.1875
0,63.9441,33.1924,-2.4079,1.7055,-0.7615,0.6185,-0.2047,-0.2225,-0.502
0,61.4852,33.3108,-2.3984,1.9092,-0.9032,0.5541,-0.4964,-0.2997,-0.3749
0,58.7521,32.7268,-2.5002,1.8184,-0.6816,0.5328,-0.2995,-0.1351,-0.2665
0,56.6433,32.4215,-2.504,1.7366,-0.7031,0.5798,-0.1482,-0.1277,-0.1185
0,53.7547,31.9697,-2.5037,1.8048,-0.606,0.2817,-0.149,-0.4447,0.0826
0,51.9786,30.7219,-2.5458,1.7039,-0.508,0.6054,-0.254,-0.4873,0.0392
0,50.5497,30.5614,-2.6276,1.6972,-0.4688,0.3737,-0.0773,-0.1924,-0.0331
0,49.187,29.6135,-2.7071,1.6591,-0.5808,0.0782,-0.2085,-0.6701,0.0575
0,47.7359,29.508,-2.7385,1.6704,-0.4106,0.2301,-0.212,-0.511,-0.1921
0,46.2311,28.7148,-2.7104,1.6933,-0.4083,0.156,-0.2362,-0.1554,-0.0938
0,44.8028,29.085,-2.6921,1.4307,-0.2953,0.1985,-0.157,-0.1264,-0.4429
0,44.9446,29.4186,-2.7883,1.5657,-0.3496,0.1407,-0.4192,-0.3965,-0.0133
0,44.8981,30.3909,-2.7346,1.5879,-0.3018,0.3077,-0.1283,0.1852,-0.7374
0,44.4045,29.8707,-2.6922,1.5211,-0.2901,0.4858,-0.0685,-0.1621,-1.0233
0,44.44,30.3168,-2.7061,1.4157,-0.1774,0.236,0.1179,0.0281,-0.0443
0,43.4366,30.8905,-2.7688,1.4746,-0.2503,0.1583,0.1573,-0.0437,0.0711
0,42.6794,31.3118,-2.7182,1.5872,-0.5489,0.0495,0.4057,-0.2116,-0.6488
0,42.4228,31.1811,-2.7754,1.5676,-0.4519,-0.0014,0.1124,-0.225,-0.5757
0,43.2328,32.0945,-2.8782,1.7604,-0.5974,0.2227,-0.2459,0.1026,-0.5549
0,43.5703,31.3366,-2.7633,1.8149,-0.4475,0.1366,0.3182,-0.5055,-0.3812
0,43.7041,32.122,-2.8661,1.6522,-0.4632,0.0616,-0.053,-0.2605,-0.3513
0,43.7631,32.2961,-2.8183,1.824,-0.6298,0.2035,0.0734,-0.143,0.0075
7,42.9157,32.1732,-2.806,1.6827,-0.796,0.0799,-0.2537,0.0781,0.0508
7,41.7589,32.7311,-2.8691,1.7609,-0.6775,0.1053,0.2343,-0.3469,0.0259
7,41.0896,32.8563,-2.8813,2.0412,-0.5652,0.4103,0.1854,-0.4439,0.2914
7,40.2976,32.7003,-2.8592,1.8997,-0.6605,0.4483,0.0457,-0.1405,0.2575
7,40.2084,32.6632,-2.8843,2.2171,-0.4184,0.5248,-0.0196,-0.0332,0.017
7,39.6033,32.5015,-2.8555,2.1849,-0.5005,0.4588,0.2064,-0.0264,0.0422
7,39.4643,32.5851,-2.9072,2.4944,-0.3595,0.4678,0.2019,-0.3553,0.1836
7,39.7138,33.3829,-2.9247,2.3108,-0.5246,0.3118,0.3489,-0.0701,0.3262
7,39.2557,33.1407,-2.9571,2.4948,-0.5685,0.2564,0.2528,-0.214,0.1961
7,39.4661,33.4772,-2.9422,2.133,-0.7487,-0.0941,0.5269,-0.2729,0.033
7,40.6168,34.1114,-2.9598,2.3121,-0.9698,-0.1051,0.4624,-0.1001,0.5019
7,40.7349,34.614,-2.9719,1.9003,-1.3282,-0.553,0.5568,-0.675,0.3348
7,41.1965,34.5622,-2.9841,1.8061,-1.5292,-1.0142,0.7166,-0.5347,0.5046
7,41.2274,34.887,-2.9717,1.5766,-1.8233,-1.171,1.1063,0.0015,1.0341
7,41.3907,35.4788,-2.9765,1.7383,-1.7245,-0.7891,0.8818,0.0215,0.8298
7,42.1563,36.6106,-2.9863,1.5703,-1.8531,-1.2634,0.9284,-0.3396,0.9025
7,42.9626,36.2227,-3.0525,1.7561,-1.9358,-0.9246,0.8174,-0.0864,1.3785
7,41.8008,36.4577,-3.0777,1.5122,-1.7526,-1.2484,1.1842,-0.3067,1.0965
7,41.8619,36.3886,-3.0797,1.7461,-1.9279,-1.2094,1.2687,-0.1756,1.0809
7,42.0337,36.041,3.136,1.5449,-1.6712,-1.3244,1.2483,-0.3672,0.8388
7,41.6678,37.2157,3.1199,1.4264,-1.6925,-0.9902,0.8881,0.2504,0.8084
7,40.2155,37.3034,3.0974,1.2154,-1.7533,-1.1509,0.9869,-0.0595,0.6534
7,40.0614,36.8692,3.0473,0.9962,-1.5272,-0.8641,0.9886,-0.1432,0.3927
7,41.2359,37.7778,3.1181,0.9135,-1.5,-0.9778,1.0883,0.0584,0.2643
7,41.7402,37.2963,3.1372,0.9493,-1.4072,-1.1849,0.9073,-0.1674,0.5444
7,42.0638,37.0583,3.0263,0.679,-1.496,-0.9429,0.6539,-0.0836,0.5961
7,41.8985,37.9955,2.9906,0.7044,-1.5891,-1.067,0.7596,-0.2139,0.5793
7,42.0484,38.1262,2.9388,0.4853,-1.4867,-0.8398,0.7523,0.2075,0.5791
7,42.2479,39.0535,2.962,0.656,-1.4408,-0.9972,0.4501,-0.2171,0.5467
7,42.3995,40.4894,2.853,0.4959,-1.5895,-0.8411,0.3716,0.1585,0.504
7,42.1156,40.6253,2.8186,0.4579,-1.5134,-1.0898,0.571,-0.5179,0.7001
7,41.912,40.9966,2.8232,0.3934,-1.6569,-0.7867,0.1147,0.0272,0.8206
7,41.4781,42.3145,2.6868,0.5121,-1.3414,-0.8853,0.0661,-0.4742,0.6651
21,41.0469,43.0982,2.6171,0.4053,-1.6999,-0.6871,0.3682,-0.0291,0.1144
