syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,39.3235,91.2981,-2.277,0.3633,0.1329,-0.966,0.5651,0.6433,-0.2749
0,39.004,91.8557,-2.223,0.2231,0.1801,-0.9665,0.3426,0.5599,-0.1091
0,37.866,91.7792,-2.3037,0.2727,0.0943,-0.8395,0.6494,0.3533,0.0106
0,39.0476,92.4562,-2.2987,0.0873,0.0958,-0.5488,0.2892,0.4496,-0.1542
0,38.801,92.0777,-2.1926,0.1086,0.1969,-0.6938,0.1866,0.4507,-0.0229
0,39.2407,91.7921,-2.2401,0.0649,-0.0059,-0.7105,0.4069,0.2067,0.0215
0,39.501,91.9363,-2.2538,0.1243,0.0179,-0.6247,0.342,0.5713,0.1262
0,39.3525,92.8669,-2.2218,0.0499,-0.1303,-0.7108,0.3623,0.1751,0.0134
2,38.4501,92.8146,-2.2174,0.1554,-0.1469,-0.9039,0.5354,0.7722,0.7862
2,38.8784,91.9003,-2.3306,0.1068,0.221,-0.8467,0.7298,0.666,0.2853
2,39.4276,92.7601,-2.2755,0.1268,0.2027,-0.4863,0.573,0.5231,0.4652
2,38.9275,92.013,-2.2973,0.0458,0.113,-0.6863,0.8091,0.5868,0.6231
2,39.0926,91.6979,-2.2342,0.2222,0.0937,-0.6282,0.4742,0.1803,0.3379
2,38.3512,91.0779,-2.2766,0.2158,-0.0814,-0.8766,0.6539,0.5594,0.3189
2,38.3179,90.8447,-2.1893,0.2827,-0.1113,-1.0428,0.4808,0.7094,0.631
2,38.1948,90.7877,-2.2695,0.4289,-0.0809,-0.974,0.5995,0.7517,0.7758
2,38.4069,90.6569,-2.2756,0.3675,-0.0038,-0.7462,0.266,0.3615,0.3085
2,38.429,90.7554,-2.1935,0.4224,0.1431,-0.7081,0.4884,0.5582,0.3553
2,38.8149,88.5355,-2.1605,0.5257,-0.0715,-1.0,0.365,0.4369,1.0824
2,38.2202,87.0332,-2.1796,0.7558,0.3765,-0.79,0.2605,0.3147,1.3419
2,37.4042,84.7438,-2.0734,0.5834,0.6069,-0.9718,0.8863,0.0418,1.3115
2,37.1923,82.7803,-2.0961,0.4698,0.6589,-0.8385,0.5083,0.0893,0.9061
2,36.9573,80.5269,-1.994,0.7448,0.9664,-0.7317,0.7103,0.0449,0.9621
2,35.754,75.847,-1.8603,0.9237,1.0828,-0.3293,0.2953,0.1876,0.4624
2,34.8472,74.0629,-1.8421,1.1207,0.756,-0.1337,0.412,0.257,0.826
2,34.6318,72.795,-1.7945,1.1303,0.8042,0.1488,0.1183,0.0416,0.4801
3,33.5407,71.4799,-1.8348,1.1459,0.7144,0.0809,0.0421,0.1209,0.5161
3,32.5428,71.1086,-1.8291,1.2814,0.4644,0.3778,0.0436,0.289,0.6711
3,32.6966,71.5111,-1.7656,0.958,0.4075,0.1738,-0.2273,-0.0076,0.5022
3,32.8784,71.7696,-1.7522,0.7758,0.203,0.1973,-0.1679,0.1993,0.641
3,33.5961,71.7935,-1.8728,0.6559,-0.0237,0.6202,-0.4065,0.2742,-0.1292
3,33.0414,72.7058,-1.9582,0.6181,-0.3144,0.5507,-0.3798,0.2098,0.4669
3,32.7545,74.0869,-2.0581,0.4206,-0.3444,1.084,-0.8411,0.602,-0.0926
3,32.4902,74.9268,-2.1426,0.432,0.0303,0.8827,-0.4854,0.2391,-0.033
3,29.8826,75.1236,-2.1722,0.2441,0.0806,0.9478,-0.3202,0.2369,0.0141
3,29.3348,74.6843,-2.2605,0.2262,0.1028,0.5354,-0.6926,-0.1146,0.1029
3,27.967,75.3825,-2.3417,0.1443,0.4121,0.6488,-0.76,0.0488,0.0172
3,26.8452,75.6732,-2.3638,0.106,0.1906,0.6298,-0.5935,0.433,0.3468
3,26.7558,75.3044,-2.3646,0.179,0.2419,1.0364,-0.6961,0.6437,0.4372
3,25.8493,74.4522,-2.3648,0.2884,0.0527,0.9353,-0.6755,0.6914,0.7765
3,25.1746,74.9914,-2.3939,0.3583,0.1992,1.2142,-0.7958,0.3432,0.4474
3,23.7528,73.9252,-2.364,0.4947,-0.1335,1.0567,-0.5622,0.4886,0.6582
3,23.6181,72.5837,-2.3381,0.5309,0.0361,1.4234,-1.03,1.0608,0.7023
3,23.6696,70.6267,-2.2752,0.5095,-0.0687,1.5613,-1.0219,1.0911,0.3619
3,22.6474,69.2973,-2.3291,0.4378,0.0671,1.4762,-0.6805,0.5715,0.7543
3,22.2055,68.2615,-2.3222,0.7817,0.2893,1.5078,-0.8381,0.5934,1.0736
3,22.4792,65.4474,-2.3147,0.681,0.0957,1.733,-0.7942,1.0008,0.5719
3,22.0929,62.861,-2.2604,0.9052,0.0766,1.31,-0.2524,0.9273,0.7386
3,22.072,60.698,-2.1986,1.1759,-0.2764,1.4981,-0.2129,1.3398,1.0834
1,21.9305,58.5715,-2.1367,1.2762,-0.158,1.3725,-0.201,1.4042,1.0933
1,22.2839,57.7684,-2.1429,1.7455,0.1231,1.6816,-0.0543,1.2664,1.0704
1,22.6522,56.3326,-2.0467,1.892,0.5762,1.5265,-0.0834,0.7091,0.8661
1,23.2411,55.1697,-2.0468,2.0083,0.5862,1.3071,-0.0365,0.884,1.1597
1,23.8032,55.0712,-2.0352,1.7548,0.5744,1.2711,-0.2929,0.7384,0.8061
1,24.7999,55.9077,-2.0034,1.9524,0.5062,1.1695,-0.1605,0.7624,0.9138
1,25.4539,57.2135,-2.052,1.7675,0.522,0.6551,0.4338,0.597,0.2494
1,26.6009,59.4416,-1.9478,1.8857,0.4309,0.0749,0.4508,0.4192,0.3601
1,28.0087,60.2859,-1.9562,1.3449,0.4143,-0.4528,0.2667,-0.1286,0.4449
1,28.1974,60.7044,-1.9338,1.2131,0.5852,-0.5088,0.5553,-0.2557,0.0664
1,27.5408,60.7602,-2.0676,0.7644,0.6325,-0.5526,0.9006,0.0824,-0.1536
1,27.8507,60.6958,-1.9822,0.8695,0.5652,-0.467,0.8284,0.0157,0.3955
1,27.8973,60.7911,-1.9357,0.8733,0.4972,-0.6887,0.7757,-0.1267,-0.2356
1,27.3575,60.2983,-1.9977,1.1272,0.1452,-0.4122,0.7142,0.3866,-0.3147
1,27.5178,59.2169,-1.9839,0.9843,0.3409,-0.8167,1.1061,0.1053,-0.4658
1,27.2805,58.1192,-1.9495,0.9568,0.2531,-0.9017,1.0689,0.1517,-0.3099
0,27.3959,56.9341,-1.9073,0.819,0.3204,-1.1392,0.8429,0.3166,-0.4372
0,28.4795,56.7356,-1.8114,0.8445,0.4667,-0.9925,1.1837,0.4439,-0.1534
0,28.0297,56.9771,-1.794,0.7939,0.5998,-1.0111,0.7549,0.2784,-0.3346
0,28.8752,57.468,-1.726,0.766,0.5555,-0.7838,0.9682,0.1741,-0.3054
0,29.7529,58.1955,-1.7945,0.7674,0.7043,-1.0179,0.8554,0.2102,0.1263
0,30.6288,57.0178,-1.7246,0.7352,0.9332,-1.0726,0.6039,0.182,0.0101
0,31.9783,58.0196,-1.692,0.7136,0.8888,-1.2193,0.7961,0.2153,-0.0091
0,32.65,58.1836,-1.6023,0.5362,0.922,-1.0922,0.9905,0.331,0.1424
0,33.568,58.2533,-1.6081,0.4002,0.8169,-1.5721,0.5452,0.1653,-0.0813
0,34.3032,58.4498,-1.5438,0.5039,0.8952,-1.4658,1.0836,0.3453,0.5267
2,34.3793,58.1065,-1.4646,0.4421,1.4309,-1.2453,0.9824,-0.052,0.3894
2,36.1494,58.7531,-1.5624,0.2988,1.4059,-1.3414,1.0935,0.1642,0.2821
2,35.8068,59.0275,-1.4033,0.4509,1.7299,-1.2791,1.1265,-0.2012,0.43
2,37.4989,58.9258,-1.3847,0.434,1.6766,-1.6284,1.2946,-0.0024,0.7639
2,40.1736,59.2917,-1.2596,0.5223,1.7534,-1.2388,1.077,-0.091,0.8383
2,41.8069,58.7883,-1.15,0.4191,2.0483,-1.0732,1.0923,-0.0429,0.659
2,43.1915,57.9856,-1.0755,0.677,1.9068,-0.6939,0.7438,-0.4174,0.983
2,45.1441,56.4018,-0.9056,0.7146,2.0088,-0.7672,1.0066,-0.3704,0.9647
2,47.0127,54.4575,-0.8858,0.6557,2.077,-0.3973,1.0216,-0.828,0.6829
2,48.1125,54.1656,-0.8209,0.8865,1.9692,-0.7088,1.3795,-0.8338,0.9188
2,49.5478,54.2133,-0.7813,0.9165,2.2054,-0.5167,1.1997,-0.9569,0.5209
0,49.5033,54.0354,-0.7216,0.8737,1.9656,-0.2567,1.3092,-1.0947,0.4656
0,50.2359,54.2995,-0.6973,0.6136,2.2082,-0.3816,1.4426,-1.5558,0.5006
0,49.9681,54.6112,-0.6383,0.5894,2.1746,-0.4677,1.3513,-1.3643,0.6058
0,50.6247,55.445,-0.6373,0.7476,2.413,-0.5094,1.303,-1.1109,1.0248
0,50.9422,55.0525,-0.6707,0.7088,2.3539,-0.5588,1.4994,-1.0972,0.9384
0,50.705,55.4253,-0.6185,0.6042,2.4721,-0.4953,1.4141,-1.5613,0.3726
0,50.5235,55.1352,-0.6095,0.566,2.5325,-0.8072,1.8379,-1.1406,0.8262
0,51.0201,54.6793,-0.5434,0.7552,2.5257,-0.5387,1.7792,-1.0982,0.6393
0,50.4983,55.1262,-0.5948,0.643,2.5495,-0.5706,1.4115,-1.4389,0.282
0,51.0009,55.241,-0.5467,0.492,2.5916,-0.7501,1.66,-0.7899,0.934
0,51.8257,55.1101,-0.5857,0.4451,2.4403,-0.67,1.9955,-0.8858,0.5326
0,50.6377,55.3787,-0.6112,0.324,2.539,-1.1349,1.626,-1.1556,0.5692
0,51.7981,54.684,-0.5619,0.4149,2.7218,-0.7306,1.8817,-1.0368,0.9468
0,51.8782,55.364,-0.6517,0.4005,2.5413,-0.7609,1.6972,-1.27,1.0083
0,51.7249,55.2432,-0.5928,0.4168,2.4598,-0.6218,1.8311,-0.8939,0.8954
0,50.9831,55.408,-0.6509,0.5924,2.2976,-0.5933,1.4805,-0.7275,1.0597
0,51.2317,54.413,-0.5612,0.6644,2.2935,-0.6601,1.5839,-0.8835,1.0625
0,51.4063,55.2523,-0.596,0.5285,2.3001,-0.3777,1.8197,-0.8029,1.0424
0,52.4363,55.3483,-0.5565,0.3752,2.3052,-0.595,1.6665,-0.7436,0.7455
0,53.4568,55.6037,-0.5088,0.3175,2.2473,-0.7637,1.4866,-0.8962,1.0617
2,54.8502,56.1319,-0.3875,0.1087,2.2768,-0.9822,1.4609,-1.1813,0.9475
14,58.1796,55.7019,-0.3539,0.106,1.7935,-1.3243,1.0574,-0.395,0.6688
14,60.0745,54.9809,-0.0861,0.0189,1.4993,-1.2792,0.8781,-0.2631,0.556
14,63.0663,54.1351,-0.1287,0.0355,1.0223,-1.3803,0.3396,0.1911,0.7145
14,65.2118,54.0557,-0.0191,-0.1443,1.1443,-1.4731,0.3831,-0.0279,0.8443
14,70.1963,54.1816,0.0425,0.0559,1.066,-1.4581,-0.0744,0.1494,0.7421
14,74.1235,54.35,-0.0301,0.246,0.9513,-1.6957,-0.2598,0.1626,1.2643
14,78.1606,55.1879,0.1724,-0.0399,0.8538,-1.5923,-0.15,0.3548,0.3182
14,82.2987,55.2004,0.0522,0.0877,0.6442,-1.5639,-0.2468,0.4241,0.5734
14,85.9631,56.4554,0.125,0.1461,0.9217,-1.7814,0.01,0.1772,1.255
14,91.0279,57.7246,0.1855,0.3786,0.6775,-1.5516,-0.302,0.2867,0.8084
14,94.274,59.4799,0.3607,0.1964,0.8393,-1.6816,0.1192,0.2077,0.7236
14,95.9921,60.5468,0.3828,-0.042,0.8511,-1.3581,-0.0222,0.1506,0.2599
14,99.217,63.3842,0.4209,0.0703,0.9328,-1.3286,-0.0118,0.3959,0.5047
3,101.752,66.0572,0.7142,-0.0925,0.9147,-1.2031,-0.2176,0.4375,0.2265
3,103.4519,68.3381,0.7788,-0.0105,0.6415,-0.8849,-0.0204,0.5568,0.3495
3,105.5706,70.8987,0.6568,-0.0997,0.5144,-1.0269,-0.1767,0.3279,0.1367
3,108.9967,72.6097,0.7299,-0.1188,0.3892,-0.7848,-0.3637,0.3299,0.176
3,111.7914,74.5291,0.7575,-0.0316,0.6145,-0.5788,-0.0828,0.2071,0.4256
3,115.1904,76.2119,0.8064,0.0912,0.6886,-0.3641,-0.1147,0.2667,0.5105
3,119.3873,78.0136,0.8077,0.2937,0.8427,0.009,-0.1673,0.3948,0.0013
0,123.1974,81.2666,0.6546,0.2225,0.7588,-0.1131,0.1078,0.6651,0.2952
0,126.1976,83.8565,0.6159,0.3488,0.6302,0.0195,0.2376,0.3234,0.5207
0,129.1589,86.5369,0.7044,0.266,0.7559,0.3269,0.2165,0.2394,0.2838
0,132.5775,88.3783,0.6017,0.3902,0.5665,0.1691,0.0999,0.3197,0.52
0,135.1659,90.036,0.6536,0.2646,0.7165,-0.1155,0.5192,0.3455,0.4233
0,138.0252,91.9785,0.6928,0.0774,0.5286,-0.1413,0.4477,0.2796,0.615
0,140.482,93.9346,0.7212,0.0308,0.6663,0.1144,0.3826,0.3258,0.1684
0,143.5533,96.3884,0.6805,0.0065,0.8163,0.0116,0.3812,0.5082,0.2448
0,147.6083,98.2872,0.7564,-0.0405,0.8823,-0.1273,0.427,0.3518,-0.0575
0,149.1785,99.2949,0.6083,-0.0798,0.7259,0.0478,0.429,0.5241,-0.3143
0,151.9603,100.9427,0.745,0.0361,0.7448,0.0049,0.4229,0.1336,0.1861
0,153.8393,103.1617,0.6962,0.0725,0.5187,-0.085,0.2816,0.4887,0.6088
0,156.12,105.6801,0.6727,-0.1251,0.7062,-0.1974,0.1307,0.7417,-0.4036
0,158.263,108.1546,0.6996,0.024,0.3822,0.0153,0.2003,0.5332,0.256
0,161.5207,110.8041,0.6527,-0.1515,0.5453,-0.0882,-0.0055,0.8149,0.0067
0,164.7681,113.8912,0.8384,-0.05,0.4293,0.0255,0.2398,0.7632,-0.1529
0,167.2182,115.9441,0.8313,-0.0214,0.2693,0.2706,0.2671,0.5076,-0.3327
0,170.5498,117.8375,0.782,0.0784,0.3951,0.2001,0.425,0.6586,0.0402
0,171.3456,119.9569,0.8322,-0.0293,0.4364,-0.1004,0.3375,0.7746,-0.3267
0,172.3538,123.1417,1.0329,-0.0024,0.5264,0.0067,0.2355,0.6175,-0.3898
0,173.0327,124.722,0.9645,-0.0219,0.7914,0.0119,0.5669,0.7051,-0.5226
0,173.5384,126.9665,1.1042,-0.0662,0.7364,-0.0531,0.2044,0.6526,-0.5527
0,173.9798,129.0907,1.0715,-0.0006,0.8818,-0.1518,0.6289,0.1667,-0.9052
0,175.3555,130.4663,1.1076,-0.0868,0.9043,-0.3812,0.4974,0.3888,-1.1245
0,175.1446,131.4097,1.1192,0.0994,1.0216,-0.3405,0.3528,1.0849,-0.3989
0,177.7351,133.1242,1.0581,-0.0843,0.9081,-0.5024,0.2828,0.7819,-0.757
0,177.7505,133.7694,1.1075,-0.1003,0.8202,-0.1668,0.6509,0.7432,-0.1302
0,178.7529,134.3818,1.0852,-0.056,0.6343,-0.1802,0.6494,0.8379,-0.735
0,179.6319,134.0915,1.1154,0.0064,0.5388,-0.3191,0.451,0.4371,-0.974
0,179.9461,134.683,0.9526,-0.2227,0.6059,-0.3031,0.2706,0.9156,-0.3174
0,180.916,134.3522,0.9297,-0.2065,0.5656,-0.3606,0.1039,1.095,-0.5948
0,180.8407,134.4528,1.0009,-0.0834,0.5311,-0.2568,0.1772,0.1244,-0.5766
0,181.5019,133.9302,0.9723,-0.2011,0.6185,-0.5132,0.1233,0.2609,-0.3049
0,181.3277,133.2731,0.9637,-0.1382,0.4062,-0.3095,-0.0593,1.0251,-0.5677
0,181.1931,133.0823,0.9233,-0.2771,0.2661,-0.5219,0.0992,0.6856,-0.423
0,180.3887,132.6046,1.0192,-0.1787,0.3624,-0.7057,0.0951,0.7311,-0.6505
0,180.9778,134.254,0.9991,-0.2283,0.4092,-0.3704,-0.0697,0.5302,-0.8294
0,180.8025,134.7624,1.0324,-0.2707,0.5133,-0.6065,0.1289,0.1831,-0.8398
0,182.3915,136.5105,0.9686,-0.3306,0.7161,-0.6289,0.3516,0.5951,-0.8313
0,182.3222,137.1932,0.9192,-0.3355,0.7079,-0.6453,0.2039,0.3844,-0.9366
0,182.7588,139.7579,0.9488,-0.3608,0.8126,-0.5793,0.2074,0.3994,-0.9874
0,182.5887,142.2443,0.9873,-0.4265,0.7566,-0.496,0.2373,0.5103,-1.2689
0,182.866,143.6606,1.0278,-0.4025,0.599,-0.622,0.0608,0.5235,-1.0969
0,184.1491,143.0798,0.9083,-0.4423,0.5471,-0.5148,0.1661,0.8087,-1.1593
0,182.9452,144.537,0.9811,-0.4075,0.6981,-0.4113,0.0735,0.6996,-1.0319
0,183.4892,143.82,0.888,-0.4304,0.7014,-0.5062,0.2335,0.5279,-1.1589
0,182.516,143.1771,0.8104,-0.528,0.8335,-0.6744,-0.0395,0.9541,-1.2049
0,181.6229,141.416,0.8432,-0.5415,0.8437,-0.6538,-0.044,0.5855,-1.3637
0,181.5039,141.118,0.9121,-0.6789,0.8199,-0.5498,-0.209,0.7434,-0.9419
0,181.4688,140.5644,0.9024,-0.5869,0.8878,-0.6592,-0.1549,0.7068,-0.8454
0,181.1445,139.7363,0.9319,-0.6503,0.9783,-0.5083,-0.3139,0.5074,-0.7749
0,181.1052,139.6851,0.8383,-0.849,0.7827,-0.5951,-0.0064,0.2705,-0.7043
0,181.2229,138.5709,0.8453,-0.8256,0.6564,-0.7723,-0.2228,-0.1228,-0.9031
0,181.4595,139.1356,0.9077,-0.8408,0.8477,-0.7858,-0.344,0.2996,-1.3255
0,181.6159,139.8425,0.9465,-0.901,0.7942,-0.6946,-0.1753,0.3336,-1.1585
0,181.8309,138.9162,0.83,-0.8242,0.6336,-0.643,-0.202,0.6986,-1.0795
0,181.2729,138.3312,0.8541,-0.8918,0.241,-0.7678,-0.3158,1.0782,-1.451
0,180.6932,137.6898,1.0092,-1.0911,0.4966,-0.6481,-0.0786,0.249,-1.1263
1,180.2476,137.6801,0.98,-1.0522,0.2549,-0.9324,-0.1504,0.3865,-1.0797
1,180.1599,137.6627,1.006,-0.9382,0.3224,-0.723,-0.2255,0.331,-1.0259
1,180.5368,137.9039,0.8597,-0.9597,0.3889,-0.9174,-0.0275,0.2064,-0.5073
1,180.9003,139.1154,1.0055,-0.7509,0.127,-0.6496,0.1908,0.2346,-0.2402
1,181.7427,139.242,0.7805,-0.6588,0.3606,-1.1287,0.1846,-0.0611,-0.2977
1,183.0448,140.2462,0.6803,-0.2488,0.3203,-0.7143,0.0073,-0.0692,0.3391
1,185.5588,142.4389,0.5811,-0.0876,0.1727,-0.7416,-0.0329,0.1161,0.1117
1,188.2308,142.252,0.5747,-0.0065,-0.1001,-0.5194,-0.148,0.4849,0.4747
1,191.3394,142.9109,0.4304,0.0983,-0.1446,-0.3134,-0.2215,0.3612,0.6896
1,194.1554,143.7027,0.5102,0.3017,-0.4036,-0.2243,-0.3952,0.1018,0.5801
1,198.4315,144.2596,0.4917,0.3117,-0.3262,-0.3782,-0.1172,-0.0619,0.3447
1,201.8237,144.7821,0.4292,0.505,-0.4222,-0.5133,0.0665,0.1654,0.429
1,206.2919,145.4573,0.3378,0.594,-0.2898,-0.8141,-0.0366,-0.2273,0.3319
1,209.3999,145.1303,0.2329,0.5746,-0.0552,-0.4628,-0.0251,0.1352,0.2405
1,211.7914,145.6584,0.1113,0.4644,0.0949,-0.8914,0.3388,-0.0635,0.2737
1,212.7582,145.1817,0.1248,0.2976,-0.0309,-0.9295,0.2223,-0.4954,0.0298
1,213.1813,144.4864,0.0476,-0.1969,-0.0483,-0.9558,0.0227,-0.0887,-0.1172
1,213.1505,143.2354,-0.0169,-0.1807,-0.0215,-1.0489,0.2491,-0.1505,-0.026
1,213.7751,143.1507,-0.016,-0.1787,0.0044,-1.0312,0.425,-0.1138,-0.2769
1,215.9607,143.1854,-0.0054,-0.1416,-0.1838,-1.2275,0.193,-0.2983,0.0713
1,218.1825,141.872,-0.0444,0.2753,0.2532,-1.1077,0.0584,-0.5956,0.3833
1,220.9118,140.4453,-0.1486,0.2191,-0.1196,-1.4126,0.1091,-0.0721,0.3995
1,224.1043,138.9606,-0.1468,0.283,0.1535,-1.2472,0.1238,-0.5453,0.2776
1,227.7182,137.5663,-0.3477,0.169,-0.0423,-1.0869,0.1542,-0.1878,0.3491
0,230.9469,137.164,-0.267,0.2332,0.0259,-1.3356,0.1559,-0.287,0.3103
0,233.3856,136.6294,-0.3436,0.2209,0.1037,-1.6006,0.0314,0.1112,0.3299
0,237.2124,134.2837,-0.3509,0.238,0.0737,-1.3036,0.1665,0.0937,-0.1016
0,239.9362,133.9758,-0.3445,0.3448,0.1154,-1.1566,-0.0582,-0.1066,0.0038
0,242.2607,131.8597,-0.3473,0.3748,0.3069,-1.0822,0.2598,-0.1123,0.2939
0,246.3411,130.33,-0.3426,0.4243,0.3703,-0.9988,0.3317,0.1916,0.0626
0,249.6427,129.0118,-0.3213,0.2594,0.4502,-0.9575,0.1486,0.1836,0.0678
0,253.2307,127.4923,-0.298,0.3513,0.3128,-1.0681,0.3944,-0.1536,0.2121
0,255.838,127.6793,-0.2237,0.3567,0.4478,-0.905,0.2914,-0.0523,-0.1008
0,259.6113,126.7216,-0.2992,0.4629,0.4005,-0.9092,0.0362,0.1335,0.0191
0,262.1208,125.8682,-0.2344,0.5734,0.2536,-1.2873,0.187,0.1588,0.2578
0,264.8074,124.7224,-0.287,0.3584,0.3429,-1.0251,0.385,0.1499,-0.0303
0,267.0588,123.714,-0.2976,0.283,0.3863,-1.3772,0.3787,0.4144,0.5132
0,269.0352,123.4406,-0.2367,0.4209,0.5977,-1.1367,0.5763,0.1079,0.0897
0,270.3326,122.6283,-0.2228,0.433,0.4386,-1.482,0.607,0.3662,-0.2275
0,271.7368,122.8496,-0.1022,0.3874,0.4246,-1.5379,0.3737,0.506,0.3889
0,273.002,123.9348,-0.0228,0.2987,0.3434,-1.4148,0.6549,0.281,0.3379
0,275.5664,124.5752,-0.059,0.3052,0.3928,-1.1693,0.8724,0.4623,-0.0499
0,278.2773,125.2713,0.1137,0.4076,0.6887,-1.4426,0.6646,0.2228,0.3408
0,280.6651,125.5853,0.1524,0.4254,0.5308,-1.4062,0.612,0.0562,0.2049
0,282.3681,126.1562,0.2262,0.1825,0.4435,-1.4703,0.574,0.6958,0.2933
0,283.6576,127.3947,0.113,0.301,0.3528,-1.4806,0.7125,0.4541,0.4319
0,286.7844,127.5824,0.2719,0.2501,0.5229,-1.4929,0.3932,-0.0549,0.1991
0,289.0533,128.3817,0.2008,0.3898,0.5254,-1.1877,0.7133,0.3263,0.5311
0,292.089,128.7849,0.3388,0.282,0.5762,-1.2963,0.827,0.0311,-0.0468
0,294.8551,130.5579,0.3935,0.2809,0.4233,-1.5043,0.5629,0.1178,-0.3129
0,297.4923,130.9232,0.4437,0.2255,0.509,-1.3847,0.8513,0.4863,-0.2168
0,299.5859,132.474,0.4561,0.383,0.5775,-1.1364,0.5396,0.3802,-0.1415
0,300.5493,135.7201,0.7087,0.2,0.5287,-1.3948,0.4789,0.4169,-0.1242
0,301.038,138.0658,0.6722,0.3962,0.6673,-1.1109,0.4263,0.5764,0.617
0,301.549,140.2458,0.7714,0.282,0.4886,-1.0286,0.3233,0.7707,-0.1526
0,301.8548,141.6859,0.7868,0.1947,0.7867,-1.2125,0.4109,0.3286,-0.1508
0,302.6265,144.4282,0.941,0.3767,0.5323,-1.1641,0.5415,0.8027,-0.0639
0,302.6221,146.442,1.0156,0.3935,0.6466,-0.976,0.6072,1.2785,-0.0501
0,302.93,149.2156,1.161,0.4054,0.6468,-1.009,0.4211,0.6713,-0.5348
0,303.32,151.9226,1.3449,0.466,0.6195,-1.0589,0.1781,0.3498,-0.4754
0,303.2823,154.3896,1.2236,0.4526,0.5332,-1.249,0.1805,0.6257,-0.2338
0,302.4958,157.8913,1.3352,0.6788,0.6134,-0.9457,0.3959,0.6147,-0.1862
0,301.9501,161.242,1.3759,0.7157,0.7292,-1.074,0.3181,0.9803,-0.2406
0,301.9256,164.2706,1.3929,0.4839,0.7103,-1.3195,0.1819,0.7935,-0.4531
0,301.6475,167.9245,1.3332,0.5471,0.6145,-1.0451,0.3439,0.4462,-0.3346
0,301.639,170.3348,1.4546,0.4114,0.7077,-1.1012,0.3932,0.4943,-0.3521
0,302.4173,172.2901,1.4116,0.499,0.786,-0.9674,0.0476,0.8494,-0.3527
0,303.0869,175.3109,1.2938,0.5073,0.8189,-0.9031,0.2816,0.6797,-0.2385
0,303.2345,178.2564,1.2974,0.4259,0.827,-0.9005,0.5158,1.0546,-0.0685
0,303.8703,181.2821,1.2793,0.5193,0.6697,-1.0237,0.2917,0.7929,-0.6237
0,304.9922,185.6538,1.2197,0.3954,0.705,-1.2459,0.4041,0.8946,-0.0325
0,305.1,189.185,1.2048,0.5276,0.7308,-0.805,0.5208,0.8174,-0.1378
0,305.0259,193.1572,1.2559,0.5178,0.8115,-1.0956,0.1002,0.5839,-0.5438
0,305.7591,197.0389,1.2661,0.6509,0.743,-0.4395,0.3618,0.9724,0.163
0,306.3815,200.2553,1.2416,0.3366,0.5809,-0.6695,0.3314,0.4169,-0.404
0,307.3668,203.7411,1.3281,0.3516,0.6229,-0.976,0.2486,0.129,-0.4709
0,308.2734,205.6077,1.3493,0.3049,0.6773,-0.8249,0.0319,0.8897,-0.3807
0,308.05,207.1777,1.3313,0.466,0.9925,-0.5694,0.0656,0.6326,-0.4163
0,308.769,209.3282,1.2917,0.3265,0.7571,-0.7306,0.0943,0.4782,-0.2881
1,307.8274,211.2081,1.342,0.314,0.9873,-0.837,0.167,0.1559,-0.3962
1,306.8963,213.6193,1.4296,0.3985,1.1196,-0.938,0.439,-0.2215,-0.2458
1,304.9167,215.9528,1.5011,0.5113,0.9139,-1.0157,0.4209,0.0639,-0.2413
1,305.1914,218.5921,1.5443,0.4198,0.9359,-0.9291,0.2673,0.1081,-0.3789
1,304.3661,221.7063,1.5386,0.6965,0.8766,-0.8342,0.402,0.2711,-0.3575
1,304.475,224.5196,1.5654,0.699,1.3587,-0.602,0.0433,-0.229,-0.0834
1,305.1733,226.5321,1.5348,0.9349,0.8296,-0.6034,-0.1603,-0.3297,-0.1891
1,306.0781,228.6085,1.5257,0.7101,0.9572,-0.8404,0.1758,-0.1521,-0.6521
1,306.0238,229.0601,1.5842,0.5863,0.7658,-0.8389,0.2336,-0.0564,-0.1688
1,306.0736,229.7926,1.3832,0.4073,0.4117,-0.5287,-0.1071,0.0783,-0.3039
1,307.2939,231.1975,1.3935,0.5761,0.5986,-0.535,-0.2599,0.0732,-0.1807
1,307.7616,232.3199,1.3721,0.3557,0.2394,-0.2801,-0.2628,0.2538,-0.2422
1,307.8293,232.298,1.303,0.1982,0.1862,-0.4172,-0.1535,0.1655,-0.2535
1,307.0673,233.6695,1.2413,0.404,0.1317,-0.517,-0.0941,0.1895,-0.1572
1,308.1919,235.1653,1.2442,0.6652,0.0028,-0.4422,-0.2088,0.1491,0.1339
1,308.086,236.662,1.223,0.8686,0.3384,-0.257,-0.0445,0.1893,0.2745
1,307.9077,236.7718,1.2022,0.84,0.3337,-0.1461,0.0394,0.4393,0.4759
1,308.2983,236.8036,1.1926,0.963,0.3494,-0.3625,0.0894,0.1988,0.5439
1,308.2188,237.15,1.2379,1.1555,0.2051,-0.3409,0.1949,0.0458,0.6077
1,308.0829,236.7273,1.1688,0.8939,0.1703,-0.7455,0.3304,0.1057,0.3847
1,308.3726,235.4283,1.1741,0.7239,-0.022,-0.7262,0.4143,0.0577,-0.1348
1,308.0552,234.006,1.0808,0.4801,0.0017,-0.4468,0.0997,0.1624,0.0675
