syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
6,293.6921,306.353,-0.2789,0.2244,-1.7646,-0.3841,0.7114,-0.0242,-0.1429
6,293.0679,305.597,-0.268,0.1812,-1.5508,-0.6057,0.9605,0.0932,-0.1769
6,293.0594,305.2083,-0.3624,0.3833,-1.6519,-0.7651,1.1388,-0.0422,-0.0863
6,293.8283,303.7064,-0.4477,0.4261,-1.4702,-0.5727,0.683,0.0384,-0.2136
6,295.011,301.1668,-0.5497,0.5409,-1.499,-0.5075,0.4629,0.1024,-0.057
6,297.0612,299.2136,-0.6379,0.8001,-1.4726,-0.5433,0.6338,-0.1039,0.0352
6,298.854,298.0205,-0.8129,0.923,-1.6584,-0.6007,0.7405,-0.0989,0.2533
6,299.4317,296.0333,-0.8524,0.9401,-1.3603,-0.6303,0.2441,-0.6013,0.3007
6,300.7581,294.0389,-0.9112,1.1253,-1.3458,-0.3726,0.3338,-0.3465,0.0734
6,301.7973,292.444,-0.8943,1.1563,-1.5665,-0.1397,0.2905,-0.1902,0.1862
6,301.6373,291.4742,-1.0392,0.8916,-1.3502,-0.143,0.1979,-0.3537,0.3545
6,302.2657,290.9968,-1.2338,0.7439,-1.7342,-0.3004,0.2012,-0.0355,0.2512
6,301.7922,290.9922,-1.1972,0.5164,-1.6134,-0.4536,0.5193,-0.2374,0.0773
6,301.1403,291.3872,-1.3918,0.2644,-1.643,-0.7178,0.3552,-0.572,-0.1059
6,300.9018,290.389,-1.517,-0.1204,-1.6632,-0.5419,0.541,-0.3755,-0.2937
6,299.3566,291.5423,-1.714,-0.0898,-2.0359,-0.3143,0.5433,-0.2876,-0.0521
6,297.9348,291.2191,-1.8254,-0.2034,-2.0457,0.1261,0.535,-0.1787,-0.2331
6,297.254,290.0555,-2.0006,-0.0192,-2.0301,0.1321,0.7873,-0.1533,0.0977
6,295.5069,288.9273,-2.1818,-0.0742,-1.7228,-0.1164,0.7675,-0.0109,0.3857
6,292.545,287.7289,-2.2092,0.1382,-1.693,-0.1342,0.9573,-0.1135,0.3157
6,289.5111,286.5741,-2.3789,0.244,-1.4839,0.0837,0.9064,-0.3109,0.2544
6,287.2414,284.0138,-2.4574,0.487,-1.0052,-0.4142,0.8089,-0.8322,0.6961
6,285.1888,282.5194,-2.5025,0.7538,-1.1415,-0.1195,0.8727,-0.2433,0.3532
6,282.5333,280.6304,-2.4973,1.0308,-0.7196,-0.0768,0.4572,-0.7509,0.5462
6,279.9386,278.6556,-2.432,1.0171,-0.377,-0.0902,0.2338,-0.7978,0.3956
6,276.3396,277.5154,-2.5091,1.0118,-0.411,-0.1705,0.4141,-0.7531,0.132
6,274.4076,277.7211,-2.5463,1.2082,-0.3569,-0.2502,0.4195,-0.5475,-0.0051
6,272.6065,277.1063,-2.6091,0.9756,0.1333,-0.4063,0.2203,-0.9594,-0.1321
20,272.0989,276.8493,-2.6753,0.8497,-0.2717,-0.4418,0.5008,-0.8376,-0.0762
20,272.1593,276.3904,-2.8312,0.7034,-0.4127,-0.1376,0.3763,-0.578,-0.1589
20,272.6402,277.698,-2.7632,0.6482,-0.6879,-0.3015,0.5766,-0.5419,0.3074
20,271.7227,278.8521,-2.9301,0.5419,-0.7752,-0.3623,0.3368,-0.7004,0.5172
20,272.1574,280.2745,-3.0568,0.5435,-0.7279,-0.4949,0.4234,-0.5161,0.4244
20,272.6511,281.6775,3.127,0.5071,-0.8847,-0.4393,0.642,-0.2967,0.4137
20,272.3586,283.009,3.0706,0.4761,-0.6844,-0.4661,0.4969,-0.4008,0.6959
20,271.5919,284.2922,3.0985,0.6771,-0.5849,-0.1508,0.7793,-0.4549,0.8268
20,269.7699,285.4545,3.1243,0.6497,-0.5319,-0.3074,0.513,-0.7002,0.3157
20,266.9665,287.7184,3.0009,0.8086,-0.1603,-0.2028,0.2708,-0.1933,0.7786
20,264.3681,289.1785,2.8675,0.8813,-0.1519,0.2809,0.4634,-0.2449,0.8141
20,262.0144,290.2239,2.9976,0.9401,0.0754,0.1946,0.1829,-0.232,0.6745
20,259.3208,291.6803,2.8965,0.99,-0.0078,-0.0129,0.9079,-0.2871,0.4709
20,256.3823,292.5832,2.9582,0.9597,0.0183,0.1985,0.7347,-0.2152,0.7193
20,252.8472,294.0605,2.9192,1.056,-0.0413,-0.4596,0.6606,-0.2279,0.3774
20,249.6618,295.4797,2.7335,1.2487,-0.2539,-0.4257,1.1794,-0.258,0.5322
20,246.982,296.678,2.8111,1.2578,-0.2328,-0.5041,0.6798,-0.4074,0.4908
20,244.6145,297.9697,2.8548,1.1827,-0.1617,-0.5443,1.0235,-0.3636,0.5347
20,241.7126,300.2487,2.8155,1.1779,-0.0099,-0.2993,0.7644,-0.239,0.8372
20,238.2402,302.1581,2.8279,1.331,0.0034,-0.2268,0.6061,-0.2397,0.6038
20,235.8566,303.1435,2.7867,1.4313,0.0997,-0.1458,0.7126,-0.2332,0.7072
20,232.0641,304.2329,2.8759,1.4382,-0.0281,-0.0298,0.8564,-0.3909,0.4765
20,228.2896,305.0544,2.9308,1.5459,0.1145,0.0068,0.565,-0.2219,0.7893
20,224.8495,307.0507,2.9561,1.5275,0.0175,-0.0275,0.9396,-0.4752,0.5757
20,221.8422,307.7919,2.9027,1.5609,0.1532,-0.4486,1.0402,-0.4444,0.7137
20,217.7451,308.6583,2.9161,1.6876,0.2102,-0.4606,0.5574,-0.5145,0.3175
20,214.3844,309.7738,2.9161,1.6308,-0.0557,-0.4162,0.9635,-0.5317,0.6185
20,211.6086,310.9549,2.8988,1.7352,0.0546,-0.3843,0.8145,-0.3022,0.7046
20,207.8438,311.6628,2.9866,1.9647,0.1122,-0.3637,0.7663,-0.3617,0.2879
20,206.1151,312.8107,2.9494,1.8194,0.3473,-0.0607,0.3404,0.0191,0.2126
20,204.42,313.1842,2.9049,1.3525,0.1388,0.4002,-0.2838,-0.1831,-0.0142
20,204.9818,313.5024,2.8006,1.3139,0.1334,0.5268,0.0532,-0.0921,0.0053
20,204.2263,313.2037,2.7933,1.1593,-0.19,0.408,0.0227,-0.1787,0.0916
1,204.3685,313.4498,2.7709,0.9849,-0.4536,0.2871,-0.465,0.1575,0.2666
1,203.9379,313.4469,2.704,1.2197,-0.4637,0.2028,-0.2291,0.274,0.4849
1,204.7612,313.359,2.6314,0.8863,-0.3981,0.4453,-0.0516,0.2255,0.1668
1,205.8889,313.7504,2.6281,0.8311,-0.5912,0.3899,-0.2255,0.4545,0.5619
1,206.1252,313.0747,2.5496,0.5713,-1.0588,0.3898,-0.1313,0.3863,0.5437
1,207.2842,312.4522,2.3743,0.3396,-1.2004,0.4144,0.0191,0.258,0.1547
1,209.4327,312.4249,2.4483,0.2353,-1.4834,0.5035,-0.2502,0.918,0.39
1,209.7648,312.4398,2.4047,0.0283,-1.8102,0.3663,-0.1692,1.0355,0.3089
1,211.2301,312.5958,2.372,-0.0338,-1.6985,0.2886,0.2741,0.6206,0.5161
0,211.9105,313.834,2.412,-0.0573,-1.759,0.0864,-0.083,0.5295,0.6702
0,212.7664,313.1394,2.516,0.0169,-1.8419,0.0928,-0.0768,0.8664,0.5269
0,213.1372,312.9955,2.4386,0.1236,-1.7612,0.2509,0.1343,1.0451,0.8702
0,213.6019,312.5278,2.5364,0.0359,-1.3955,0.2291,0.2434,0.5089,0.4658
2,213.6006,311.8533,2.4708,0.1048,-1.2139,0.3797,-0.2704,0.8237,0.6383
2,214.5251,310.184,2.6039,0.0345,-0.6858,0.5111,-0.2439,-0.0331,0.2854
2,215.0058,308.3268,2.9378,-0.1203,-0.3859,0.3084,-0.2595,0.0516,0.311
2,215.4182,305.5359,3.0752,-0.1808,0.1423,0.2621,-0.2027,-0.2183,0.1885
2,215.4581,304.388,-3.0789,-0.2164,0.3802,0.0039,-0.0849,-0.025,0.1292
2,214.506,304.0238,-3.038,0.2303,0.7363,-0.0648,0.3784,-0.1281,0.5758
2,213.1544,303.1957,-2.9997,0.35,0.606,-0.208,0.2439,0.0262,0.6603
2,209.9511,301.9034,-3.016,0.8186,0.624,-0.0382,0.3454,0.1788,0.7533
2,207.6137,301.5134,-3.0062,1.0525,1.0792,-0.1572,0.8439,-0.1454,0.7903
2,203.2906,300.9043,-2.9086,0.8412,0.8085,-0.351,0.6543,-0.1144,0.494
5,199.6257,299.1602,-2.8555,0.9891,0.9361,-0.3659,0.2581,0.0815,0.7866
5,194.2301,298.143,-2.8732,0.9479,0.5083,-0.1693,0.1992,0.0182,1.1251
5,191.1149,297.3581,-2.8449,1.0267,0.5558,-0.2395,0.3592,0.1176,0.8477
5,186.9757,296.5539,-2.8571,1.1001,0.3138,-0.5233,0.6274,0.2875,0.9659
5,182.9746,295.6459,-2.8372,1.0415,0.3593,-0.2911,0.4669,0.1337,0.7321
5,180.3234,294.793,-2.7733,1.1487,0.2428,-0.2327,0.5048,0.0942,0.5595
5,177.6287,293.8736,-2.7884,0.8751,0.2415,-0.1801,0.4847,0.1267,0.3543
5,173.9371,292.9804,-2.6953,0.8791,0.5551,-0.0916,0.3862,0.0478,-0.0285
5,170.2788,292.8675,-2.7952,0.8371,0.4279,-0.0815,0.4765,-0.3394,0.1016
5,165.8308,292.0358,-2.8129,0.9658,0.5843,-0.2266,0.6135,-0.114,0.3034
5,162.0193,292.5134,-2.7634,0.8744,0.2783,-0.3231,0.7775,0.1061,0.2441
5,158.431,292.3264,-2.907,0.7177,0.2745,-0.244,0.7301,0.3799,-0.2647
5,153.7328,293.3022,-2.9681,0.9267,0.2014,-0.3007,0.7243,-0.0568,0.2239
5,149.5472,293.7532,-3.0001,0.9445,0.1801,-0.4517,0.6778,-0.0407,0.1881
5,145.2712,293.2701,-3.0125,1.0177,0.5129,-0.2977,0.8183,-0.1622,-0.0497
5,139.6871,293.6167,-3.0336,1.0314,0.3294,-0.4,0.7167,-0.0929,0.1811
5,135.3898,294.2502,-3.0173,1.0526,0.2458,-0.5716,0.9201,0.1361,0.1357
5,132.1543,294.5132,-2.9572,1.0179,0.2771,-0.5065,1.1115,0.143,-0.3531
5,126.3011,295.3509,-3.0019,1.1237,0.1947,-0.4958,0.9436,-0.1517,-0.1548
5,121.0883,296.5127,-3.0461,1.1845,0.2844,-0.7015,1.1455,-0.1427,0.0617
5,115.7984,297.4916,-3.1153,1.2999,0.0668,-0.6896,1.1347,0.0605,-0.121
5,112.2378,299.559,-3.1165,1.0535,0.1706,-0.9987,0.7153,-0.3154,-0.1454
5,107.7218,300.0104,-3.1017,1.247,0.0525,-0.9172,0.6189,-0.053,0.1227
5,103.2799,301.3555,-3.1393,1.0807,0.0086,-0.721,0.6169,-0.0822,-0.114
5,99.4574,301.4061,2.9985,1.1026,-0.0842,-0.6894,0.6498,0.1367,-0.1612
5,94.5692,302.443,3.0624,1.1929,-0.243,-0.5567,0.463,-0.0609,-0.1885
5,90.8563,304.0017,3.0252,1.0966,-0.2986,-0.6076,0.4828,-0.2555,-0.0505
5,86.7537,305.3924,3.0791,1.1547,0.0198,-0.8554,0.4856,-0.2802,-0.1141
5,82.4366,306.7946,-3.1375,1.0674,0.4903,-0.9718,0.3852,-0.6698,-0.2649
5,78.2323,307.767,2.9632,1.1276,0.2625,-1.0738,0.5897,-0.4847,-0.3171
5,71.8934,307.8142,3.1077,1.1091,0.1191,-0.9633,0.5958,-0.3117,-0.5413
5,68.2473,307.94,3.0632,1.147,0.19,-0.8817,0.3669,-0.7116,0.023
5,64.1181,309.126,-3.1346,1.2338,0.1919,-0.8396,0.6004,-0.1254,-0.3432
5,58.9437,309.9904,-3.1331,1.4748,-0.0763,-0.7407,0.7294,-0.0905,-0.6307
5,53.8994,309.5347,3.1107,1.749,0.23,-0.8084,0.8224,-0.155,-0.5097
5,50.7074,309.3602,3.0603,1.8571,-0.1908,-0.8832,0.5734,-0.2598,-0.858
5,46.7106,310.2498,2.9946,1.88,-0.1288,-0.977,0.6814,0.2061,-0.5577
5,42.6326,310.7454,3.0144,1.7711,-0.3399,-0.9594,0.8352,0.0673,-0.5731
5,39.2993,311.4457,2.9921,1.732,-0.4722,-0.9818,0.8378,0.1729,-0.5561
5,37.9401,311.89,3.0008,1.6518,-0.6247,-1.1597,0.8988,0.173,-0.5348
0,37.6823,310.8498,2.9337,1.5682,-0.5616,-1.0416,0.7969,0.0725,-0.8489
8,37.8083,311.2903,-0.1595,-2.86,1.7186,2.6805,-15.5418,-6.2099,12.5665
4,38.1255,311.9556,-0.2452,-3.2376,1.7518,2.7843,-16.1358,-6.348,12.6034
4,38.0068,311.2058,-0.195,-3.3961,1.7385,2.64,-16.2686,-6.4071,12.9607
4,38.2759,311.8262,-0.2144,-3.2098,1.7947,2.6409,-15.8143,-6.1169,12.6049
4,39.5486,311.8274,-0.2197,-3.133,1.8649,2.6903,-15.6876,-5.9928,12.326
4,39.2527,312.1724,-0.1412,-3.1396,1.9503,2.6854,-15.5628,-5.8274,12.0716
8,38.7908,312.4705,2.7196,0.723,-1.7276,0.4232,-1.2671,0.7135,1.0354
4,39.4625,311.7455,2.7103,1.0622,-1.6536,0.2682,-0.3755,1.0528,0.6211
4,40.3563,312.2697,2.6764,1.1089,-1.6089,0.3449,-0.1583,1.0269,0.3525
4,41.5444,312.9344,2.756,0.9917,-1.5967,0.3037,-0.1486,0.9519,0.4115
4,41.5335,313.298,2.6739,0.9214,-1.6304,0.3435,-0.1885,0.9277,0.427
4,42.3402,313.6825,2.6429,0.999,-1.6394,0.2778,-0.0894,0.8662,0.4616
4,40.9845,313.7808,2.6756,1.0072,-1.5783,0.2818,0.0484,0.8514,0.3633
3,40.5908,313.9959,2.6227,1.0833,-1.5307,0.7137,-0.1359,1.1839,0.55
3,39.0804,313.4755,2.6708,0.9637,-1.4813,0.6262,-0.098,1.1151,0.2993
3,38.2809,312.8594,2.5326,0.8685,-1.6626,0.861,-0.5611,1.208,0.2716
3,37.6775,314.1055,2.6087,0.8283,-1.5736,1.3178,-0.4914,1.7866,0.1661
3,37.7884,315.1179,2.6916,0.8951,-1.3651,1.4512,-0.425,1.8425,0.471
3,36.5993,316.2719,2.5442,0.9386,-0.918,1.2413,-0.4652,1.4409,0.1379
3,36.9038,316.2002,2.5356,0.9625,-0.4701,1.313,-0.6353,1.384,-0.0958
3,38.2378,315.7836,2.576,0.8089,-0.4613,1.6439,-0.695,1.5061,-0.2845
3,37.5172,316.3548,2.5216,0.7945,-0.5316,1.2487,-0.5742,1.2799,-0.0658
2,38.0652,316.2935,2.579,0.4626,-0.22,1.2235,-0.6296,1.3152,-0.3823
2,38.8184,315.494,2.5732,0.6189,0.1542,1.0259,-0.1575,0.8449,-0.2582
2,39.1552,313.4245,2.8325,0.2189,0.4312,0.958,-0.1531,0.6414,-0.6022
2,39.225,311.0769,3.048,0.299,1.3975,0.7599,0.1421,-0.0633,-0.4097
2,39.3615,309.932,3.0477,0.3282,1.7065,0.5683,0.344,-0.2918,-0.1755
2,40.2972,309.7545,-3.0929,0.3285,2.1512,0.2462,0.4407,-0.0957,-0.4423
2,40.7812,307.2266,-2.9911,0.3739,2.1788,0.2551,0.4403,-0.347,-0.501
2,41.9309,305.7508,-2.8624,0.7186,2.2626,-0.1484,0.5058,-0.3834,-0.3163
2,42.9107,304.7109,-2.7944,0.4793,1.8238,-0.1615,0.515,0.0617,-0.3597
2,43.07,304.2824,-2.8431,0.493,1.6229,-0.2611,0.4586,0.1529,-0.3668
2,42.1542,302.7085,-2.7593,0.4731,1.2315,-0.525,0.3321,0.5138,-0.2466
2,42.0261,300.9696,-2.8073,0.5084,1.0918,-0.4766,0.5815,0.6158,0.3154
2,41.0761,300.2252,-2.667,0.6797,1.2559,-0.5274,0.8683,0.5412,0.1675
2,39.3952,299.1397,-2.729,0.97,1.2527,-0.2008,0.8294,0.6921,0.5646
2,36.6758,296.7703,-2.697,1.2166,1.2628,-0.1494,0.8205,0.9073,0.2069
2,33.5513,296.0526,-2.6256,1.3219,0.9322,-0.0604,0.6204,0.8464,0.2816
2,31.8596,294.2746,-2.5262,1.3478,1.006,0.553,0.4393,0.7827,0.0998
2,30.6262,292.7359,-2.5171,1.4338,0.9267,0.2877,0.4105,0.5276,0.3569
2,29.5441,291.6948,-2.4589,1.2357,0.885,0.2543,0.3292,0.4169,0.0878
2,29.119,290.2403,-2.4059,1.1436,0.803,-0.0687,0.4947,0.0918,0.3917
2,30.1076,289.121,-2.4288,1.1078,1.2646,0.2206,0.3024,0.3187,0.1624
2,31.3447,288.242,-2.2763,0.7787,1.5352,0.219,0.4843,0.2703,0.1827
5,33.7324,286.3936,-2.1673,0.7457,1.7576,0.1722,0.3368,0.1094,-0.1006
5,34.784,283.7809,-2.1041,0.5244,1.6704,-0.149,0.5355,0.2572,-0.1553
5,36.4944,282.105,-1.9897,0.5276,1.7723,-0.1694,0.339,-0.23,0.0084
5,36.3462,279.5304,-1.9304,0.5278,1.618,-0.1953,0.2973,0.0481,0.3808
5,37.3983,277.2641,-1.7632,0.6644,1.468,-0.1338,0.631,-0.0706,0.2674
5,36.6916,274.9164,-1.7912,0.6476,1.4141,-0.0514,0.4875,0.2014,0.1377
5,36.8469,272.0068,-1.854,0.8618,1.1769,0.081,0.4255,0.6414,0.2785
5,35.7915,268.1148,-1.7081,0.7122,1.0433,0.3162,0.3522,0.667,0.0546
5,34.2447,264.9078,-1.7897,0.8881,0.9394,0.23,0.2579,0.1245,0.1836
5,34.0955,261.6037,-1.7247,0.9087,0.7731,0.2149,0.3524,0.5312,-0.0455
5,32.5743,257.6657,-1.7564,1.0332,0.4071,0.3184,0.4852,0.2209,0.4557
5,32.341,254.0227,-1.6927,1.1371,0.2269,0.4494,0.4509,0.418,0.2547
5,32.0207,249.8836,-1.7342,1.2345,0.0427,0.515,0.2752,0.365,0.115
5,30.0436,246.3101,-1.7963,1.1925,0.1689,0.526,0.2415,0.0715,0.2266
5,29.4625,242.2367,-1.7762,1.1958,0.1388,0.4378,0.5464,0.0368,0.1676
5,28.7581,238.3847,-1.817,1.1032,0.2085,0.4912,0.5181,0.1244,0.2478
5,26.822,234.0213,-1.7842,1.1972,-0.0277,0.4662,0.3316,-0.1813,0.1632
5,25.2424,231.7161,-1.7993,1.2939,0.0328,0.3986,0.4984,-0.5458,-0.3225
5,24.9075,228.2531,-1.8766,1.1302,0.106,0.4941,0.0707,-0.185,-0.1309
5,24.9117,226.4938,-1.8437,1.1678,0.1916,0.6582,-0.1047,0.0055,0.01
5,25.2331,225.5597,-1.9008,1.0878,0.3403,0.7848,0.2551,-0.3027,-0.6101
5,25.3181,223.92,-1.8731,1.4544,0.1572,0.7283,0.3302,-0.1379,-0.2098
5,25.4531,221.9888,-1.9881,1.3991,0.044,0.7439,-0.0449,0.4918,0.4423
5,24.9695,219.4259,-1.8911,1.3548,0.3568,0.7467,0.2609,0.1449,-0.1721
5,24.7468,218.1833,-1.8928,1.3399,0.164,0.4233,0.1675,0.0945,0.3029
5,25.6222,216.3173,-1.7967,1.5976,0.3478,0.4985,0.1179,0.6812,-0.2043
5,26.687,214.8668,-1.8224,1.3855,0.1537,0.114,0.4539,0.4515,0.1366
5,26.4746,213.0256,-1.6923,1.2544,0.1543,0.2901,0.3653,0.49,0.4112
5,26.4336,210.4828,-1.7412,1.259,0.1236,0.1536,0.3903,0.4186,-0.2129
5,26.8505,207.3811,-1.5875,1.0835,-0.0156,-0.0899,0.7523,0.5258,-0.2029
5,27.4159,204.6461,-1.714,0.9799,0.1063,-0.2306,0.3667,0.6952,0.0158
5,27.7674,201.1626,-1.6007,1.001,-0.2208,0.0504,0.789,0.6043,0.2024
5,28.255,197.5783,-1.6418,1.1372,-0.3114,0.1083,0.3377,0.4326,0.4828
5,27.574,194.3289,-1.5822,1.2154,-0.2322,0.222,0.482,0.4401,0.4395
5,27.4867,190.705,-1.5983,1.2279,-0.1697,0.3511,0.5787,0.7508,0.6844
5,26.7,185.923,-1.585,1.2892,-0.3929,0.2924,0.2756,0.7219,0.6915
5,25.9628,182.4089,-1.799,1.4461,-0.4918,0.3978,0.3641,0.4399,0.6276
5,25.3789,179.0633,-1.7683,1.328,-0.6228,0.3808,0.3518,0.795,0.5265
5,26.2098,176.3773,-1.8381,1.3943,-0.2601,0.3989,0.1821,0.8222,0.3123
5,26.2143,174.4723,-1.8038,1.4587,-0.2258,0.701,0.1288,0.9653,0.619
0,26.1522,170.9632,-1.8014,1.3961,-0.2005,0.5112,0.168,0.6423,0.625
0,25.9369,167.6862,-1.7244,1.3232,-0.1727,0.2101,0.2598,0.2023,0.752
0,25.6937,164.0733,-1.7327,1.3334,-0.1602,0.2267,0.7822,0.4549,0.9837
0,25.2142,160.9325,-1.7547,1.4,-0.3876,0.3189,0.5586,0.83,0.4954
0,24.2374,157.7831,-1.7724,1.503,-0.2635,0.2429,0.5513,-0.06,0.5893
1,23.6331,155.1895,-1.7151,1.3252,0.0721,0.1436,0.4419,0.347,0.4131
1,23.3954,152.3736,-1.7474,1.4137,-0.2586,0.2049,0.2792,0.5111,0.6558
1,23.1961,152.0498,-1.7033,1.0506,-0.2792,0.0912,-0.0928,0.4814,0.4164
1,23.744,151.8429,-1.7557,0.8877,-0.6616,0.1998,0.0214,0.6395,0.4506
1,24.123,151.975,-1.8638,0.9997,-0.5117,0.5167,-0.269,0.4044,0.7042
1,24.0559,153.3689,-1.9206,0.9872,-0.5052,0.5015,-0.1446,0.0866,0.2002
1,24.1428,155.7036,-1.907,0.5811,-0.6601,0.4787,0.1045,0.4794,0.142
1,24.6641,156.5043,-2.0434,0.2651,-0.5113,0.4333,0.1036,0.3524,0.169
1,24.5931,157.1838,-2.0266,0.2781,-0.9801,0.3941,0.0101,0.53,0.3268
1,23.2578,157.2329,-2.0927,-0.1031,-0.7075,0.5675,-0.0765,0.5521,-0.2515
1,24.2938,155.6744,-2.1695,0.0335,-0.7594,0.684,-0.1412,0.4998,0.0629
1,24.0287,154.4907,-2.0866,-0.0302,-0.7414,0.7088,-0.2017,0.6159,0.1947
1,23.1772,155.2278,-2.0891,0.0815,-0.5502,0.4802,-0.4097,0.5979,0.5349
1,23.9532,155.2958,-2.0158,-0.1182,-0.9192,0.6928,-0.6806,0.685,0.0646
1,23.8943,155.1821,-2.0779,0.083,-0.8223,1.0567,-0.5943,0.6865,0.3085
1,25.5553,155.2743,-1.9354,0.133,-0.2655,1.0209,-0.5773,0.6734,0.2322
1,26.7864,155.4335,-1.8433,0.3481,-0.6955,1.0263,-0.5167,0.7975,0.2191
1,28.1058,154.3878,-1.7494,0.3477,0.0281,0.8157,-0.1155,0.3464,0.2816
1,29.2727,153.1945,-1.7676,0.6668,0.0377,0.8212,-0.1919,0.3643,0.639
1,31.0026,151.2776,-1.6345,0.6682,0.2382,0.4202,0.0491,-0.0346,0.3005
1,31.8275,150.3909,-1.5266,0.678,0.1544,0.1756,-0.0869,0.1879,0.4155
1,32.8752,149.2673,-1.5325,0.6041,0.385,-0.5518,0.3683,0.0926,0.2993
1,35.2511,148.28,-1.4088,0.7082,0.4919,-0.3386,0.3449,0.2138,0.4897
1,35.6325,148.1107,-1.2534,0.7369,0.4893,-0.5992,0.4813,-0.128,0.6716
1,37.1294,147.1186,-1.1342,0.4871,0.8513,-0.4554,0.3345,-0.4154,0.1492
1,38.9718,146.1562,-1.1585,0.4864,0.9801,-0.4134,0.3445,0.0016,0.2522
1,41.0385,144.8086,-1.0265,0.3661,0.8454,-0.1718,0.3809,0.2542,0.1826
1,42.2498,143.0285,-0.9847,0.7461,0.7928,-0.1637,0.247,-0.1134,0.5243
1,44.7283,140.4089,-0.9428,0.5166,0.9881,-0.2216,0.5414,-0.073,0.0841
1,46.9759,137.7594,-0.8817,0.5981,0.9912,-0.2857,0.2917,0.1152,0.1065
1,50.8007,134.5444,-0.8742,0.4892,0.5207,-0.3875,0.2936,0.3815,0.2917
1,53.5905,132.1568,-0.8474,0.8092,0.4226,-0.3544,0.0324,0.4254,0.611
1,56.9551,128.6695,-0.8515,0.4055,0.0621,-0.1878,-0.2063,0.4086,0.1115
1,59.1152,125.6781,-0.8539,0.7283,-0.2658,-0.2504,-0.2302,0.4691,0.152
0,61.3329,122.5731,-0.7718,0.6139,0.0343,-0.3846,-0.0728,0.2377,0.3872
0,62.6493,119.4594,-0.904,0.6144,0.1009,-0.4528,0.4168,0.7011,0.4528
0,64.4334,115.9079,-0.9061,0.5029,-0.0544,-0.4334,0.3606,-0.0059,0.2599
0,64.7879,113.3712,-0.9244,0.4346,0.0259,-0.4428,0.748,-0.307,0.3723
0,66.5037,110.8894,-1.0011,0.2569,0.1216,-0.4808,0.1791,0.4822,0.6379
0,67.5153,107.6907,-1.0238,0.4901,-0.0197,-0.267,0.1317,0.3771,0.8224
0,68.0668,104.971,-1.0699,0.3445,0.0063,-0.4022,0.5649,-0.0785,0.262
0,68.3054,101.1123,-1.0891,0.5327,0.1482,-0.2354,0.3025,0.3653,0.0845
0,68.2306,98.1304,-1.0991,0.5863,0.2827,-0.0973,0.3935,0.1151,0.5396
0,68.7666,94.9657,-1.1884,0.7154,0.506,-0.2872,0.3639,0.338,0.5464
0,68.6206,90.9462,-1.2379,0.5959,0.3155,-0.6611,0.3055,0.3167,0.5569
0,68.4719,87.4136,-1.3965,0.6766,0.1375,-0.7379,0.4139,0.4687,0.921
0,69.458,85.062,-1.4694,0.8423,0.01,-0.3833,0.5513,0.553,0.6492
0,69.4209,82.2835,-1.3936,0.9039,-0.0593,-0.4337,0.5278,0.3634,0.9287
0,69.6339,78.3816,-1.4568,0.8987,-0.063,-0.3894,0.4959,0.6525,0.7985
0,69.6619,76.6683,-1.3755,0.884,-0.165,-0.4981,0.3101,0.5536,0.5771
0,69.8028,73.8294,-1.4652,0.8832,-0.1816,-0.322,0.5747,0.3002,0.8117
0,69.071,69.2209,-1.4276,0.8941,-0.1749,-0.3802,0.4338,0.2914,0.5949
0,67.2596,64.6286,-1.4757,0.8063,-0.0198,-0.4127,0.8152,0.494,0.2789
0,65.6524,62.4202,-1.5252,0.8074,-0.2524,-0.7155,0.5256,0.4091,0.563
0,64.5806,59.6888,-1.5824,1.0419,-0.2445,-0.7756,0.6043,0.5789,0.7313
0,64.2367,56.0951,-1.5639,0.9952,-0.356,-0.6854,0.5761,0.4802,1.2383
0,64.9991,52.8701,-1.6399,1.097,-0.2732,-0.7213,0.7345,0.6216,1.2017
0,64.7741,48.326,-1.5982,1.1095,-0.3445,-0.6423,0.6313,0.7762,1.3294
0,64.7287,45.6416,-1.5851,1.1847,-0.3866,-0.8875,0.7936,0.6578,1.2944
0,64.6437,41.3572,-1.5921,1.3616,-0.1857,-0.7356,1.0041,0.848,0.6671
0,64.4321,38.3599,-1.6364,1.3502,-0.143,-0.4079,0.83,0.9492,0.7343
6,63.2319,38.2927,-1.5167,1.1233,-0.3426,-0.4905,0.5049,0.364,0.5711
6,63.3724,38.1424,-1.5615,1.0394,-0.1957,-0.663,0.1706,-0.1486,0.4978
6,63.0779,39.0203,-1.4963,0.9278,-0.4748,-0.8276,0.2513,-0.0135,0.5255
6,61.6718,39.9807,-1.6096,0.4606,-0.803,-0.7971,0.3537,0.2511,-0.0476
6,60.1148,40.6065,-1.676,0.0223,-1.2373,-1.1813,0.5508,0.2672,0.133
3,58.6987,42.1853,-1.8025,0.2019,-1.1952,-0.9322,0.5591,0.2613,-0.0015
3,57.5324,42.3642,-1.9318,0.0075,-1.2837,-0.9189,0.3462,0.2857,-0.2523
3,55.6017,42.7475,-2.0285,-0.0434,-0.7804,-0.5922,0.2807,0.3179,-0.5128
3,53.8022,42.7153,-2.0031,-0.0185,-1.1148,-0.484,0.2234,0.4744,-0.2776
3,51.2098,42.0798,-2.1396,0.4357,-1.0005,-0.6225,0.5513,-0.0195,-0.1596
