syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
3,264.5433,32.8727,0.4983,0.0039,0.7173,-0.9182,0.9563,-0.4776,-0.5776
3,264.6049,34.728,0.5415,0.3993,0.5116,-0.7966,1.3292,-0.6331,-0.1602
3,266.1669,35.6123,0.6061,0.5898,0.5136,-0.4285,1.3614,-0.6932,-0.5089
3,267.3504,35.8334,0.6591,0.9022,0.5209,-0.1599,1.018,-0.7555,0.1842
3,267.6352,36.016,0.612,0.548,0.7231,0.1247,0.7698,-0.5008,-0.4036
3,267.704,36.7544,0.567,0.7263,1.141,0.287,1.0352,-0.3973,-0.1934
3,268.0117,36.5921,0.5987,0.6076,0.8977,0.4662,0.6888,-0.214,-0.0747
3,268.5788,36.3645,0.6044,0.6102,1.249,0.4823,0.635,-0.5272,0.0996
3,268.2691,37.223,0.6093,0.561,0.8073,0.7149,0.4012,-0.0869,0.0833
3,269.0384,37.125,0.64,0.5643,1.0411,0.6275,0.3931,-0.3414,0.3749
3,269.2787,37.3974,0.6739,0.7219,1.2393,0.8463,0.0444,-0.2471,-0.1609
3,268.5913,37.2192,0.5133,0.579,1.2396,0.6508,0.2048,-0.4766,0.0564
3,269.7479,36.5551,0.5566,0.4843,1.4179,0.7377,-0.1026,-0.2893,-0.3666
3,269.6921,37.6048,0.6272,0.3812,1.6765,0.708,-0.3544,-0.4506,-0.1243
3,269.1439,36.941,0.5646,0.5092,1.6797,0.684,-0.4,-0.3837,0.1517
3,269.0206,36.7242,0.579,0.4956,1.9335,1.0068,-0.4882,-0.5129,-0.324
3,268.8123,36.3324,0.6235,0.4016,1.8636,1.1672,-0.3711,-0.546,-0.2923
3,266.2579,35.1798,0.63,0.1713,1.6502,1.1342,-0.4678,-0.2355,-0.0643
8,264.5272,33.8291,-2.6211,0.1782,-0.5681,-0.3292,-1.5288,-0.5464,1.1308
8,264.178,34.6901,-2.6771,0.2269,-0.5814,0.1897,-1.9696,-0.3811,1.4473
8,265.8976,34.9767,0.5898,-0.4755,0.8246,1.3576,-3.6885,-0.9959,2.7812
8,266.1071,35.0212,-2.6177,1.5379,0.6593,0.9023,1.4406,1.9168,-2.3481
8,267.7318,35.3904,0.6208,0.3272,1.3597,1.2721,-1.995,-0.491,1.9495
8,266.0925,34.7115,0.7206,0.1126,0.2848,0.5361,-2.875,-1.0069,1.8593
8,262.7691,32.5054,-2.5995,0.8672,-0.538,-0.537,-1.2063,0.2118,-0.2173
4,261.6016,32.014,-2.4908,0.8148,-0.5021,-0.5752,-1.1471,0.1617,-0.1406
4,261.3119,32.1527,-2.6008,0.8354,-0.497,-0.5423,-1.0196,0.1375,-0.2083
4,260.9766,31.9098,-2.5108,0.8527,-0.4853,-0.5215,-1.1049,0.1109,-0.2983
4,261.0354,31.8235,-2.5225,0.7992,-0.4615,-0.5939,-1.0512,0.0031,-0.1671
4,260.3692,32.2595,-2.5924,0.7709,-0.4407,-0.6142,-1.0326,-0.0348,-0.2524
19,260.835,30.7319,-2.6767,-1.0129,0.3827,0.4911,-1.0185,-0.0609,1.8251
19,260.8702,30.9801,0.4116,3.9618,-0.2981,-4.2792,-5.4854,-1.2529,0.0381
19,259.0639,30.3214,-2.8337,-4.7029,0.3729,3.5473,3.2174,1.5701,1.746
19,259.0805,30.3594,-2.6046,-4.8633,-0.7087,3.7834,2.66,1.4008,2.3933
19,261.1415,32.0498,-2.5484,0.1471,-0.8379,-0.4825,-2.5164,0.1066,0.9757
4,262.2569,31.1465,-2.5819,0.2523,-0.8531,-0.3658,-2.3089,0.1108,0.8671
4,261.4493,31.9896,-2.6347,0.3356,-0.7575,-0.4368,-2.2012,0.1504,0.6892
4,263.2579,32.1537,-2.6379,0.3207,-0.798,-0.3872,-2.2196,0.1424,0.8072
4,264.283,32.8881,-2.5464,0.3674,-0.801,-0.3618,-2.0892,0.1093,0.7553
8,266.9372,35.2114,0.6475,0.8563,0.1827,-0.1677,-0.2548,-0.4422,0.0175
8,268.325,35.3957,0.643,0.5233,0.5612,0.5749,-0.3572,-0.5199,0.0477
8,268.4963,35.7263,0.6616,0.0345,0.6455,1.109,-1.8448,-1.9727,2.2445
8,268.7313,36.8351,0.5576,0.5909,0.9032,0.5412,-0.1753,-0.8543,0.272
4,269.6359,36.6526,0.6702,0.704,0.8885,0.5179,0.0932,-0.7541,0.1514
4,269.2415,36.8037,0.6163,0.6853,0.9024,0.4996,0.0649,-0.8009,0.1839
4,269.3698,37.7899,0.6251,0.6559,0.9351,0.5273,0.0385,-0.766,0.1093
4,268.545,36.7489,0.5843,0.6982,1.0062,0.6094,0.1328,-0.7492,-0.0258
4,267.806,37.96,0.5471,0.8624,0.989,0.7514,0.2097,-0.6874,-0.1804
4,268.6422,36.8479,0.6037,0.9426,0.9743,0.7711,0.1923,-0.6647,-0.2104
4,268.9948,36.2592,0.5787,0.9983,1.0291,0.7189,0.4452,-0.6582,-0.2937
4,269.1247,37.0991,0.6691,1.0286,1.0547,0.6643,0.4879,-0.8205,-0.1614
4,269.0412,36.44,0.643,1.006,1.0157,0.642,0.3863,-0.8224,-0.1726
4,269.2584,36.4825,0.5772,0.953,0.9914,0.7138,0.1845,-0.9097,-0.0896
4,268.1594,36.4548,0.5469,0.9487,0.9679,0.6358,0.1921,-0.9083,0.0587
8,266.3392,36.0213,0.6627,-0.7645,1.4142,2.2791,-5.389,-2.9008,3.8378
4,266.2307,35.8109,0.5897,-0.845,1.3755,2.3185,-5.6795,-3.013,3.9606
4,267.8074,36.0419,0.7327,-0.9249,1.3249,2.2878,-5.7339,-3.0224,3.9793
8,268.3455,36.6189,0.5847,0.9319,0.938,0.7987,0.1961,-1.0272,-0.0089
4,268.6485,36.1962,0.6202,1.0759,1.0045,0.7721,0.457,-0.8898,-0.0973
4,268.8519,36.785,0.574,1.1234,1.032,0.8075,0.5991,-0.8369,-0.1195
4,269.4174,36.9878,0.5356,1.1377,1.0536,0.8784,0.4857,-0.8367,-0.1178
4,269.0624,36.5727,0.5456,1.186,1.0671,0.8945,0.5375,-0.9799,0.0031
4,268.7783,36.7937,0.5604,1.1485,1.0498,0.8904,0.5048,-0.9843,-0.0258
4,269.1184,36.5587,0.6319,1.2209,1.0451,0.9126,0.5011,-0.9777,-0.0471
4,269.6058,37.9272,0.6903,1.3555,0.9715,0.9479,0.5808,-0.9296,-0.0288
4,270.3678,37.6354,0.6283,1.3653,0.9362,0.8918,0.5599,-0.9571,-0.0632
4,270.5105,37.9252,0.6287,1.5414,0.9628,0.875,0.8605,-0.9418,-0.155
4,270.6098,38.8841,0.6485,1.4861,0.8595,0.8019,0.8224,-1.0557,-0.1275
4,270.1744,39.6979,0.6589,1.465,0.8904,0.7839,0.7015,-1.0745,-0.0997
4,270.5265,39.4962,0.7126,1.3906,0.8992,0.7269,0.7697,-1.251,-0.2071
4,270.0413,40.6848,0.7096,1.4378,0.8757,0.6774,0.8057,-1.3542,-0.0471
4,271.2648,41.3264,0.7006,1.5665,0.8795,0.6612,0.9663,-1.4052,0.1089
4,271.9633,41.3615,0.6681,1.6161,0.8608,0.8074,0.8585,-1.3734,0.2033
4,271.9606,41.1977,0.7404,1.6384,0.8551,0.7494,0.8229,-1.4089,0.1991
4,272.5017,40.6002,0.6712,1.5506,0.8687,0.6833,0.7168,-1.5024,0.2776
4,272.2434,40.6146,0.7558,1.654,0.8325,0.7131,0.7912,-1.5309,0.366
4,271.3599,40.0062,0.7308,1.6213,0.755,0.6697,0.8423,-1.4805,0.4188
4,271.5137,40.188,0.6409,1.4438,0.7244,0.7069,0.5756,-1.5075,0.5386
8,270.9822,39.8247,0.7777,-0.1845,1.1438,1.7626,-4.1011,-1.8866,3.3731
4,270.2735,40.2453,0.7015,-0.2654,1.1533,1.7973,-4.3022,-1.9531,3.3559
12,270.2249,40.7474,0.7032,-7.6312,1.9902,8.7351,-5.3953,-3.8409,10.8086
24,269.8143,40.8332,0.629,-7.8907,2.0035,8.6465,-6.4815,-4.1814,11.5204
24,270.0273,40.2625,0.6768,-7.9588,1.9704,8.7754,-6.2617,-4.2277,11.6744
24,271.0996,40.3594,0.7026,-7.6297,1.7757,8.8976,-5.6487,-3.6598,10.6528
24,271.4272,41.6872,0.7537,-7.1833,1.7982,8.7292,-4.6035,-2.9248,9.5778
12,271.9108,42.4588,0.7985,1.3037,0.7343,0.2325,-0.3106,-1.3693,0.0957
4,271.6245,42.502,0.7736,1.5776,0.7392,0.2679,0.1372,-1.2503,-0.0651
4,272.088,43.2555,0.7468,1.6822,0.7893,0.2619,0.3682,-1.2082,-0.3741
4,271.9986,42.5582,0.7726,1.7396,0.7877,0.2589,0.4558,-1.188,-0.3814
4,272.3201,42.6097,0.7285,1.6225,0.8339,0.2452,0.4267,-1.2705,-0.3572
4,271.8956,42.346,0.7685,1.6113,0.6968,0.2592,0.2835,-1.1386,-0.256
18,272.1382,42.675,0.7591,1.6185,0.856,0.314,0.22,-1.3397,-0.4358
18,272.0969,43.2055,0.7745,1.6249,0.7932,0.3498,0.3232,-1.0907,0.0179
18,272.5548,42.4566,0.7525,1.6171,0.7413,0.3533,0.3193,-1.2369,-0.3011
18,272.0409,42.2738,0.7104,1.6513,0.8209,0.2659,0.243,-0.9897,-0.1621
18,271.1858,42.8845,0.7458,1.6321,0.7001,0.2442,0.3674,-0.9408,-0.1867
18,271.6313,42.6388,0.7504,1.6392,0.6337,0.3343,0.3786,-1.2179,-0.4439
18,272.0123,42.1425,0.7503,1.663,0.7414,0.2248,0.3888,-1.0898,-0.0683
18,271.9207,41.2091,0.6638,1.6465,0.6846,0.1614,0.648,-1.1844,0.2293
18,271.5163,41.4703,0.7859,1.6649,0.7939,0.2493,0.6217,-1.4243,-0.2584
18,271.2208,40.5895,0.7108,1.7058,0.9009,0.2112,0.3849,-0.9801,-0.2789
18,270.917,40.0933,0.6607,1.603,0.8122,0.2783,0.6532,-1.5388,-0.2152
18,270.5777,39.9812,0.6541,1.6677,0.89,0.2744,0.3778,-1.5096,-0.4756
18,271.0279,40.0602,0.6538,1.674,0.8309,0.3621,0.3858,-1.569,-0.5338
18,271.1455,40.2046,0.6886,1.7012,0.8513,0.3593,0.228,-1.1468,-0.4302
18,271.4283,40.6785,0.6985,1.68,0.8345,0.3683,0.1937,-1.0197,-0.5088
18,271.9525,40.2759,0.6812,1.6041,0.8436,0.2879,0.3502,-1.1445,-0.102
18,271.3899,41.0353,0.6355,1.6272,0.7825,0.2642,0.4664,-1.1194,-0.1828
18,271.8833,41.7156,0.6576,1.6697,0.9688,0.2266,0.316,-0.8664,-0.3478
18,272.0195,41.3562,0.6674,1.6539,0.8856,0.1664,0.4233,-0.7586,0.0924
18,272.3059,41.5231,0.7004,1.5923,0.7778,0.228,0.4154,-1.0459,-0.0995
18,271.7177,40.8942,0.6981,1.5514,0.757,0.2035,0.4823,-0.9487,0.029
18,271.1163,41.1981,0.6486,1.5436,0.6947,0.2819,0.345,-0.8601,-0.2746
18,271.3514,41.9305,0.6974,1.5305,0.6191,0.195,0.525,-0.9045,0.145
18,271.6854,42.0094,0.685,1.5635,0.6569,0.3221,0.4636,-0.8545,-0.1393
18,272.3038,40.9462,0.6886,1.5124,0.5205,0.3507,0.5113,-1.3507,-0.074
18,271.6049,40.5527,0.7308,1.5484,0.6215,0.2964,0.5909,-0.7525,0.409
18,271.9443,40.6224,0.6892,1.5694,0.5843,0.4008,0.4202,-1.0295,-0.197
18,272.4041,39.9527,0.6851,1.601,0.581,0.2604,0.4533,-1.0186,0.0929
18,272.6054,39.6627,0.7106,1.5824,0.5446,0.3197,0.4971,-1.4325,-0.0633
18,271.539,40.1741,0.6717,1.6211,0.5971,0.3129,0.436,-0.9387,0.0255
18,270.8523,39.8428,0.6939,1.6454,0.5927,0.3881,0.2932,-0.8399,-0.4929
4,270.434,40.2936,0.6835,1.4719,0.5976,0.44,0.0647,-0.8736,-0.314
4,270.1797,40.3789,0.7215,1.2241,0.601,0.3766,-0.2494,-0.9143,-0.1868
4,270.0442,40.2069,0.7486,1.0575,0.6082,0.3854,-0.3387,-1.0536,-0.1234
4,269.6469,39.0877,0.6522,0.91,0.5868,0.3731,-0.4212,-1.1981,0.0639
4,269.2755,38.7518,0.7627,0.8821,0.5782,0.3631,-0.5985,-1.2017,0.1344
4,267.8953,38.2927,0.7441,0.903,0.5938,0.4267,-0.6348,-1.1601,0.0676
8,267.0657,38.5418,0.6933,0.0902,0.5994,0.6772,-3.9994,-1.7705,3.6275
8,266.2068,37.6637,0.689,1.2318,0.2572,0.2108,-0.6873,-0.1074,0.0404
8,265.2802,36.902,0.7484,0.0206,0.1553,1.5251,-4.8173,-1.8487,3.8838
8,264.3019,35.7324,0.7289,-1.9323,0.781,2.7587,-10.8426,-5.6437,9.9585
4,263.9317,35.3807,0.7524,-2.0204,0.734,2.7829,-10.9909,-5.6145,10.0688
4,262.44,36.29,0.7765,-1.9643,0.7374,2.7039,-10.6868,-5.5329,9.8651
4,261.9736,35.4898,0.8215,-1.8643,0.8426,2.7496,-10.5039,-5.3042,9.4664
8,263.5278,35.9991,-2.4522,0.5646,-0.3588,0.6559,-1.5629,-0.9514,0.9348
8,265.4732,38.4406,0.7461,-0.2287,-0.0582,1.6852,-5.7019,-1.9043,3.911
8,266.0327,39.249,0.7243,-0.7591,0.0117,2.1706,-6.3695,-2.8334,5.878
8,266.3016,38.5278,0.7302,-0.537,0.1319,1.5062,-5.1556,-1.7638,2.8907
8,264.2763,36.0408,-2.41,0.6971,-0.1485,-0.1973,-1.4812,-0.0191,0.9081
4,262.8487,34.7081,-2.5863,0.6287,-0.1138,-0.2209,-1.4445,0.0094,0.8675
4,262.336,35.3608,-2.4417,0.7361,-0.0705,-0.1937,-1.2183,0.0591,0.5092
4,262.5273,34.8391,-2.5348,0.7608,-0.0997,-0.0702,-1.2812,0.0878,0.5607
4,262.49,35.0833,-2.4776,0.7602,-0.0392,-0.0997,-1.1324,0.0938,0.3659
4,261.8994,34.807,-2.4634,0.6997,-0.0463,-0.0171,-1.2759,0.1654,0.297
4,263.2712,34.2024,-2.4636,0.7025,-0.0581,0.0431,-1.3411,0.1278,0.1918
4,262.8971,34.5595,-2.5255,0.5562,-0.0797,0.0061,-1.3765,0.0856,0.211
4,262.4938,33.9652,-2.602,0.5134,-0.0203,0.0154,-1.2404,0.1943,0.0409
4,263.1919,34.8298,-2.5795,0.5003,0.0204,0.0887,-1.155,0.1862,0.0394
4,262.9964,33.7465,-2.6313,0.5133,0.0411,0.029,-1.0488,0.1278,-0.1449
4,264.1719,34.059,-2.5823,0.4947,-0.0231,0.0823,-1.0155,0.0754,-0.1853
4,267.5171,36.2597,0.5813,0.416,-0.0549,0.0414,-1.0305,0.0837,-0.2409
4,269.9836,36.8145,0.5345,0.3255,-0.0297,0.0627,-1.1377,0.0109,-0.1609
4,270.1321,36.9936,0.5626,0.358,0.0764,0.12,-1.102,0.119,-0.3754
4,270.768,36.806,0.5011,0.3897,0.0724,0.1056,-0.9358,0.0977,-0.4661
4,270.8624,37.5555,0.5016,0.4023,0.0404,0.1319,-0.9134,-0.0282,-0.3621
4,270.4915,37.6943,0.5297,0.5363,0.0389,0.1743,-0.6453,0.0097,-0.405
8,269.6962,37.0779,0.439,0.1029,-0.5268,0.7261,-3.0109,-0.0582,2.5859
8,266.2873,34.673,-2.5285,-1.4855,1.218,2.1893,-7.7033,-3.0016,5.9832
8,263.6805,31.7932,-2.6013,0.686,0.4408,-0.6189,-0.9218,-0.7089,-0.1537
4,262.7354,31.5205,-2.5576,0.9222,0.5149,-0.7169,-0.5613,-0.7946,-0.2442
4,262.485,31.4098,-2.628,0.9738,0.531,-0.7367,-0.5681,-0.8117,-0.2862
4,262.3874,31.5765,-2.6277,0.9851,0.6009,-0.722,-0.4518,-0.7519,-0.3522
4,262.1865,32.3634,-2.6027,1.0128,0.616,-0.7265,-0.3544,-0.7711,-0.3578
4,262.3248,32.4218,-2.5768,1.0159,0.6138,-0.7415,-0.3714,-0.7656,-0.396
4,261.8029,32.2623,-2.6114,0.9811,0.6089,-0.747,-0.4323,-0.7465,-0.283
4,262.8132,32.1488,-2.5596,0.9992,0.584,-0.7302,-0.2679,-0.6795,-0.2128
4,262.8754,31.7902,-2.5769,0.9653,0.5432,-0.7096,-0.319,-0.7659,0.0053
4,261.6748,32.0578,-2.5871,0.9929,0.53,-0.6315,-0.3268,-0.805,-0.0218
4,262.5536,31.7517,-2.5739,0.9864,0.5756,-0.6405,-0.3449,-0.8404,-0.0904
2,262.6075,32.4766,-2.5978,0.8579,0.466,-0.5322,-0.273,-0.6953,-0.1665
2,262.7172,32.2948,-2.6278,0.8489,0.5789,-0.3786,-0.4589,-0.2555,-0.0659
2,262.421,32.221,-2.6622,0.7744,0.3026,-0.3916,-0.368,-0.2431,-0.1858
2,261.601,33.1446,-2.6235,0.5522,0.6818,-0.2193,-0.3587,0.2079,-0.3315
2,262.3332,31.9185,-2.6202,0.5388,0.2497,-0.5757,-0.2736,0.2063,-0.0449
2,263.5477,31.5614,-2.6153,0.0719,0.4245,-0.6276,-0.1588,-0.0082,-0.4766
2,265.7132,33.0195,0.3699,0.0706,0.2558,-0.5453,-0.2369,0.3045,-0.6054
2,266.3798,32.8156,0.422,-0.2465,0.1919,-0.9436,0.0438,0.0669,-0.4852
2,267.199,33.4568,0.4849,-0.2811,0.3232,-1.0932,0.2654,0.6125,-0.4965
2,266.0429,33.9348,0.4956,-0.2577,0.4793,-1.3484,0.3202,0.3381,-0.6312
2,266.5201,34.6294,0.6004,-0.3436,0.7162,-0.9801,0.283,-0.0694,-0.5011
2,266.0037,35.2122,0.7725,-0.5376,1.1706,-1.163,0.554,0.0021,-0.6585
2,266.0588,36.5599,0.9148,-0.6218,1.0173,-0.967,0.2771,-0.2547,-0.7763
2,267.5606,38.1912,0.9704,-0.3429,1.3668,-0.9494,0.4159,-0.3071,0.0745
2,268.2597,38.7306,0.9369,-0.4842,1.0929,-0.6381,-0.0134,-0.171,-0.4204
2,268.8081,39.5295,1.1054,-0.4575,1.6305,-0.5624,0.4379,-0.1031,-0.0966
2,269.6456,40.5558,1.2981,-0.3679,1.3685,-0.5835,0.2066,-0.3087,-0.0606
2,270.1852,39.899,1.4695,-0.3915,1.5591,-0.5547,0.3735,-0.3841,-0.3261
0,270.7362,39.1252,1.6041,-0.3821,1.2364,-0.5184,0.3344,-0.1484,-0.1867
0,270.6347,39.2281,1.7458,-0.4849,1.3398,-0.4399,0.1439,-0.3841,-0.3661
0,269.868,38.702,1.8649,-0.6128,1.3844,-0.4374,-0.0811,-0.4084,-0.7337
0,269.3738,38.9847,1.8475,-0.6391,1.2487,-0.1724,0.0001,-0.3262,-0.1052
7,269.1404,38.5156,2.028,-0.8368,1.0199,0.0335,-0.0465,-0.3893,-0.4887
7,267.7853,37.268,2.1225,-0.9943,0.6854,0.0532,-0.0753,0.0244,-0.3928
7,267.493,36.9009,2.5019,-1.0042,0.1392,0.3072,-0.5325,0.4688,-0.0807
7,267.4181,35.4942,2.6287,-1.1104,0.0039,0.2771,-0.2612,-0.1006,-0.0135
7,266.853,34.5325,2.6087,-1.1082,-0.3723,0.5244,-0.2406,0.3002,0.345
7,266.8036,32.77,2.8973,-1.141,-0.8613,0.3789,0.0389,0.6159,0.4268
7,266.3797,32.072,3.0486,-1.2174,-0.8665,0.3307,0.0609,0.1261,0.0079
7,265.2594,30.2299,3.0165,-0.9864,-0.5027,0.1423,0.0415,0.0597,0.2945
7,264.9031,31.1719,-3.0586,-0.9193,-0.3919,0.3715,-0.3925,-0.1239,-0.1186
7,263.0151,29.2778,-3.1049,-0.9654,-0.5582,-0.0536,-0.0506,-0.3505,-0.0654
7,262.4783,28.0846,-3.0567,-0.9451,-1.0353,0.0788,0.0744,0.404,0.4722
7,261.4478,26.9425,-2.9155,-1.005,-0.8049,-0.3106,0.5417,-0.1558,0.1801
7,260.0019,27.8252,-2.8966,-0.896,-1.0289,0.0311,0.2063,0.0916,0.331
7,259.7903,27.3558,-2.6995,-0.859,-0.8054,-0.1861,-0.1669,-0.4331,0.3125
7,259.0838,27.5007,-2.7234,-0.8674,-0.9614,0.4157,-0.2353,0.5076,0.4578
7,259.3301,27.288,-2.7907,-1.0084,-0.9396,-0.0119,0.1647,-0.4906,-0.0116
7,259.6716,28.56,-2.7159,-1.1605,-1.0907,-0.0339,-0.0335,-0.2134,-0.0078
7,259.4845,28.7658,-2.8442,-1.0635,-1.1539,-0.3715,0.4955,-0.0591,0.1973
7,259.4097,27.9349,-2.9355,-0.9736,-1.1381,-0.4268,0.302,-0.3942,0.0257
7,259.3046,28.2755,-2.8409,-0.8211,-1.2652,-0.3551,0.2425,-0.3904,0.3521
7,259.8962,27.9444,-2.7753,-1.0772,-0.9712,-0.415,0.4326,-0.7221,0.2902
7,259.5607,27.985,-2.8581,-1.0493,-0.9887,-0.7211,0.5567,-0.7323,0.455
7,259.3473,27.7652,-2.8261,-0.8901,-0.9318,-0.6251,0.7474,-0.6602,0.6034
7,258.0582,27.3462,-2.8449,-0.784,-0.5038,-0.4256,0.3639,-0.4866,0.2365
7,258.7317,27.0938,-2.8141,-0.7953,-0.7601,-0.3697,0.2857,-0.3495,0.6397
7,258.1706,27.0386,-2.759,-0.8663,-0.6477,-0.3464,0.6392,-0.5225,0.2891
7,258.7534,27.0657,-2.8163,-0.5337,-1.1053,-0.1828,0.4935,-0.2098,0.501
7,258.4543,27.3528,-2.7352,-0.4264,-0.9394,-0.2787,0.7177,-0.7131,0.3512
7,258.1007,27.261,-2.7221,-0.3052,-1.1556,-0.3154,0.9148,-0.4812,0.3264
7,257.951,27.7979,-2.622,-0.5243,-0.9493,-0.4713,0.6707,-0.92,0.0624
7,257.6868,27.8348,-2.6997,-0.4584,-0.791,-0.2106,0.6726,-0.6961,0.2321
7,257.008,28.0022,-2.7404,-0.673,-0.9445,-0.1419,0.6824,-0.7847,0.0588
7,256.9326,27.4551,-2.6625,-0.5594,-0.9939,-0.0069,0.4459,-0.5917,0.4216
7,257.6333,27.6907,-2.7629,-0.4381,-0.7458,0.0845,0.552,-0.5282,0.3411
7,256.6172,27.7811,-2.7996,-0.5527,-0.664,-0.343,0.744,-0.5391,0.4761
7,256.791,28.6996,-2.9894,-0.3978,-0.4901,-0.0382,0.3809,-0.2817,0.308
7,257.0318,29.3556,-2.9583,-0.4218,-0.4783,-0.2787,0.4766,-0.2617,0.591
7,256.2361,29.366,-3.0987,-0.3575,-0.5585,0.0605,0.3279,0.367,0.7757
7,255.4948,28.969,-3.1382,-0.186,-0.6725,0.0951,0.1364,0.0661,0.4552
7,255.2231,28.7819,-3.0977,-0.3598,-0.9621,0.0335,-0.0522,0.2396,0.4781
5,253.6617,29.0391,-3.0903,-0.1569,-0.9572,-0.1145,-0.5071,0.0665,0.7825
5,251.5718,28.0607,-3.093,-0.1934,-1.0252,-0.2508,-0.2066,-0.1225,0.7216
5,250.9248,27.4353,3.1209,-0.236,-0.8603,-0.0856,-0.2076,0.0538,1.0919
5,249.0105,27.3114,3.1382,-0.1073,-0.73,-0.1946,-0.0442,-0.0347,1.0167
5,246.7405,27.4885,3.0916,0.1562,-0.7391,-0.3048,-0.2553,0.229,0.9663
5,244.7921,27.6034,-3.1339,0.3304,-0.5706,-0.3157,-0.1008,-0.1978,1.0937
5,241.4461,28.7041,3.1402,0.5136,-0.6689,-0.2464,-0.1119,-0.2133,0.6411
5,237.7846,28.3377,-3.1042,0.685,-0.614,-0.3743,0.1909,0.0462,0.8566
5,234.8924,27.9716,-3.101,0.6091,-0.4607,-0.3142,0.3262,0.1529,0.9468
5,232.1439,27.7707,3.0727,0.7835,-0.5058,-0.3717,0.0232,0.4506,0.6821
5,229.4995,27.4459,3.0879,0.6183,-0.2814,-0.3124,0.0826,0.611,0.2685
5,225.9916,27.6682,3.0539,0.9462,-0.2567,-0.2451,-0.0198,0.408,0.8363
5,224.4434,27.3534,3.0943,0.749,-0.4027,-0.449,0.1643,0.1545,0.7152
5,221.7471,26.3549,3.0089,0.8924,-0.3846,-0.3605,0.3304,0.0302,0.6833
5,218.5239,26.5095,3.0406,0.7381,-0.3057,-0.3919,0.3699,0.2528,0.7907
5,215.2811,26.3488,3.0799,0.6712,-0.3365,-0.4086,0.3525,0.0592,0.1514
5,213.0136,26.1672,3.1138,0.7984,-0.3114,-0.3285,0.3992,-0.0795,0.401
5,210.28,26.7583,3.0907,0.3896,-0.291,-0.4646,0.3427,-0.2153,-0.0271
5,207.2335,26.8711,3.1067,0.3958,-0.1727,-0.6565,0.2214,-0.0837,0.2537
5,204.2006,26.8419,3.1356,0.5355,-0.3363,-0.6568,0.2786,-0.2518,0.5367
5,203.0259,25.5311,3.0874,0.5824,-0.5553,-0.6511,0.2934,-0.1529,0.5517
5,201.7667,26.1282,3.0577,0.6316,-0.6593,-0.6402,-0.0812,0.0687,0.4344
5,199.6747,26.1886,3.045,0.6825,-0.6636,-0.5711,0.0495,-0.1547,0.6855
5,197.9955,26.4494,3.0345,0.5487,-0.8634,-0.3807,-0.0068,-0.0105,0.1933
5,195.2454,26.3874,2.9839,0.6605,-0.6966,-0.6356,-0.1151,0.1445,0.6449
5,193.3943,27.4656,2.9034,0.4095,-0.7738,-0.6151,-0.3535,0.3266,0.3743
5,191.2388,28.8255,2.8317,0.2582,-0.8681,-0.5382,-0.214,0.4456,-0.1403
5,188.6611,29.8293,2.7978,0.2685,-0.8175,-0.4192,-0.0149,0.674,-0.0864
5,186.1306,30.2597,2.7967,0.0518,-0.8182,-0.5014,-0.1126,0.0018,-0.1626
5,184.532,30.3423,2.7587,0.0739,-0.6586,-0.4405,-0.4116,-0.107,0.1309
5,183.2187,30.6499,2.7164,-0.1872,-0.7146,-0.6258,-0.3475,-0.2339,0.0462
5,181.7584,30.9319,2.7733,-0.05,-0.5633,-0.4026,-0.2478,-0.1181,0.299
5,180.3868,30.2074,2.7202,0.0003,-0.8241,-0.4532,-0.1372,-0.3919,0.0933
5,176.877,29.9293,2.7216,-0.1497,-0.7619,-0.3011,-0.419,-0.2046,0.0838
5,174.0888,30.6741,2.6996,-0.2474,-0.66,-0.4473,-0.0795,-0.3476,0.0255
5,170.502,30.7977,2.6962,-0.2991,-0.7817,-0.5605,0.0529,-0.4077,-0.2125
5,167.38,32.1375,2.8342,-0.1202,-0.7351,-0.3973,-0.021,-0.2689,0.1899
5,165.2451,32.696,2.7192,0.0432,-0.6939,-0.4034,0.3371,-0.3413,-0.0567
5,163.2652,32.1309,2.736,0.0206,-1.0993,-0.2424,0.2336,-0.0783,-0.212
5,160.6978,32.4981,2.7284,0.2216,-1.0405,0.0946,0.1302,-0.0614,0.2359
5,159.4544,32.1999,2.8488,-0.1003,-1.0081,-0.216,0.2876,-0.3858,0.0847
5,157.3761,30.1019,2.8416,0.3181,-1.2067,-0.226,0.0631,-0.1387,0.4613
5,154.7358,29.1237,2.875,0.283,-1.2332,-0.5404,0.0098,-0.4949,0.3361
5,150.969,28.6165,2.8894,0.4816,-1.2395,-0.4675,-0.1002,-0.5684,0.358
5,146.9243,28.0287,3.0301,0.3949,-0.9065,-0.5206,0.1457,-0.0821,-0.094
5,144.2399,27.7648,2.9794,0.5927,-0.954,-0.5884,0.1937,-0.0506,0.2487
5,139.9864,28.5165,3.0994,0.4834,-0.6731,-0.9143,0.3485,-0.412,0.2195
5,136.1057,28.1781,3.0597,0.7365,-1.0672,-0.9164,0.2549,-0.2176,-0.0942
5,132.4382,27.9104,3.0526,0.8365,-0.8367,-0.9835,0.7008,-0.1148,-0.4697
5,128.1902,27.9202,3.0175,0.8344,-1.0698,-0.6905,0.6795,-0.0448,0.0859
