syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
0,295.1273,303.3869,-0.113,2.2844,1.7968,0.244,0.8516,-0.7796,-0.5618
0,295.7827,303.7001,-0.0803,2.3957,1.7358,0.1438,0.9495,-0.9197,-0.4162
0,295.8666,303.7264,-0.139,2.4213,1.6551,0.2177,0.9036,-0.7853,-0.4557
4,295.7216,303.0146,-0.1486,2.4431,1.6296,0.2503,1.0232,-0.7942,-0.5239
4,295.1807,303.2362,-0.132,2.4434,1.6541,0.2992,1.0007,-0.6167,-0.5808
4,295.6333,303.1474,-0.1348,2.5221,1.5919,0.344,1.152,-0.4729,-0.5702
4,295.8613,303.4472,-0.1158,2.4878,1.5788,0.2872,1.1487,-0.5255,-0.5187
4,294.8368,302.3487,-0.1366,2.3484,1.5518,0.2728,0.9244,-0.6595,-0.3904
4,294.3965,303.3608,-0.1895,2.3278,1.5832,0.3338,0.8077,-0.657,-0.4077
4,294.6286,302.7439,-0.1786,2.3399,1.5272,0.3508,0.7978,-0.563,-0.4157
4,295.1226,302.8734,-0.1061,2.4323,1.5431,0.3862,0.7871,-0.6096,-0.4355
4,294.9994,302.6913,-0.1177,2.4836,1.5169,0.4242,0.861,-0.6522,-0.4958
4,295.6023,302.3931,-0.1664,2.5113,1.4954,0.4227,0.8775,-0.6806,-0.4645
4,295.4202,302.7021,-0.2026,2.5214,1.4315,0.3985,1.0528,-0.7496,-0.2815
4,294.9536,303.0141,-0.1632,2.4128,1.4521,0.4528,0.9969,-0.8176,-0.2672
4,294.1695,303.0013,-0.1326,2.4321,1.4602,0.5442,1.0361,-0.8234,-0.2859
4,294.2791,302.7368,-0.0934,2.4429,1.4675,0.6519,1.0716,-0.5926,-0.5791
4,294.8625,302.3035,-0.1749,2.4648,1.4538,0.6955,1.1509,-0.5266,-0.6003
4,295.1099,302.6889,-0.1549,2.453,1.3439,0.7077,1.0979,-0.4834,-0.4624
4,294.5658,302.2797,-0.1474,2.5262,1.3375,0.7182,1.2398,-0.3758,-0.5437
10,292.159,302.4927,-0.2144,1.8559,1.0273,0.2482,0.9397,-0.5997,-0.459
10,289.6616,303.1698,-0.1766,1.2156,1.0683,-0.2364,0.4667,-0.1793,-0.4488
10,283.859,304.0641,2.4264,0.8248,0.9374,-0.7037,0.1972,-0.549,-0.352
10,280.0206,304.881,2.3769,0.8784,1.1846,-0.7337,0.157,-0.1485,-0.4803
10,278.8196,305.9389,2.2616,0.5651,1.2497,-1.1151,-0.2241,-0.7805,-0.2784
10,278.3141,306.1277,2.2293,0.5416,1.7613,-1.3983,-0.4953,-0.2906,-0.443
10,278.2589,307.295,2.2296,0.2694,1.6658,-1.4175,-1.0956,-0.5656,-0.1066
10,277.7577,307.3148,2.0577,0.1652,1.7398,-1.7096,-0.8012,-0.1425,0.1891
10,277.1915,307.5376,2.0609,0.1452,1.5843,-1.5516,-0.1937,-0.0821,-0.2937
4,277.0236,307.0186,2.0822,0.1928,1.5627,-1.5721,-0.172,0.0246,-0.341
4,277.799,306.9715,2.0838,0.2043,1.6107,-1.4895,-0.3324,0.0475,-0.3842
4,277.7306,306.6109,2.0875,0.252,1.6393,-1.4729,-0.308,0.09,-0.2953
4,277.0094,306.2196,2.0308,0.2987,1.6877,-1.449,-0.3071,0.0035,-0.307
4,277.4029,306.9655,2.0617,0.2209,1.6805,-1.4033,-0.5349,0.1355,-0.2274
4,277.6369,306.9185,2.122,0.342,1.6251,-1.3249,-0.4402,0.2835,-0.3391
4,277.332,306.9662,2.0209,0.4445,1.6502,-1.2967,-0.2286,0.2773,-0.3619
4,277.0819,306.7684,2.0298,0.5582,1.6082,-1.2173,-0.2112,0.324,-0.5027
4,276.5328,306.7848,2.019,0.6704,1.5807,-1.2667,-0.0358,0.3289,-0.5117
4,277.0922,307.0392,2.0299,0.748,1.5302,-1.1938,0.0813,0.3306,-0.5831
4,277.5431,306.8482,2.0587,0.7468,1.4951,-1.2386,0.1031,0.3446,-0.4268
4,277.0931,306.9966,2.0028,0.797,1.4472,-1.168,0.1161,0.417,-0.4976
4,277.7946,306.6772,2.0757,0.6824,1.4505,-1.1479,0.0248,0.3162,-0.427
4,277.2999,307.5993,1.9466,0.5304,1.4392,-1.1167,-0.1056,0.2729,-0.5003
4,276.81,307.7278,2.0095,0.5437,1.3913,-1.1229,-0.0613,0.307,-0.5025
4,276.7971,307.704,2.0174,0.4611,1.4064,-1.0896,-0.0799,0.3569,-0.4145
4,276.8656,308.0022,2.0,0.354,1.3593,-1.1256,-0.0875,0.3388,-0.465
24,276.4485,307.9695,2.0348,0.1486,1.1316,-1.0253,-0.3331,0.1466,-0.3783
24,275.7911,307.5001,1.9501,-0.3407,1.2586,-1.002,-1.326,-0.25,0.8657
24,275.593,305.7355,1.8183,-0.5453,1.0952,-0.9812,-1.3619,-0.4017,1.3798
8,274.8843,301.5299,-1.7215,-0.4708,-1.1177,0.2599,-0.2569,-0.0034,0.1639
4,274.0192,300.0896,-1.7738,-0.3907,-1.108,0.3275,-0.0942,-0.0087,-0.0177
4,273.7681,300.1508,-1.7527,-0.3736,-1.1913,0.2735,0.0035,-0.0381,-0.0681
4,273.406,299.6985,-1.7952,-0.2543,-1.1145,0.274,0.2443,-0.0183,-0.1129
4,271.9325,299.3154,-1.841,-0.2628,-1.1102,0.2673,0.2899,-0.0193,-0.1688
4,272.0461,300.0342,-1.8703,-0.2439,-1.0258,0.2664,0.346,-0.0003,-0.2753
4,272.5582,300.1311,-2.0296,-0.4214,-1.013,0.1919,0.2728,-0.1368,-0.0199
4,271.7847,300.1575,-2.0314,-0.3896,-1.0658,0.2577,0.2777,-0.1033,-0.1123
4,271.6531,299.9562,-2.0482,-0.3755,-1.0822,0.2129,0.3055,-0.25,0.0155
4,271.1793,299.8301,-2.0851,-0.5333,-1.0994,0.2919,0.0074,-0.371,0.1164
4,270.5282,299.203,-2.082,-0.5482,-1.0511,0.2354,-0.0086,-0.3938,0.052
4,270.3463,299.0061,-2.039,-0.5664,-1.0866,0.2616,0.0606,-0.3318,0.0022
4,270.5971,298.1914,-2.1196,-0.4891,-1.138,0.3356,0.1841,-0.3537,0.0906
0,269.6849,299.7134,-2.1121,-0.3913,-1.1936,0.4265,0.4539,-0.6495,0.1476
0,268.9095,299.6826,-2.2799,-0.39,-1.1428,-0.1545,-0.0294,-0.1711,0.1765
0,268.7358,299.4961,-2.2002,-0.3745,-1.2565,-0.1249,0.3704,-0.611,0.1963
0,268.5363,299.2727,-2.203,-0.3505,-1.1293,-0.2399,0.5027,-0.4173,0.2282
0,267.9206,299.6014,-2.2741,-0.2973,-1.2521,-0.5317,0.624,-0.7377,0.3251
0,267.2957,299.7148,-2.2845,-0.2637,-1.1431,-0.5408,0.7383,-0.7418,0.5015
0,267.6935,299.5843,-2.4312,-0.2668,-1.1081,-0.5568,0.747,-0.6607,0.4354
0,266.224,300.0749,-2.3923,-0.1818,-1.0381,-0.5017,0.878,-0.8046,0.5291
0,266.7858,299.2334,-2.3996,-0.3091,-0.8271,-0.5073,1.1198,-0.7335,0.1986
0,266.7066,300.0009,-2.452,-0.1055,-0.9499,-0.3261,1.3163,-0.3687,0.8539
0,265.3968,299.913,-2.5262,-0.1973,-0.9949,-0.4678,1.2184,-0.7714,0.3327
0,264.4814,300.379,-2.518,-0.0786,-0.9954,-0.0786,1.102,-0.8875,0.2566
0,263.146,300.5127,-2.6657,-0.0825,-0.9326,-0.4772,1.1705,-0.6553,0.3029
0,262.6601,300.9203,-2.7098,-0.0167,-0.8978,-0.4988,1.2377,-0.7823,0.624
0,261.1512,301.3153,-2.7813,0.1317,-0.9385,-0.1174,1.1633,-0.7172,0.9316
0,261.1871,301.914,-2.7633,0.0206,-0.9547,-0.3521,1.1494,-0.8874,0.3921
0,260.4644,302.5294,-2.9039,0.0454,-0.8702,-0.4204,1.1798,-0.3314,0.0188
0,259.456,302.4913,-2.8945,0.1275,-0.7787,-0.396,0.8826,-0.4532,0.4233
2,257.9776,302.8694,-3.0766,0.22,-0.4988,-0.6205,0.9307,-0.4067,0.3266
2,256.6789,303.0505,-3.0569,0.515,-0.6112,-0.6502,1.0105,-0.333,0.4048
2,255.2316,303.6842,-3.0542,0.7738,-0.6847,-0.3264,0.6478,-0.0306,0.2726
5,254.4287,302.3742,-3.104,1.0388,-0.5792,-0.3549,0.7013,-0.2514,0.5253
5,252.6578,301.7739,3.0717,0.7816,-0.6674,-0.2659,0.5827,-0.0874,0.1377
5,249.3591,302.0911,2.958,0.7444,-0.8589,-0.2944,0.3436,0.3205,0.2362
5,248.2678,301.0503,2.9091,0.6781,-0.3883,-0.012,0.3444,0.4534,0.5559
5,246.0003,300.9625,2.8991,0.7772,-0.2681,0.1569,0.3415,0.496,0.3856
5,244.2142,301.9087,2.8408,0.7573,-0.3278,-0.0059,0.3509,0.5963,0.3807
5,243.1188,302.5045,2.9252,0.7347,-0.419,-0.1537,0.2712,0.7823,0.2815
5,241.5297,302.7009,2.8609,0.5891,-0.233,-0.2299,0.1269,-0.0057,0.5614
5,241.787,302.6108,2.9341,0.3674,-0.3502,-0.5216,0.3341,0.1599,0.3897
5,242.2028,302.4782,2.886,0.4167,-0.513,-0.5278,0.2354,0.186,0.0597
5,241.8709,302.579,2.9275,0.5406,-0.212,-0.3408,-0.2914,0.2617,-0.0323
5,242.3963,302.6088,2.8899,0.4034,-0.4926,-0.2911,0.0608,0.052,-0.1501
5,243.0487,302.7229,2.9264,0.5802,-0.2734,-0.2949,0.0671,0.065,-0.1081
5,243.1901,302.6412,2.9886,0.4137,-0.5695,-0.1991,0.073,0.0392,0.0989
5,243.1337,302.0461,2.9363,0.6077,-0.4961,-0.2264,0.0925,-0.2962,0.2034
5,243.1846,302.9201,2.8804,0.5807,-0.4056,-0.1373,0.0155,0.2587,-0.3476
5,242.3389,302.4687,2.8937,0.3989,-0.4801,0.0481,0.072,0.2962,-0.5611
5,243.1228,301.8062,2.8434,0.2773,-0.1814,0.2766,0.1731,0.1807,-0.418
5,243.0969,302.1846,2.8459,0.2644,-0.3013,0.1769,-0.0266,0.3248,-0.3476
5,242.9134,302.0859,2.9428,0.0846,-0.1218,-0.0483,0.1489,-0.3006,-0.6837
5,243.3232,301.0776,2.9803,0.0084,-0.3581,0.0419,-0.0373,-0.3732,-0.5632
5,243.3717,301.6856,2.9417,0.0322,-0.0189,-0.168,0.3331,0.5179,0.0059
5,243.642,302.0515,2.9041,-0.115,-0.0715,-0.1939,0.0269,-0.1064,-0.5709
5,243.6912,302.003,2.9928,0.1484,0.1132,-0.1734,-0.1954,-0.2038,-0.2869
5,243.9694,301.211,2.9272,-0.0235,0.3399,-0.2314,-0.1249,-0.0596,-0.4324
5,244.7429,301.4454,2.8604,0.1045,0.6005,0.0051,0.005,0.0085,-0.0013
5,244.8526,301.4449,2.9443,-0.0098,0.2688,0.0785,-0.1906,-0.1212,-0.2262
5,244.698,301.3188,2.8823,0.1463,0.5124,-0.0475,-0.0244,-0.5286,-0.0393
5,245.901,301.7331,2.8465,0.0802,0.449,-0.0862,0.2705,-0.5268,-0.3339
5,245.4176,301.6248,2.869,-0.222,0.5983,-0.3082,0.5196,0.123,-0.6847
5,245.9368,302.4387,2.7773,-0.1365,0.2187,-0.2387,0.0656,-0.3722,-0.2438
5,246.0658,302.8432,2.898,0.0159,0.3001,-0.0427,0.0521,-0.46,0.0241
5,245.8262,302.4904,2.7905,0.0841,0.2317,0.0036,0.1193,0.1207,-0.4758
5,246.1956,302.5892,2.8557,0.11,0.2506,-0.3124,0.145,-0.1793,-0.0879
5,245.6219,302.3288,2.788,0.0294,0.0681,-0.3494,-0.1968,0.138,-0.3539
9,245.8645,302.2632,2.8092,0.0131,0.0587,-0.3708,0.0745,0.0898,-0.3271
9,246.058,302.363,2.8338,-0.0046,0.0948,-0.31,0.029,0.3849,-0.4789
9,246.5207,302.5332,2.8188,0.0815,0.0103,-0.2199,-0.0656,0.285,-0.0981
9,246.6352,302.3793,2.8401,-0.0245,0.1932,-0.2215,0.0744,0.7473,-0.3268
9,246.456,303.1314,2.9477,0.0758,-0.1736,-0.1585,0.4565,0.7277,-0.4511
9,245.7739,303.3185,2.8745,0.0372,0.0611,-0.1231,0.197,0.8554,-0.3297
9,246.7986,302.8091,2.8699,0.0361,0.2723,-0.0712,0.3932,0.8689,-0.5866
9,246.6787,302.8916,2.8464,0.123,0.4456,-0.1793,0.3997,0.9619,-0.311
9,246.5022,303.311,2.8383,-0.0153,0.3082,-0.4112,0.4715,0.6216,-0.3333
9,246.4953,302.2978,2.8353,0.1195,0.2894,-0.1843,0.065,0.908,-0.6726
9,246.4137,301.8208,2.7981,-0.1699,0.399,-0.196,0.3534,0.9521,-0.7582
9,246.8453,302.3853,2.7577,0.0182,0.4246,-0.0467,0.4493,1.2666,-0.4925
9,246.5041,303.0455,2.7266,-0.0339,0.0747,-0.0459,0.2101,1.0254,-0.573
9,246.7952,303.016,2.7255,-0.1204,0.4418,-0.1137,0.4875,1.129,-0.5699
9,246.6229,302.3821,2.7685,0.0228,0.3971,-0.1224,0.4936,1.2659,-0.3353
9,246.7405,302.9802,2.8059,-0.0667,0.1476,-0.1762,0.4107,1.2697,-0.6833
9,245.9683,302.5791,2.8472,0.105,0.1834,-0.1534,0.2168,1.0593,-0.6953
9,246.706,302.0047,2.7605,0.0096,0.5366,-0.1358,0.2675,1.3928,-0.398
9,246.2783,302.6146,2.7485,0.0244,0.4314,0.017,0.4842,1.3076,-0.7545
9,246.8167,302.5903,2.7766,-0.0281,0.5515,-0.1142,0.3671,1.0275,-0.5851
9,246.669,302.8042,2.8356,-0.1318,0.4768,-0.1696,0.3713,1.0128,-0.351
9,246.0331,302.6757,2.7998,-0.2128,0.4954,0.1003,0.1189,1.3427,-0.5412
9,246.3531,302.9916,2.7989,-0.2948,0.2696,0.1122,0.4529,0.7738,-0.3869
9,246.3523,303.014,2.7928,-0.2713,0.4651,-0.049,0.2421,1.0064,-0.6354
9,245.5763,302.9748,2.7435,-0.3057,0.4756,-0.3553,0.4795,0.9876,-0.1739
9,246.0595,302.9006,2.7298,-0.2631,0.6834,-0.086,0.4135,0.8827,-0.6072
9,246.7336,302.7653,2.757,-0.2401,0.7101,-0.1902,0.1209,0.7157,-0.2035
9,246.7544,302.2994,2.6958,-0.326,0.9441,-0.2839,0.271,0.7887,-0.4187
9,247.041,302.9976,2.809,-0.2234,0.7455,-0.1199,0.4382,0.6663,-0.7411
9,247.2636,303.2734,2.7973,-0.1125,0.8827,0.0177,0.2213,0.6627,-0.2835
9,246.6756,303.1945,2.8408,-0.266,0.7906,-0.1941,0.2284,0.0282,-0.0935
9,246.7968,303.1174,2.7842,-0.2408,0.8987,0.0033,0.2969,0.4232,-0.4652
9,246.5119,302.6753,2.8425,-0.1881,0.95,0.0391,0.1559,0.1577,-0.0702
9,247.0809,302.5788,2.7541,-0.2524,0.8762,-0.4869,0.5015,0.0429,0.1009
9,247.2636,302.6926,2.7884,-0.4586,1.0502,-0.0713,0.5753,0.1155,-0.1588
9,249.0075,302.9492,2.8934,-0.4356,1.1723,-0.0571,0.6664,0.11,-0.0762
9,248.8684,302.5887,2.8039,-0.3404,1.0758,-0.2515,0.4014,0.0947,-0.0899
9,249.6906,301.9719,2.9642,-0.4286,1.2217,0.0609,0.7895,-0.1314,-0.3658
9,249.8923,301.1359,3.0537,-0.472,1.2296,0.0205,0.7998,-0.0936,-0.0544
9,250.2356,300.9056,-3.1272,-0.3725,1.3739,0.0185,0.9999,-0.1182,-0.0159
9,250.1501,300.7315,3.0671,-0.4834,1.4542,-0.2834,0.9219,-0.0693,-0.3159
9,250.0558,299.4343,3.1243,-0.5697,1.3928,0.2146,1.073,-0.1727,-0.4073
9,249.9154,299.1345,-3.0657,-0.3337,1.296,0.0596,0.9915,-0.0786,0.4649
9,249.6218,299.2047,-3.1381,-0.4601,1.2964,-0.0597,1.0197,-0.3053,0.205
9,249.043,299.2306,-3.0837,-0.4154,1.001,0.1949,0.9233,-0.4774,-0.1327
9,249.0552,299.4074,-3.0353,-0.3297,1.1965,0.0119,0.8856,-0.3185,0.222
9,248.7127,299.1876,-3.0722,-0.1838,1.303,-0.29,1.0128,-0.3343,-0.1603
9,248.8933,298.4194,-2.9935,-0.3269,1.2598,0.1157,0.8348,-0.7637,-0.2152
9,247.8665,299.0673,-2.9533,-0.4518,1.4428,-0.0353,0.7816,-0.5028,-0.2892
9,247.8747,298.4658,-3.0662,-0.5535,1.3954,0.2557,1.1919,-0.7415,0.2629
9,247.434,299.1139,-2.9316,-0.69,1.3271,0.2082,1.0,-0.5433,-0.3036
9,247.8885,298.7206,-2.9105,-0.5528,1.4447,-0.0004,1.193,-0.5233,-0.0756
9,247.176,298.3123,-2.9002,-0.5624,1.3448,-0.0284,1.0518,-0.6488,0.315
9,247.3074,297.5094,-2.8227,-0.5895,0.999,-0.161,0.9623,-1.085,-0.1201
9,247.2535,297.6685,-2.7889,-0.5116,0.8701,0.2942,1.1533,-0.6275,0.2279
9,247.7031,297.5323,-2.7639,-0.6138,1.0176,0.0545,0.9048,-0.6845,0.5107
9,248.0122,296.2724,-2.7003,-0.4771,0.875,-0.0482,0.8079,-0.6756,0.1973
9,248.5841,297.0103,-2.5874,-0.5672,0.8186,-0.0733,0.5459,-0.7825,0.6
9,248.4792,296.5388,-2.7113,-0.4837,1.0502,-0.1534,0.6631,-0.4806,0.7851
9,247.6405,295.9659,-2.6376,-0.3491,1.1542,-0.2763,0.8545,-0.947,0.3836
9,247.5874,296.2266,-2.6494,-0.3103,1.2138,-0.1441,0.4848,-0.7911,0.1804
9,247.7611,295.6476,-2.5625,-0.3784,0.9595,0.2275,0.9495,-0.5055,0.5209
9,247.8046,295.3265,-2.6285,-0.2221,1.0918,0.1608,0.9104,-0.3969,0.3907
9,247.9634,295.62,-2.6057,-0.2554,0.9738,0.1518,1.0363,-0.6046,0.3101
9,247.6115,295.9597,-2.6389,-0.2998,0.9902,-0.0547,0.8748,-0.4627,0.6773
9,248.1757,296.1677,-2.6091,-0.3403,0.8266,-0.1573,1.2363,-0.6865,0.3546
9,248.2589,296.8143,-2.6677,-0.2113,0.8429,-0.2732,0.857,-0.5681,0.0434
9,248.3502,297.6763,-2.7741,-0.3603,0.743,0.0219,1.1695,-0.7507,0.2405
9,248.7185,297.4684,-2.8519,-0.382,0.7637,-0.006,1.2666,-0.8348,0.2938
9,248.4396,298.2269,-2.8765,-0.45,0.9648,-0.1056,0.6229,-0.188,-0.2575
9,248.0214,298.4747,-2.9326,-0.4196,0.8503,-0.1649,1.1189,-0.6888,-0.173
9,247.9472,298.3022,-2.95,-0.3751,1.216,-0.0858,1.1682,-0.3182,-0.0076
9,248.5978,298.8313,-2.9146,-0.597,1.0636,0.204,1.0504,-0.5892,-0.4501
9,248.2636,299.0503,-2.9533,-0.4533,1.0125,0.0433,1.0496,-0.5462,-0.3269
9,248.4438,299.4552,-2.9881,-0.3086,1.1581,-0.0725,1.1991,-0.1652,-0.5234
9,248.5843,299.2847,-2.8783,-0.5136,1.0968,-0.0595,1.5488,-0.3193,-0.778
9,248.1976,299.4035,-3.0245,-0.5158,1.0627,0.0316,1.0896,-0.2984,-0.7165
9,248.1299,299.0933,-2.8974,-0.2001,0.9417,-0.1285,1.0161,-0.5824,-0.2744
9,247.8054,298.7399,-2.9996,-0.3032,0.9443,-0.021,1.5194,-0.5172,-0.456
9,248.0842,298.3209,-2.9218,-0.3818,1.0606,-0.129,1.0724,-0.3565,-0.5803
9,249.0024,298.8869,-3.0357,-0.265,1.1218,0.1796,1.0654,-0.4502,-0.2699
9,249.4413,299.3218,-2.9091,-0.5028,0.9365,-0.0798,0.8967,-0.577,-0.2933
9,249.0197,299.1326,-2.9712,-0.409,0.859,-0.0721,1.3055,-0.7418,-0.4326
9,249.178,299.1952,-2.9328,-0.5601,0.9335,-0.2336,1.0286,-0.4051,-0.4025
9,248.6283,299.2552,-3.0397,-0.4834,1.1134,-0.2398,1.0565,-0.1037,-0.3801
9,248.5361,298.919,-2.9303,-0.5253,0.7941,-0.3033,1.212,-0.0181,-0.2406
9,248.8574,299.0169,-3.0094,-0.4269,0.936,0.0339,1.0654,-0.2846,-0.3987
9,249.175,298.5602,-2.9829,-0.1949,1.0956,-0.2374,1.2309,-0.2208,0.0815
9,249.293,299.1363,-2.963,-0.3158,0.8603,-0.1532,1.6416,-0.6748,-0.2947
9,248.4759,298.5065,-2.8506,-0.1147,0.7688,-0.2202,1.1208,-0.1364,-0.4007
9,248.2946,298.4233,-2.8954,-0.1246,0.7523,-0.3818,1.3195,-0.2437,-0.1341
9,248.3671,298.0666,-2.9473,-0.1258,0.8595,-0.1604,1.1376,-0.564,-0.4232
9,249.0036,298.4397,-3.0086,-0.0837,0.8084,-0.1951,1.3351,-0.6043,-0.0557
9,248.9031,298.6276,-2.9156,-0.2065,0.97,-0.2959,1.4591,-0.181,0.0393
9,249.3259,298.5433,-2.9288,-0.1264,0.7121,-0.2578,1.5576,-0.847,0.1922
9,248.9885,298.7756,-3.0042,-0.0735,0.9881,-0.5036,1.313,-0.2727,0.2275
9,248.7933,298.6995,-2.8411,-0.1763,1.0916,-0.1628,1.764,-0.4741,-0.2
9,248.2111,299.0169,-2.9691,-0.3132,1.0177,0.007,1.5354,-0.702,0.5027
9,249.0049,298.4983,-2.8808,-0.3856,1.058,-0.1515,1.6433,-0.2123,0.1124
9,249.1065,298.1313,-2.948,-0.5178,1.1382,0.0036,1.579,-0.1338,0.3323
9,248.9958,298.2251,-3.0786,-0.2025,1.2606,0.1879,1.5265,-0.0443,-0.1039
9,248.4857,299.3449,-2.9305,-0.2417,1.0482,0.0311,1.4239,-0.1124,-0.2583
9,248.7611,299.0455,-3.0254,-0.3987,1.3003,-0.0499,1.3354,0.0662,0.1962
9,249.4266,298.9119,-3.0202,-0.4614,1.0613,-0.0132,1.372,0.0182,-0.1103
9,251.0008,298.9672,-3.0918,-0.3861,1.0582,-0.2128,1.204,0.1142,0.1707
9,252.3203,299.5847,-3.0158,-0.4702,1.1651,-0.3857,1.1819,0.0552,-0.4435
9,253.3627,299.7005,-2.8788,-0.5691,0.9171,-0.2304,1.2161,0.1812,0.0284
9,254.5299,299.5398,-3.0828,-0.5321,1.2132,-0.3524,1.0519,0.205,0.4029
9,255.1934,299.4762,-2.9958,-0.4659,1.1823,-0.5187,1.0658,-0.3209,0.013
9,255.8705,299.6704,-2.997,-0.3662,1.1272,-0.7423,1.3085,-0.489,0.3523
9,256.8605,299.7177,-2.9843,-0.2845,1.3954,-0.8438,1.1933,0.0626,0.5195
9,256.3246,300.4094,-3.0291,-0.4231,0.9643,-0.7045,1.4507,-0.3698,0.4163
9,256.3637,300.2681,-2.9666,-0.5205,1.1548,-0.7577,1.7756,0.0538,0.5337
9,256.4395,299.9704,-3.126,-0.2992,1.0327,-0.697,1.2378,0.201,0.4601
9,256.8063,299.5004,-3.0622,-0.3416,0.9801,-0.6486,1.2755,-0.1168,0.4902
9,257.0786,299.9817,-3.0382,-0.354,0.9994,-0.8562,1.2648,0.0899,0.6651
9,256.3585,299.879,-3.0352,-0.4054,0.9276,-0.5156,0.8007,0.1662,0.1892
9,256.6036,299.9246,-3.022,-0.5225,0.9157,-0.5823,1.1095,0.0851,0.2946
9,257.3458,299.5904,-3.0536,-0.5384,0.7597,-0.4743,0.8439,-0.0198,0.3403
9,258.2191,299.7194,-3.1098,-0.5844,1.0384,-0.5137,0.9948,-0.0136,0.2962
9,257.1064,299.9467,-3.0803,-0.6187,0.9549,-0.4241,0.6248,-0.2198,0.0579
9,257.7287,300.228,-3.0716,-0.6624,0.9406,-0.5136,0.7524,-0.0502,0.6462
9,256.8491,299.372,-2.9757,-0.6454,1.0639,-0.4361,0.6994,-0.0105,0.104
9,256.9557,299.4424,-3.1267,-0.5812,0.9756,-0.2824,0.9971,-0.08,0.0709
9,257.2,299.1302,-3.0208,-0.6431,1.0766,-0.0738,1.0246,0.187,0.8106
9,256.801,299.5682,-3.1088,-0.5432,1.0729,-0.1139,0.6549,0.1883,0.5383
9,256.3514,300.336,-3.1203,-0.5159,0.8719,0.2605,0.6447,0.0385,0.278
9,256.4484,300.2148,-3.1227,-0.4469,0.9264,-0.0598,0.5332,-0.3046,0.9139
9,256.6483,299.4269,-3.0201,-0.4593,1.2193,0.0212,0.3491,0.0604,0.8522
9,256.337,300.2013,-3.0593,-0.4956,1.0824,0.0658,0.5339,0.033,0.123
9,255.9996,299.8495,-3.0766,-0.5261,1.0228,0.0884,0.5879,-0.2228,0.7541
9,256.515,299.6239,-3.0856,-0.526,0.9123,0.0342,0.587,0.1033,0.7702
2,256.5606,299.5871,-3.0134,-0.496,0.8582,0.1728,0.5753,0.2062,0.6822
2,256.2911,299.3999,-3.0892,-0.4627,0.9216,-0.0747,0.8962,0.224,0.3189
2,256.9085,299.1308,-3.0049,-0.4449,1.276,0.0864,0.9392,-0.2003,0.4141
24,257.1057,300.2184,-3.048,-0.6966,1.2795,0.4431,0.2043,-0.5989,0.8394
24,256.9241,300.1963,-3.036,-0.9573,1.3821,0.4797,0.085,-0.7282,1.6083
24,257.4206,299.9445,-2.9507,-1.2188,1.2419,0.7133,-0.623,-0.8019,1.9345
24,258.1276,300.284,-3.1282,-1.2588,1.1494,0.8103,-1.1015,-1.1698,1.8713
24,258.2096,299.9293,-3.0009,-1.3553,1.1609,0.7934,-1.2592,-1.1861,2.0828
24,259.2479,299.2665,-3.0237,-1.722,1.2655,0.7964,-2.3307,-1.8254,2.8334
24,258.96,300.0054,-3.1375,-1.8063,1.1489,0.8418,-2.681,-1.7967,3.0008
24,258.7756,300.5887,-2.9768,-1.8121,1.0165,0.8152,-2.5701,-1.7564,3.2213
8,260.2623,300.6641,0.1916,-1.6124,-1.3762,-0.4796,-2.0915,-0.5284,1.1744
4,260.4383,300.7081,0.0212,-1.5858,-1.4076,-0.5201,-2.0632,-0.6026,1.1634
4,260.3875,300.2364,0.0142,-1.6032,-1.4409,-0.486,-2.0609,-0.4842,1.175
10,260.8971,300.8721,0.1028,-1.6912,-1.4795,-0.5104,-1.7615,-0.1378,1.1671
10,261.2816,299.7863,0.0656,-1.5722,-1.7576,-0.67,-1.0853,0.2499,1.1163
10,262.0832,299.5428,0.02,-1.2534,-1.9913,-1.0543,0.0779,0.5007,0.333
10,262.0244,299.5512,0.0079,-0.9887,-1.9645,-0.6671,0.2872,0.7709,0.0851
0,261.9478,299.9386,-0.0148,-1.0943,-1.9656,-0.9614,-0.3126,1.0372,0.2233
0,262.4679,300.2517,0.0494,-0.9652,-1.7681,-1.0037,0.1908,0.7136,0.0287
0,261.7291,300.7671,-0.1515,-1.1142,-1.9626,-0.9312,-0.0455,0.6459,-0.3996
0,261.2654,299.4801,-0.0709,-1.0416,-2.1345,-0.8524,0.188,1.3667,0.126
9,261.843,300.1908,-0.0418,-1.0323,-2.1579,-0.9019,0.5056,1.3306,0.0467
9,262.2443,299.8392,0.0772,-1.1314,-2.4557,-0.6936,-0.0897,0.7019,-0.5716
9,262.481,300.1089,0.0894,-1.1715,-2.0737,-0.6549,0.3403,1.1714,-0.3499
9,263.0204,300.4762,0.0846,-1.0409,-2.2509,-0.9783,0.2578,1.1396,0.171
9,263.3737,300.4306,0.0544,-1.0885,-2.261,-0.5882,0.3567,0.7914,-0.3669
9,262.8957,299.7808,-0.0113,-1.1568,-2.1051,-0.9982,0.2389,0.9871,0.0365
9,262.1636,299.787,0.0209,-1.0933,-2.2706,-1.002,0.3247,0.9234,0.0035
9,261.8903,299.2383,0.0741,-1.1361,-2.04,-1.0068,0.0471,0.6811,-0.4582
30,261.883,300.362,0.0228,-1.2828,-2.0898,-1.1774,-0.0509,0.5681,0.2771
