syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5
5,195.7519,170.0528,1.3973,0.2724,-0.5129,-0.0745,-0.2617,0.0663,-0.3133
5,196.6493,171.2269,1.2495,0.4536,-0.4783,-0.1438,-0.4893,0.5581,-0.3749
5,197.2833,172.7779,1.3242,0.0723,-0.5568,-0.1307,-0.1156,0.0425,-0.9281
5,198.6737,175.3806,1.2622,0.3122,-0.2993,-0.0855,-0.2907,-0.05,-0.4753
5,199.0117,176.9849,1.2584,0.2337,-0.3391,-0.2472,-0.3298,0.2019,-0.3139
5,199.697,179.4079,1.2036,0.2425,-0.23,-0.3921,-0.3621,0.2495,-0.0765
5,200.1337,181.2108,1.1675,0.1313,-0.1446,-0.2143,-0.3998,0.3179,-0.1177
5,200.4893,182.688,1.3007,0.3101,-0.0344,-0.1571,-0.4674,-0.0503,0.0817
5,201.5088,184.4761,1.1099,0.3389,0.0838,0.0417,-0.234,0.3787,0.1377
5,204.228,186.1765,0.9701,0.5607,-0.1047,0.025,-0.2707,0.4156,0.0641
5,205.7845,187.6444,1.0263,0.6835,-0.0216,-0.2134,-0.2709,0.2461,0.327
5,207.2803,189.2349,1.0282,0.5088,-0.1347,-0.3427,0.1023,-0.1314,-0.0096
5,208.899,190.6878,0.8919,0.6043,-0.1134,-0.3203,0.0744,0.0302,0.5826
5,211.5451,192.5449,0.8645,0.4277,-0.2073,-0.4107,0.0983,-0.1742,0.3894
5,212.6759,194.7383,0.8584,0.2936,-0.3581,-0.3119,-0.3041,0.1184,0.4414
5,214.8486,196.3048,0.7618,0.5026,-0.3639,-0.2815,0.2861,-0.2851,0.9733
5,217.3051,199.0272,0.793,0.4072,-0.5663,-0.1491,-0.0466,0.0047,0.6167
5,219.3416,200.815,0.6422,0.5109,-0.8271,-0.0885,0.0039,0.3906,0.7483
5,221.2138,201.7151,0.7664,0.6987,-0.3607,-0.2388,-0.2357,-0.1628,0.7437
5,223.9703,203.0555,0.664,0.852,-0.5639,0.0323,-0.0995,0.1137,0.4559
5,226.1771,205.65,0.7061,1.2179,-0.2462,0.0414,0.0094,-0.1993,0.6628
5,228.8168,209.0102,0.7152,0.9667,-0.1595,-0.0629,-0.0888,-0.0276,0.429
5,231.5195,211.6478,0.7198,1.1863,-0.1271,-0.0237,-0.1296,-0.3189,0.409
5,233.2097,214.6683,0.7719,1.143,-0.0844,0.0583,-0.0415,-0.2347,0.6152
5,235.2047,217.1965,0.7627,1.0928,-0.0791,0.2102,-0.243,-0.1465,0.6961
5,237.0118,218.6521,0.807,1.2744,-0.2204,0.1959,0.3166,-0.5841,0.3925
5,238.6997,218.6399,0.8168,1.1929,-0.2666,0.2593,0.2391,-0.5262,0.6556
5,239.092,218.866,0.756,1.2067,-0.2659,0.2401,0.5797,-0.2836,0.5557
5,239.0536,218.6404,0.769,1.2475,-0.3603,0.2801,0.1534,-0.402,0.0936
5,238.9757,218.8435,0.689,0.991,-0.1842,-0.0217,0.1609,-0.5617,0.3716
5,238.4485,218.4705,0.7152,0.9622,-0.1058,0.2224,0.1719,-0.4941,0.3677
5,237.9593,218.4328,0.65,0.884,0.0137,0.3161,0.055,-0.8576,-0.1498
5,238.0287,218.6622,0.6838,1.0908,-0.2532,0.3945,0.1059,-0.6297,0.1806
5,237.6914,218.6744,0.6633,0.9784,-0.0906,0.3513,-0.0544,-0.4846,-0.1364
5,237.3907,217.8752,0.668,0.8053,0.2668,0.4619,0.2156,-0.6787,-0.1917
5,237.2034,217.9087,0.6833,0.5957,-0.0237,0.03,-0.2071,-0.9409,-0.4226
5,237.7367,217.671,0.6669,0.6112,0.0168,0.162,0.0755,-1.1319,-0.1565
5,236.9689,217.4638,0.6944,0.574,0.0378,0.2395,0.1124,-0.9895,-0.2879
5,236.6245,217.4189,0.657,0.7216,0.1426,0.2848,0.2867,-1.0907,-0.1953
5,237.1929,217.735,0.6961,0.8232,0.2008,0.2258,0.0187,-1.0047,0.0359
5,237.4033,217.7408,0.7942,0.8393,-0.1328,0.2638,-0.0793,-0.4829,0.1729
5,236.9527,217.5944,0.6884,0.8043,0.0841,0.1187,0.0759,-0.6673,-0.6089
5,236.9875,218.0416,0.6564,0.6569,0.02,0.2337,-0.0998,-0.5245,-0.1892
5,237.2795,217.7871,0.6895,0.8371,-0.0757,0.2437,-0.3208,-0.8487,-0.6384
5,237.4752,217.4457,0.7537,0.6713,-0.0359,0.0765,-0.1079,-0.5988,-0.1132
5,237.4643,217.0763,0.7198,0.6446,-0.0709,0.3874,-0.2954,-0.6429,-0.4562
5,237.5524,217.7738,0.7104,0.7717,0.1093,0.1395,-0.1089,-0.8745,-0.3478
5,237.4953,218.0034,0.6497,0.8652,-0.1054,0.4129,0.1281,-0.399,-0.2605
5,237.4833,217.9712,0.6584,0.8145,-0.2301,0.2477,0.0573,-0.5986,0.1581
5,237.7206,217.3173,0.6582,0.6448,0.2206,0.2623,-0.2574,-0.9587,-0.6175
5,237.5588,217.1868,0.6803,0.6238,0.3874,0.3977,-0.0564,-0.7426,-0.3185
5,237.242,216.8814,0.7072,0.8419,0.4466,0.1725,-0.1253,-0.4649,0.1785
5,237.4188,217.391,0.6965,0.6581,0.2362,-0.018,-0.2297,-0.4723,-0.3637
5,237.5797,217.4081,0.6318,0.7257,0.4834,0.137,0.2329,-0.4586,0.1235
5,237.2368,217.545,0.6909,0.4143,0.0672,0.209,0.065,-0.142,0.0847
5,237.7409,217.5529,0.602,0.6766,0.0715,0.1014,0.1619,-0.608,0.1066
5,237.2975,217.953,0.6836,0.6996,-0.0412,0.047,0.3145,-0.4444,0.2312
5,237.7012,218.1582,0.6007,0.8617,0.1944,0.0205,0.209,-0.2174,0.0524
5,238.0751,217.7487,0.6284,0.8214,-0.2703,0.0181,-0.2077,-0.298,0.1981
0,238.4893,217.4685,0.6851,0.7324,-0.3053,0.2688,0.0996,-0.6337,-0.1973
0,238.4674,217.3298,0.5252,0.7069,-0.2331,0.1561,0.117,-0.1501,0.2133
0,238.7811,217.4553,0.6884,0.853,-0.4975,0.3188,-0.1784,-0.1647,0.3942
0,238.9148,217.7986,0.6347,0.779,-0.2878,0.3517,-0.0531,-0.5251,0.0756
0,239.7753,218.5562,0.57,0.7874,-0.5468,0.296,-0.0201,-0.3396,0.6152
0,239.3941,218.0934,0.601,0.8503,-0.3922,0.0703,-0.0824,-0.2426,0.297
0,239.0748,217.8517,0.5997,0.7713,-0.4026,0.1264,-0.0876,-0.6115,-0.3395
0,238.9514,217.5833,0.599,0.8916,-0.4406,0.2147,-0.5372,-0.8341,-0.0076
0,238.9747,217.6338,0.5447,0.8316,-0.1809,0.5022,-0.1594,-0.5167,0.1808
0,239.2251,218.3837,0.5822,0.7499,-0.2914,0.097,-0.5193,-0.1615,-0.0395
0,238.6031,217.8304,0.5572,0.6716,-0.2265,0.0786,-0.4775,-0.4648,-0.0977
0,239.5462,218.0556,0.5902,0.6914,-0.1238,0.1537,0.0511,-0.0567,-0.2696
0,239.3873,217.8784,0.6091,0.7808,-0.2234,0.0318,-0.0459,-0.4297,-0.4644
0,239.4632,218.1,0.5972,0.7118,-0.0791,0.2143,-0.1951,-0.3676,-0.0201
0,238.9743,217.6678,0.6089,0.762,-0.2254,0.3406,0.1304,-0.5951,-0.5765
0,238.261,217.9556,0.6398,0.8424,-0.0237,0.1931,-0.1858,-0.7277,0.0239
0,238.0006,217.3833,0.5415,0.8419,-0.1826,0.1298,0.007,-0.7208,0.2154
0,238.7059,217.765,0.7081,0.8707,-0.0295,0.1294,0.067,-0.9343,0.1912
0,238.5479,218.0697,0.6467,0.827,-0.2656,0.3161,-0.0546,-0.5207,0.3624
0,238.7845,218.7396,0.5995,0.906,-0.2373,0.4098,-0.0216,-1.2619,0.2829
0,238.84,218.0716,0.5584,0.8226,-0.1735,0.499,0.065,-0.9374,-0.1087
0,239.3878,218.2587,0.6287,0.7701,-0.2353,0.3096,-0.0576,-0.8048,-0.2564
0,239.6935,218.3834,0.6383,0.6433,-0.1461,0.1401,-0.0048,-0.9367,-0.3197
0,239.2646,218.3562,0.6587,0.8044,-0.2558,0.2801,-0.3153,-1.0466,-0.3763
0,239.4053,218.4795,0.6276,0.6686,-0.1263,0.3387,-0.2473,-1.244,-0.5046
0,239.4059,218.0359,0.6838,0.8727,-0.1517,0.257,-0.111,-1.1683,-0.2789
0,238.9459,218.5071,0.6061,0.7261,-0.0745,0.5646,-0.2345,-1.8251,-0.2995
0,238.4549,218.6742,0.5858,0.9975,0.1005,0.4422,-0.0117,-1.2458,-0.5427
0,238.4638,218.5072,0.6558,0.7791,0.1874,-0.0049,-0.1488,-0.8288,-0.2671
0,239.0979,218.2807,0.6921,0.8128,0.2335,0.3435,-0.0308,-1.3938,0.2227
0,239.2823,217.8691,0.5531,0.7917,0.2593,0.2933,0.1732,-0.7225,-0.2282
0,239.4804,218.3685,0.6521,0.7993,0.2604,0.2632,-0.0733,-1.261,-0.4619
0,238.4365,218.1271,0.6678,0.755,0.2478,0.3282,0.3851,-0.8571,-0.4768
0,237.9197,217.9912,0.674,0.7992,0.1419,0.3839,0.0844,-0.2178,-0.3545
0,237.4443,218.3069,0.689,0.6405,0.2241,0.2641,0.2922,-1.2544,-0.5205
0,237.5001,217.6244,0.7532,0.5643,0.3261,0.3117,0.3925,-0.7648,-0.5409
2,235.5621,216.9433,0.7624,0.2101,0.298,0.2273,0.3489,-0.6159,-0.8087
2,234.517,216.4601,0.8555,0.0874,0.1904,0.1723,0.131,-0.504,-0.7114
2,233.6875,215.2576,0.9945,-0.1181,0.5685,0.2099,-0.0419,-0.3896,-0.6988
2,232.5031,215.5267,1.0644,-0.2806,0.8024,-0.1074,0.2938,-0.2699,-0.8808
2,231.028,215.0606,1.2207,-0.1381,0.9046,-0.172,0.2818,-0.4,-1.0994
2,230.0024,214.9955,1.2853,-0.4562,1.2809,-0.1336,0.3619,-0.1079,-1.181
2,228.54,215.7023,1.3632,-0.413,1.4896,-0.095,0.586,-0.1126,-0.9366
2,227.3308,215.3452,1.5016,-0.4297,1.6214,0.1596,0.6259,-0.0464,-0.9798
2,226.4827,215.6451,1.5416,-0.4382,1.8931,0.0054,0.6905,-0.1296,-0.6148
2,225.999,216.0974,1.6896,-0.3706,1.8202,0.0733,0.5714,-0.2253,-0.8662
2,225.3267,218.0973,1.7874,-0.4965,2.0878,-0.097,0.8013,-0.2757,-0.8037
2,224.0603,218.89,1.878,-0.5131,2.2107,-0.2261,0.6709,-0.491,-0.694
2,224.1073,219.7635,1.921,-0.3232,2.288,-0.5557,1.1567,-0.5395,-0.2865
2,222.2281,221.3475,2.0284,-0.1716,1.814,-0.7276,1.0847,-0.3703,0.0628
2,221.5894,221.6822,2.1207,-0.1624,1.9159,-0.8149,1.1455,-0.5026,-0.156
2,221.6708,222.5389,2.0959,-0.1155,1.9311,-0.657,1.2056,-0.5099,-0.0962
2,221.6964,222.9003,2.0049,-0.2067,2.0676,-0.3481,1.0441,-0.2641,-0.1319
5,219.9586,223.713,2.0347,-0.0822,1.8537,-0.3812,0.5791,-0.1995,0.0659
5,219.0414,224.6911,2.1208,-0.0224,1.8063,-0.4062,0.5216,-0.1613,-0.2606
5,217.4236,226.7687,2.2633,0.2485,1.5611,-0.1892,0.8467,0.2043,-0.4392
5,215.3707,227.7875,2.2993,0.386,1.5023,-0.4486,0.6431,-0.2995,0.0046
5,212.5965,228.6411,2.3159,0.4892,1.2127,0.0178,0.2216,0.3439,-0.2956
5,209.9402,230.9942,2.4139,0.7328,1.3916,0.0592,0.4017,0.3298,-0.0293
5,205.1235,233.8374,2.4753,0.6288,1.2021,0.0678,0.2967,0.3483,-0.1245
5,201.2854,236.6873,2.455,0.5622,0.9826,0.2952,0.3278,0.4483,-0.341
0,197.2378,237.2628,2.647,0.6637,1.0552,0.2168,0.0949,0.0938,0.1258
0,192.8345,236.8586,2.578,0.5045,1.1769,0.1388,0.3052,0.4776,-0.4999
0,189.2312,237.5346,2.7813,0.4681,1.0921,0.241,0.3271,0.0522,-0.1927
0,186.0744,238.4087,2.709,0.524,1.2647,0.3342,0.1998,-0.1062,-0.1503
0,182.3678,239.1847,2.7894,0.427,1.1933,0.375,0.5973,-0.2502,-0.3006
0,178.7859,240.6851,2.768,0.3984,1.1585,0.4897,0.2386,-0.5521,-0.2447
0,175.9262,241.1343,2.7848,0.3076,1.1076,0.3745,0.0035,-0.3711,-0.6409
0,173.9367,241.0057,2.7628,0.1947,1.1665,0.3041,0.0072,-0.4525,-0.7337
0,172.9222,241.2047,2.7685,-0.0519,1.0251,0.2648,-0.4328,-0.7607,-1.1489
0,171.8251,240.6577,2.7639,-0.0898,1.1513,0.2735,-0.0902,-0.2707,-1.0466
0,171.2469,240.0446,2.754,-0.0073,0.9746,0.5099,-0.447,-0.3575,-1.2621
0,169.3424,241.4669,2.8507,-0.0853,0.9635,0.6018,-0.6819,-0.742,-1.4059
0,168.3024,241.3738,2.7757,0.0883,0.9369,0.6259,-0.4627,-0.6925,-1.4053
0,166.9885,241.9263,2.7657,0.101,0.9706,0.6766,-0.4918,-0.9883,-1.2648
0,166.2019,241.5298,2.8186,0.1602,0.9224,0.5807,-0.7079,-0.9041,-0.9957
0,165.5922,242.2246,2.8236,0.2156,1.1878,0.4784,-0.444,-0.7715,-1.0545
0,163.9563,242.8565,2.7884,0.2624,1.1121,0.3202,-0.4842,-0.8716,-1.1336
0,163.6323,244.1294,2.8037,0.2461,0.8679,0.5262,-0.6435,-0.6779,-0.9976
0,163.4409,243.7621,2.7608,0.2675,0.7886,0.8041,-0.4757,-1.0985,-0.9785
0,162.9102,242.977,2.7986,0.2131,0.9284,0.1967,-0.9047,-1.2532,-1.2149
0,163.2504,243.4268,2.7347,0.3096,0.9913,0.5676,-0.8163,-0.9824,-1.2843
1,164.0316,243.262,2.7538,0.1023,0.9798,0.0304,-0.5028,-0.8919,-1.1653
1,164.6426,243.2725,2.693,0.1743,0.9505,0.0786,-0.6731,-0.6133,-1.059
1,165.138,243.4103,2.7618,0.0394,0.6953,-0.3146,-0.3218,-0.5969,-1.2829
1,166.4231,242.1805,2.7271,-0.2517,0.6799,-0.467,-0.5454,-0.6671,-1.3977
1,167.3646,242.1075,2.7026,-0.276,0.76,-0.8644,0.0351,-0.864,-1.4657
1,168.0333,242.4056,2.638,-0.421,0.9764,-0.7926,0.1026,-0.6893,-1.1568
1,168.5193,241.7707,2.6989,-0.6793,0.8846,-1.0754,0.1297,-0.7685,-1.098
1,168.1093,241.9426,2.581,-0.4598,0.9129,-0.8887,-0.0432,-0.5327,-0.8279
1,168.2822,242.1161,2.5522,-0.5336,0.834,-0.534,-0.1314,-0.5521,-1.0958
1,168.7146,242.2569,2.5606,-0.655,0.5234,-0.5908,-0.2263,-0.4541,-0.911
1,168.7353,242.7665,2.4274,-0.3674,0.4032,-0.2849,-0.3828,-0.4145,-0.6104
1,168.8071,243.2594,2.5551,-0.3984,0.222,-0.6481,0.201,-0.0679,-0.9175
1,168.5629,245.3157,2.3549,-0.3612,0.3115,-0.715,0.1873,-0.3389,-0.6922
1,168.3149,247.0446,2.3535,-0.2798,-0.4466,-0.7981,0.0733,-0.6293,-0.5066
1,167.8175,248.7078,2.245,-0.1486,-0.066,-0.7477,0.0207,-0.742,-0.6599
1,168.6915,250.3721,2.0496,-0.1677,-0.1518,-0.4898,-0.19,-0.3812,-0.4151
1,168.9228,252.5611,1.9526,-0.0409,-0.0406,-0.7627,0.0765,-0.627,-0.5781
1,169.11,254.7922,1.855,-0.0033,-0.5025,-0.5591,-0.0676,-0.6785,-0.524
1,168.9117,256.8069,1.6983,0.3201,-0.4139,-0.3574,-0.3566,-0.7745,-0.2784
1,169.1174,260.0805,1.6404,0.6221,-0.4955,0.0198,-0.6174,-0.5363,0.0802
1,169.8785,263.2782,1.6065,0.7653,-0.7844,-0.1311,-0.3099,-0.6012,0.3109
1,171.3429,266.1262,1.5251,0.7571,-0.9266,0.2892,-0.5239,-0.4878,0.0549
1,172.7717,268.0315,1.3055,0.6066,-0.7137,0.128,-0.2564,-0.3784,0.1152
0,172.8766,269.5339,1.1716,0.7152,-0.7796,0.228,-0.3643,-0.5921,0.1593
0,174.2386,271.6504,1.1536,0.7625,-0.7388,0.1414,-0.411,-0.7958,0.5193
0,175.6804,272.6808,1.0107,0.7532,-0.5995,0.1169,-0.3061,-0.6412,-0.1224
0,176.1097,274.5452,1.0385,0.6915,-0.7787,0.2416,-0.6367,-0.7411,-0.0901
0,177.664,275.3126,1.0312,0.625,-0.6436,0.433,-0.6975,-0.5206,-0.3062
0,178.1085,275.0674,1.0119,0.7452,-0.7005,0.6093,-0.7324,-0.3285,0.2822
0,179.2216,275.538,0.9587,0.5549,-0.6536,0.8083,-0.6202,-0.8322,0.1409
0,179.7088,275.447,1.0019,0.6456,-0.7505,0.7513,-0.8024,-0.4879,0.053
0,180.5098,275.8331,0.8873,0.6367,-0.5298,0.6903,-0.461,-0.6396,0.0882
0,181.5113,275.5035,0.7936,0.6402,-0.4619,0.669,-0.4417,-0.6714,0.2671
0,181.1073,275.2968,0.85,0.5548,-0.538,0.8226,-0.6116,-0.0615,0.1808
0,180.8115,274.9674,0.735,0.6346,-0.5513,0.7477,-0.5247,-0.7097,-0.1023
0,181.2722,274.1931,0.704,0.5918,-0.6928,1.0061,-0.7083,-0.7719,0.3526
0,181.68,273.133,0.6866,0.4401,-0.7818,0.794,-0.4883,-0.2692,-0.466
0,182.1133,272.5101,0.5754,0.4298,-0.8099,0.9519,-0.4752,-0.5789,-0.504
0,183.104,271.6776,0.5189,0.4193,-0.8736,1.0118,-0.8282,-0.4755,-0.029
0,183.4013,270.7414,0.6154,0.4956,-0.9549,1.2106,-0.6834,-0.6389,-0.5257
0,183.3605,270.4464,0.4737,0.3976,-0.9747,1.0546,-0.7534,-0.2053,-0.8212
6,182.731,269.7615,0.49,0.3103,-1.1115,1.1992,-0.886,-0.1729,-0.5658
6,183.4596,269.0347,0.435,0.1875,-0.8486,0.8617,-0.5003,-0.5233,-0.5162
6,183.2229,269.9056,0.3816,0.2145,-1.0558,0.7234,-0.4012,-0.4205,-0.207
6,182.5896,268.7032,0.4685,0.2337,-1.2024,0.5815,-0.3502,-0.3665,-0.0387
6,182.6866,268.8433,0.4967,0.1409,-1.2219,0.4009,0.09,-0.2273,-0.2233
6,182.4087,268.1702,0.2908,0.0141,-1.0439,0.1921,0.1669,-0.5784,-0.0185
6,183.9442,267.9296,0.1751,0.2111,-1.4542,0.1672,0.3722,-0.1961,0.2136
6,186.3063,266.7726,0.1296,0.1821,-1.2738,-0.2877,0.4421,-0.9229,0.3547
6,188.1385,264.9668,-0.0305,0.3009,-1.4837,-0.5872,0.812,-0.6672,0.2875
20,189.4983,264.7616,-0.1362,0.5347,-1.2872,-0.7518,0.9436,-0.6794,0.4638
20,191.7556,262.9627,-0.1996,0.6193,-1.2905,-0.7473,0.828,-0.8326,0.5771
20,194.9269,261.1866,-0.2213,0.6876,-1.3455,-0.844,1.0306,-0.9265,0.2873
20,197.9942,260.8167,-0.4117,0.7407,-1.2758,-0.6694,0.7196,-0.4122,0.5696
20,200.1798,259.2119,-0.4735,0.9022,-1.2206,-0.5693,0.7875,-0.8759,0.1285
20,202.3128,256.9029,-0.4175,0.8573,-1.2181,-0.81,0.835,-0.8287,0.8578
20,203.4443,255.8972,-0.5724,0.7822,-0.9849,-0.5973,0.6269,-0.6947,0.7958
3,204.9062,253.7777,-0.827,0.8414,-1.0575,-0.3624,0.4062,-0.1537,0.516
3,205.6296,251.0625,-0.7699,0.7531,-0.731,-0.2052,0.6137,-0.3797,0.1533
3,206.8982,247.888,-0.9174,0.8825,-0.7852,-0.1601,0.3831,-0.363,0.1963
3,209.3326,244.7702,-0.9868,0.908,-0.4099,-0.0444,0.2381,-0.3032,-0.2164
3,211.0566,241.5747,-1.0395,0.9957,-0.4171,-0.0669,0.1084,-0.3632,0.1617
3,212.769,239.3914,-1.0414,1.005,-0.12,-0.3568,0.3871,-0.5804,0.2091
3,214.0801,237.0422,-0.9971,0.8522,0.0919,-0.3534,0.2502,-0.7631,-0.0737
3,214.9369,234.4997,-1.0951,1.0644,0.0234,-0.4329,0.2665,-0.973,-0.003
3,215.9583,231.5106,-1.155,1.0263,-0.095,-0.31,-0.0948,-0.849,-0.1493
3,217.4829,227.6574,-1.1621,1.0471,-0.0792,-0.3318,-0.074,-0.5374,0.2325
3,218.1115,224.9361,-1.134,0.7682,0.0168,-0.2359,-0.463,-0.4186,-0.232
3,218.7276,222.5732,-1.0948,0.8392,0.0438,0.0431,-0.0745,-0.5806,-0.1797
3,218.9525,220.9559,-1.1448,0.8431,-0.4431,0.0082,-0.42,-0.3611,0.0946
3,219.5709,219.5505,-1.2338,0.6926,-0.4645,0.0559,-0.6278,-0.2732,-0.2351
3,219.8873,218.7747,-1.2607,0.586,-0.6884,0.0688,-0.434,-0.2193,-0.0842
3,219.1642,218.0385,-1.2783,0.5043,-0.7284,0.1177,-0.6119,-0.2274,-0.075
3,217.7564,218.372,-1.2929,-0.142,-0.6245,0.3539,-0.9608,-0.1582,-0.9967
3,215.9734,218.39,-1.3586,-0.0037,-0.6045,0.1183,-0.8313,-0.3247,-0.6074
3,215.2371,218.3776,-1.4478,-0.1499,-0.5469,0.459,-0.9102,-0.079,-0.9046
3,214.0234,218.3496,-1.4179,-0.209,-0.5006,0.322,-1.0795,-0.2257,-0.3739
3,211.9619,217.2757,-1.6986,-0.2441,-0.7932,0.7372,-1.0114,-0.0418,-0.5448
3,210.4657,215.6307,-1.7194,-0.0484,-0.7142,0.8387,-1.1609,0.123,-0.4028
3,209.8819,214.4854,-1.9068,-0.2595,-0.8847,1.0459,-0.9822,0.047,-0.4065
3,207.7065,213.0045,-1.9438,-0.321,-1.0127,0.8952,-1.1223,0.3891,-0.4614
3,205.7888,211.9512,-2.0232,-0.3782,-0.9396,0.9803,-0.8449,0.5022,-0.4538
3,203.5865,210.4442,-2.2331,-0.2753,-0.9017,0.8908,-0.7722,0.2759,-0.4185
3,200.7242,208.6972,-2.3489,-0.1079,-0.7242,0.7937,-0.953,0.3135,-0.1668
3,197.5549,207.0298,-2.3537,-0.0565,-0.5919,0.6008,-0.7795,-0.1704,-0.3684
3,195.1839,205.1764,-2.4163,0.3125,-0.4243,0.8557,-0.843,-0.1625,-0.3562
3,192.0911,203.1725,-2.4071,0.2929,-0.4463,0.6829,-0.8673,-0.27,-0.4197
3,189.822,201.5763,-2.3733,0.5164,-0.0308,1.1316,-0.6293,-0.4494,-0.5916
3,186.6725,199.6108,-2.542,0.281,0.014,0.8909,-0.7884,-0.6677,-0.3135
3,182.9201,196.8814,-2.5074,0.3784,-0.0771,0.7613,-0.9477,-0.7499,-0.1911
3,180.4722,195.1802,-2.6227,0.1344,0.2646,0.8375,-1.1144,-0.6976,-0.6025
3,176.8593,194.6601,-2.6358,0.127,0.3122,0.6961,-0.9483,-0.9147,-0.6279
3,173.4039,193.3577,-2.6522,0.0685,0.2815,0.8365,-1.0331,-0.5926,-0.7256
3,170.3099,191.3062,-2.6223,-0.207,0.6408,0.7411,-1.1493,-0.8914,-0.839
3,169.1716,189.8038,-2.6268,0.0083,0.4827,0.6073,-0.9977,-0.7134,-0.6409
3,168.665,189.3359,-2.5914,-0.372,0.2938,0.456,-1.0623,-0.4577,-0.6782
3,167.4687,189.5066,-2.707,-0.3576,0.2298,0.6066,-1.3636,-0.6055,-0.8621
3,167.6793,190.2701,-2.7174,-0.3604,0.3043,0.6641,-1.3281,-0.2759,-0.8212
3,166.8713,191.0694,-2.9155,-0.2734,0.2044,0.7919,-1.39,-0.3268,-0.8835
3,165.4672,192.2141,-3.0903,-0.0931,0.0261,0.5046,-0.9543,-0.8939,-0.5385
6,164.679,192.7851,3.0981,-0.2617,-0.1682,0.7624,-1.0526,-0.1123,-0.387
6,164.3095,193.9383,3.1228,-0.2775,-0.4486,0.7364,-0.6766,-0.0032,-0.3906
6,163.1219,195.2555,3.1133,-0.0653,-0.8325,0.7021,-0.6426,-0.1626,-0.1978
6,160.7641,195.4982,3.0874,-0.0727,-0.4449,0.7921,-0.8002,-0.1911,-0.2702
6,158.1734,194.877,3.0169,0.0388,-0.7001,1.1451,-0.5049,0.3879,-0.2212
6,155.2224,194.9022,3.06,0.0471,-0.7595,0.8789,-0.6609,-0.1196,0.0182
6,152.8164,195.5186,3.0362,0.1914,-0.4653,1.1141,-0.6757,-0.0261,-0.1014
6,148.7917,195.4443,3.0054,0.381,-0.4924,0.6868,-0.6493,-0.0437,0.1625
6,145.2895,195.4697,3.0194,0.5652,-0.3033,0.9706,-0.8285,-0.2354,0.1304
6,142.0241,196.1455,2.9848,0.5862,-0.2786,0.7818,-0.4449,-0.4919,-0.1579
6,139.2164,197.5119,2.9059,0.547,-0.1542,0.6834,-0.7961,-0.7985,0.0932
6,136.0006,197.9889,2.9661,0.5128,0.0814,0.8442,-0.9237,-0.6409,0.1615
6,134.7997,197.1255,2.9835,0.3951,-0.1154,0.5968,-0.6742,-0.6129,0.1519
6,134.1387,197.8406,2.849,0.2498,-0.4006,0.5735,-0.8049,0.0199,0.481
6,134.8532,197.9843,2.8177,0.1875,-0.4012,0.4352,-0.6584,-0.2069,0.5787
6,134.6899,198.444,2.8783,0.0813,-0.6053,0.5492,-0.2235,0.1848,0.0085
6,134.7047,197.7508,2.7033,-0.0918,-0.8215,0.727,-0.4379,0.3538,0.1424
6,136.5898,197.6729,2.6577,-0.4424,-0.6642,0.7694,-0.547,0.6896,0.0754
6,138.4777,199.1116,2.4792,-0.5091,-0.8736,0.7146,-0.1615,0.4072,-0.2976
6,140.8861,199.6728,2.3877,-0.7545,-1.0705,0.8324,-0.1502,0.7403,-0.6341
6,142.0258,199.9305,2.1983,-0.8281,-1.0312,0.4125,-0.4548,0.3055,-0.132
6,143.8756,201.37,1.9782,-0.6252,-1.0859,0.5741,-0.3741,0.2204,-0.0228
6,144.7536,202.4237,1.9323,-0.5767,-0.9167,0.4569,-0.3681,0.2839,0.2447
6,145.758,203.7883,1.9524,-0.2389,-1.0002,0.4296,-0.0418,0.0751,0.3731
6,146.6008,206.6429,1.8347,0.1458,-0.6053,0.5948,-0.2219,-0.3038,0.2003
6,147.1686,209.6031,1.8202,0.7782,-0.349,0.6499,-0.2208,-0.4944,0.437
5,147.7808,213.2337,1.7274,1.0764,-0.4083,0.7065,-0.1244,-0.126,0.7547
5,147.8569,215.4825,1.7456,1.2269,-0.4393,0.9051,0.1061,-0.3418,0.4637
5,148.881,218.636,1.7431,1.3374,-0.5298,0.9177,-0.0073,-0.3083,1.1136
5,147.9034,222.8018,1.7438,1.512,-0.1991,0.701,-0.0487,-0.4925,0.2692
5,147.4208,227.4409,1.7811,1.3658,-0.3161,0.8792,-0.0874,-0.1118,-0.0954
5,147.367,232.0865,1.7114,1.3446,-0.3849,0.4623,-0.2763,-0.1272,0.702
5,146.8336,236.5683,1.7082,1.474,-0.2516,0.5231,0.0173,-0.2396,0.527
5,145.6616,240.1843,1.7281,1.6096,-0.206,0.3758,0.2245,-0.0191,0.409
5,145.4189,244.2363,1.7701,1.5271,-0.3496,0.3941,-0.197,0.0474,0.3861
5,145.0703,248.9314,1.8399,1.5553,-0.4903,0.7549,-0.155,-0.2907,0.8538
5,144.4998,252.1911,1.671,1.53,-0.5576,0.7055,-0.2628,-0.2136,0.8475
5,143.9735,255.2388,1.7355,1.4098,-0.2289,0.5827,-0.127,-0.395,0.5063
5,143.0274,258.6831,1.6658,1.3382,-0.1299,0.5698,-0.1624,-0.2874,0.4737
5,144.167,261.4187,1.8478,1.371,-0.3745,0.8438,-0.2976,-0.6675,0.8417
